﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2018,00:00,01-Jul-2018,00:15,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",0.9,242.0,,,26.6,65.0,4.0,715.0,,,24.0,14.0,2.55,71.5,39.5,0.47,,8.7,,1.0,4.4,,0.0,,,0.0,,11.0,1.9,29.9,,0.0,,,,,,,
01-Jul-2018,00:15,01-Jul-2018,00:30,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",1.1,236.0,,,26.7,65.0,3.0,714.0,,,24.0,14.0,3.35,74.6,41.7,0.35,,7.7,,1.0,3.7,,0.0,,,0.0,,11.6,1.9,28.8,,0.0,,,,,,,
01-Jul-2018,00:30,01-Jul-2018,00:45,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",1.3,234.0,,,26.7,64.0,3.0,714.0,,,24.0,14.0,3.62,76.2,42.7,0.29,,7.4,,1.4,4.6,,0.0,,,0.0,,10.1,3.3,27.1,,0.0,,,,,,,
01-Jul-2018,00:45,01-Jul-2018,01:00,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",2.0,261.0,,,26.8,65.0,3.0,714.0,,,23.0,10.0,2.95,78.9,43.8,0.25,,6.8,,1.1,4.8,,1.6,,,0.0,,9.0,4.1,26.3,,0.0,,,,,,,
01-Jul-2018,01:00,01-Jul-2018,01:15,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",2.0,266.0,,,26.7,65.0,3.0,714.0,,,23.0,10.0,2.95,79.7,44.2,0.3,,6.7,,1.2,4.0,,0.7,,,0.0,,8.9,3.9,26.1,,0.0,,,,,,,
01-Jul-2018,01:15,01-Jul-2018,01:30,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",1.7,263.0,,,26.7,65.0,3.0,713.0,,,23.0,10.0,4.15,79.6,44.8,0.24,,5.9,,1.0,4.0,,1.6,,,0.0,,8.8,4.1,26.0,,0.0,,,,,,,
01-Jul-2018,01:30,01-Jul-2018,01:45,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",1.7,256.0,,,26.7,65.0,3.0,713.0,,,23.0,10.0,5.36,79.5,45.5,0.26,,6.2,,1.0,3.8,,1.1,,,0.0,,8.7,4.5,25.9,,0.0,,,,,,,
01-Jul-2018,01:45,01-Jul-2018,02:00,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",1.5,253.0,,,26.7,65.0,3.0,713.0,,,15.0,7.0,5.36,79.7,45.6,0.22,,6.0,,1.0,3.7,,3.4,,,0.0,,8.8,4.4,25.8,,0.0,,,,,,,
01-Jul-2018,02:00,01-Jul-2018,02:15,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",1.7,252.0,,,26.6,66.0,3.0,713.0,,,15.0,7.0,5.63,80.4,46.2,0.25,,5.7,,1.0,3.2,,3.7,,,0.0,,9.4,4.1,26.0,,0.0,,,,,,,
01-Jul-2018,02:15,01-Jul-2018,02:30,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",2.4,259.0,,,26.4,66.0,3.0,713.0,,,15.0,7.0,6.03,81.3,46.9,0.26,,5.8,,0.9,3.1,,2.9,,,0.0,,9.4,3.9,26.0,,0.0,,,,,,,
01-Jul-2018,02:30,01-Jul-2018,02:45,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",2.8,257.0,,,26.4,67.0,3.0,713.0,,,15.0,7.0,5.49,81.9,46.9,0.24,,,,0.9,3.0,,3.3,,,0.0,,8.9,4.5,25.9,,0.0,,,,,,,
01-Jul-2018,02:45,01-Jul-2018,03:00,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",2.6,256.0,,,26.3,67.0,3.0,713.0,,,13.0,13.0,6.16,81.6,47.1,0.19,,,,0.8,2.6,,2.9,,,0.0,,9.5,4.4,25.8,,0.0,,,,,,,
01-Jul-2018,03:00,01-Jul-2018,03:15,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",2.3,251.0,,,26.1,67.0,3.0,713.0,,,13.0,13.0,6.57,83.2,48.2,0.21,,,,0.9,2.3,,0.8,,,0.0,,9.4,4.3,25.9,,0.0,,,,,,,
01-Jul-2018,03:15,01-Jul-2018,03:30,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",2.8,248.0,,,26.1,68.0,3.0,713.0,,,13.0,13.0,6.43,82.2,47.6,0.25,,6.8,,0.7,2.8,,2.7,,,0.0,,9.7,3.5,25.8,,0.0,,,,,,,
01-Jul-2018,03:30,01-Jul-2018,03:45,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",3.6,246.0,,,26.1,68.0,3.0,714.0,,,13.0,13.0,6.83,80.5,47.0,0.24,,6.5,,0.7,2.3,,2.1,,,0.0,,9.8,3.0,25.8,,0.0,,,,,,,
01-Jul-2018,03:45,01-Jul-2018,04:00,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",3.0,257.0,,,26.0,68.0,3.0,714.0,,,22.0,7.0,6.43,79.9,46.4,0.19,,6.3,,0.7,2.3,,1.8,,,0.0,,9.8,3.4,25.8,,0.0,,,,,,,
