﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2018,00:00,01-Jun-2018,00:15,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",0.44,96.77,,,,64.38,,,,,44.7,32.22,2.84,8.92,9.7,0.45,,45.82,,0.66,6.24,,,,,,,5.33,0.74,30.57,,0.0,,,0.73,,,,
01-Jun-2018,00:15,01-Jun-2018,00:30,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",0.73,212.09,,,,65.41,,,,,44.7,32.22,2.09,8.54,9.1,0.45,,37.98,,0.62,5.6,,,,,,,5.16,0.93,30.47,,0.0,,,0.31,,,,
01-Jun-2018,00:30,01-Jun-2018,00:45,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",0.63,56.95,,,,66.35,,,,,44.7,33.74,0.48,6.24,6.4,0.45,,43.69,,0.56,4.45,,,,,,,4.88,0.92,30.41,,0.0,,,0.32,,,,
01-Jun-2018,00:45,01-Jun-2018,01:00,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",2.07,225.86,,,,67.94,,,,,46.41,39.42,1.58,6.69,7.1,0.45,,35.27,,0.58,5.01,,,,,,,5.9,0.84,30.26,,0.0,,,0.52,,,,
01-Jun-2018,01:00,01-Jun-2018,01:15,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",2.0,223.34,,,,67.3,,,,,58.69,39.42,2.22,5.18,7.4,0.45,,35.42,,0.67,6.08,,,,,,,5.99,0.68,30.09,,0.0,,,0.69,,,,
01-Jun-2018,01:15,01-Jun-2018,01:30,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",0.35,296.08,,,,67.17,,,,,58.69,39.42,0.86,11.02,9.1,0.45,,28.42,,0.69,6.99,,,,,,,4.82,0.62,30.12,,0.0,,,0.82,,,,
01-Jun-2018,01:30,01-Jun-2018,01:45,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",1.2,43.03,,,,68.49,,,,,58.69,39.42,3.37,11.29,11.5,0.45,,35.24,,0.67,7.44,,,,,,,5.5,0.67,29.83,,0.0,,,0.83,,,,
01-Jun-2018,01:45,01-Jun-2018,02:00,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",0.34,311.11,,,,65.06,,,,,59.25,39.42,0.94,7.48,7.2,0.45,,47.28,,0.67,7.44,,,,,,,5.94,0.61,30.02,,0.0,,,0.83,,,,
01-Jun-2018,02:00,01-Jun-2018,02:15,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",1.04,288.58,,,,67.72,,,,,63.26,39.42,1.59,6.27,7.5,0.45,,37.25,,0.67,7.44,,,,,,,6.53,0.59,29.74,,0.0,,,0.83,,,,
01-Jun-2018,02:15,01-Jun-2018,02:30,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",1.21,286.63,,,,69.53,,,,,63.26,39.42,1.43,4.86,6.4,0.45,,41.57,,0.67,7.44,,,,,,,5.61,0.92,29.48,,0.0,,,0.83,,,,
