From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2018,00:00,01-Jul-2018,00:15,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.25,148.37,,,,34.86,,,,,245.0,47.0,13.08,23.49,23.36,1.51,,4.5,,15.53,145.12,0.0,,,,,,40.81,4.3,30.25,28.21,0.0,,,0.0,,,,
01-Jul-2018,00:15,01-Jul-2018,00:30,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.26,155.23,,,,34.86,,,,,246.0,47.0,10.72,26.64,23.13,1.18,,4.8,,12.52,124.73,0.0,,,,,,41.47,4.2,29.97,24.77,0.0,,,0.0,,,,
01-Jul-2018,00:30,01-Jul-2018,00:45,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.12,225.91,,,,34.86,,,,,246.0,47.0,,21.12,17.45,1.06,,4.5,,9.46,115.38,0.0,,,,,,32.5,4.1,30.01,28.18,0.0,,,0.0,,,,
01-Jul-2018,00:45,01-Jul-2018,01:00,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.25,243.34,,,,34.86,0.34,,,,246.0,47.0,6.5,17.43,14.93,0.91,,5.0,,9.93,122.81,0.0,,,,,,28.66,4.0,30.1,29.92,0.0,,,0.0,,,,
01-Jul-2018,01:00,01-Jul-2018,01:15,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.27,235.43,,,,34.53,,,,,144.0,34.0,3.69,19.25,13.63,0.65,,5.4,,8.33,104.76,0.0,,,,,,27.81,3.9,29.99,26.51,0.0,,,0.0,,,,
01-Jul-2018,01:15,01-Jul-2018,01:30,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.25,236.7,,,,34.52,,,,,141.0,33.0,,21.86,14.77,0.64,,5.1,,5.38,74.55,0.0,,,,,,29.72,3.8,29.87,20.35,0.0,,,19.49,,,,
01-Jul-2018,01:30,01-Jul-2018,01:45,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.24,243.79,,,,34.52,,,,,141.0,33.0,5.07,22.13,16.24,0.69,,4.5,,3.04,54.84,0.0,,,,,,31.34,4.0,29.71,14.23,0.0,,,13.67,,,,
01-Jul-2018,01:45,01-Jul-2018,02:00,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.29,248.05,,,,34.52,,,,,141.0,33.0,5.24,22.34,16.48,0.68,,4.4,,3.09,51.66,0.0,,,,,,31.64,4.1,29.69,12.73,0.0,,,0.45,,,,
01-Jul-2018,02:00,01-Jul-2018,02:15,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.62,262.8,,,,34.81,0.03,,,,23.0,45.0,5.36,22.1,16.45,0.62,,4.7,,4.4,32.75,0.0,,,,,,31.55,4.0,29.74,11.38,0.0,,,0.0,,,,
01-Jul-2018,02:15,01-Jul-2018,02:30,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.23,239.48,,,,34.82,,,,,18.0,46.0,4.34,22.73,15.97,0.56,,4.7,,4.44,32.1,0.0,,,,,,31.02,3.9,29.76,11.33,0.0,,,0.0,,,,
01-Jul-2018,02:30,01-Jul-2018,02:45,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.39,244.36,,,,34.82,,,,,18.0,46.0,,22.31,15.23,0.56,,5.0,,0.15,37.85,0.0,,,,,,30.06,3.9,29.73,11.1,0.0,,,0.0,,,,
01-Jul-2018,02:45,01-Jul-2018,03:00,Delhi,Delhi,"Sirifort, Delhi - CPCB",0.58,259.49,,,,34.82,,,,,18.0,46.0,3.95,21.94,15.25,0.5,,4.9,,4.19,37.91,0.0,,,,,,29.82,3.9,29.71,11.26,0.0,,,0.0,,,,
