01-Oct-2018,00:00,01-Oct-2018,00:15,Rajasthan,Jaipur,Adarsh Nagar, Jaipur - RSPCB,0.52,207.28,,,,,,757.78,,,211.36,49.02,22.38,62.25,85.63,,,1.19,,1.49,,0.66,,,,,,29.69,,,2.49,,,,1.27,,,,
01-Oct-2018,00:15,01-Oct-2018,00:30,Rajasthan,Jaipur,Adarsh Nagar, Jaipur - RSPCB,0.52,217.52,,,,,,757.77,,,211.36,49.02,12.94,60.33,74.27,0.76,,2.44,,1.56,,0.57,,,,,,26.71,14.4,,2.17,,,,1.18,,,,
01-Oct-2018,00:30,01-Oct-2018,00:45,Rajasthan,Jaipur,Adarsh Nagar, Jaipur - RSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2018,00:45,01-Oct-2018,01:00,Rajasthan,Jaipur,Adarsh Nagar, Jaipur - RSPCB,0.75,215.72,,,,,,757.57,,,211.36,49.02,9.46,53.08,63.55,0.67,,6.41,,0.87,,0.52,,,,,,22.87,12.87,,1.89,,,,0.94,,,,
01-Oct-2018,01:00,01-Oct-2018,01:15,Rajasthan,Jaipur,Adarsh Nagar, Jaipur - RSPCB,0.75,203.28,,,,,,757.51,,,168.06,42.69,5.89,43.45,50.35,0.59,,12.01,,0.74,,0.37,,,,,,21.29,12.22,,1.44,,,,0.69,,,,
01-Oct-2018,01:15,01-Oct-2018,01:30,Rajasthan,Jaipur,Adarsh Nagar, Jaipur - RSPCB,0.86,211.96,,,,,,757.41,,,166.04,42.69,4.86,37.19,43.06,0.63,,18.47,,0.63,,0.3,,,,,,19.22,12.3,,1.21,,,,0.54,,,,
01-Oct-2018,01:30,01-Oct-2018,01:45,Rajasthan,Jaipur,Adarsh Nagar, Jaipur - RSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2018,01:45,01-Oct-2018,02:00,Rajasthan,Jaipur,Adarsh Nagar, Jaipur - RSPCB,0.54,201.87,,,,,,757.4,,,166.04,42.69,5.93,33.75,40.68,0.58,,19.93,,0.41,,0.22,,,,,,18.91,13.01,,0.9,,,,0.38,,,,
01-Oct-2018,02:00,01-Oct-2018,02:15,Rajasthan,Jaipur,Adarsh Nagar, Jaipur - RSPCB,0.51,217.95,,,,,,757.41,,,140.23,28.9,5.45,33.69,40.14,0.53,,20.51,,0.41,,0.15,,,,,,17.7,13.75,,0.71,,,,0.31,,,,
01-Oct-2018,02:15,01-Oct-2018,02:30,Rajasthan,Jaipur,Adarsh Nagar, Jaipur - RSPCB,0.35,201.8,,,,,,757.28,,,140.23,28.08,5.01,29.69,35.7,0.35,,22.37,,0.41,,0.15,,,,,,16.78,14.72,,0.64,,,,0.27,,,,
