From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2018,00:00,01-May-2018,00:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",4.64,138.84,,,,48.14,1.9,975.22,,,,,,,,,,,,,,,,,,,,,,31.47,,,,,,,,,180.0
01-May-2018,00:15,01-May-2018,00:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",4.59,126.04,,,,48.98,1.9,975.14,,,,,,,,,,,,,,,,,,,,,,31.1,,,,,,,,,
01-May-2018,00:30,01-May-2018,00:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",3.21,125.75,,,,49.59,1.9,974.99,,,,,,,,,,,,,,,,,,,,,,30.87,,,,,,,,,
01-May-2018,00:45,01-May-2018,01:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",3.2,138.23,,,,49.97,1.9,975.09,,,,,,,,,,,,,,,,,,,,,,30.64,,,,,,,,,
01-May-2018,01:00,01-May-2018,01:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",3.12,133.42,,,,50.21,1.9,974.99,,,,,,,,,,,,,,,,,,,,,,30.44,,,,,,,,,200.0
01-May-2018,01:15,01-May-2018,01:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",3.68,127.42,,,,50.28,1.9,974.96,,,,,,,,,,,,,,,,,,,,,,30.29,,,,,,,,,
01-May-2018,01:30,01-May-2018,01:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",3.92,122.43,,,,50.85,1.9,975.04,,,,,,,,,,,,,,,,,,,,,,30.06,,,,,,,,,
01-May-2018,01:45,01-May-2018,02:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",3.93,112.18,,,,51.62,1.9,975.2,,,,,,,,,,,,,,,,,,,,,,29.75,,,,,,,,,
01-May-2018,02:00,01-May-2018,02:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",4.28,119.94,,,,53.1,1.9,975.24,,,,,,,,,,,,,,,,,,,,,,29.33,,,,,,,,,0.0
01-May-2018,02:15,01-May-2018,02:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",4.35,125.75,,,,53.97,1.9,975.31,,,,,,,,,,,,,,,,,,,,,,29.05,,,,,,,,,
01-May-2018,02:30,01-May-2018,02:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",4.2,118.58,,,,54.14,1.87,975.66,,,,,,28.05,,,,,,3.75,,,,,,,,,6.02,28.9,,,,,,,,,
01-May-2018,02:45,01-May-2018,03:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",3.78,111.88,,,,55.41,1.81,975.7,,,,,,25.39,,,,,,3.75,,,,,,,,,6.26,28.65,,,,,,,,,
01-May-2018,03:00,01-May-2018,03:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",3.96,102.54,,,,57.42,1.8,975.84,,,,,,27.36,,,,,,3.75,,,,,,,,,6.18,28.24,,,,,,,,,0.0
01-May-2018,03:15,01-May-2018,03:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",4.46,95.09,,,,59.67,1.8,975.86,,,,,,24.99,,,,,,9.86,,,,,,,,,6.94,27.83,,,,,,,,,
01-May-2018,03:30,01-May-2018,03:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",4.49,102.51,,,,61.15,1.8,976.05,,,,,,21.2,,,,,,9.86,,,,,,,,,5.09,27.55,,,,,,,,,
01-May-2018,03:45,01-May-2018,04:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",5.36,108.92,,,,61.66,1.8,975.99,,,,,,21.24,,,,,,9.86,,,,,,,,,4.54,27.33,,,,,,,,,
