﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2018,00:00,01-Jan-2018,00:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",0.3,202.67,,,5.5,84.0,3.0,729.0,,,853.0,578.0,0.0,82.5,825.03,8.5,,13.47,,11.4,27.73,,,,,-0.1,,43.47,51.9,,,,,17.17,,,,,
01-Jan-2018,00:15,01-Jan-2018,00:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",0.3,202.0,,,5.43,85.0,3.0,729.67,,,853.0,578.0,496.95,79.73,775.87,7.83,,7.47,,12.03,30.13,,,,,-0.1,,44.63,18.1,,,,,19.73,,,,,
01-Jan-2018,00:30,01-Jan-2018,00:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",0.3,187.0,,,5.37,84.67,2.33,728.67,,,853.0,578.0,495.9,70.4,766.67,7.53,,6.3,,12.47,31.9,,,,,-0.1,,47.0,11.17,,,,,21.4,,,,,
01-Jan-2018,00:45,01-Jan-2018,01:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",0.3,183.67,,,5.27,85.0,3.0,728.67,,,853.0,578.0,480.7,52.2,726.03,7.23,,2.77,,11.67,30.47,,,,,-0.07,,42.6,4.8,,,,,19.77,,,,,
01-Jan-2018,01:00,01-Jan-2018,01:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",0.3,198.67,,,5.17,85.0,2.67,729.0,,,724.0,520.0,442.07,61.23,679.83,6.93,,7.3,,11.63,30.0,,,,,-0.07,,44.83,0.9,,,,,20.2,,,,,
01-Jan-2018,01:15,01-Jan-2018,01:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",0.3,188.67,,,5.03,85.0,2.67,729.33,,,724.0,520.0,422.77,53.8,645.8,6.77,,7.37,,9.67,25.0,,,,,-0.07,,47.7,0.0,,,,,16.23,,,,,
01-Jan-2018,01:30,01-Jan-2018,01:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",0.3,183.67,,,4.9,85.0,3.0,728.67,,,724.0,520.0,412.3,54.27,631.47,6.7,,8.77,,9.33,24.87,,,,,-0.1,,47.3,0.0,,,,,15.37,,,,,
01-Jan-2018,01:45,01-Jan-2018,02:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",0.3,192.0,,,4.63,85.0,3.0,728.67,,,724.0,520.0,393.43,45.73,596.9,6.37,,7.67,,13.03,33.57,,,,,-0.1,,47.27,0.0,,,,,23.2,,,,,
01-Jan-2018,02:00,01-Jan-2018,02:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",0.3,200.67,,,4.53,85.67,3.0,728.67,,,697.0,456.0,363.33,45.03,553.93,5.77,,9.0,,13.2,34.07,,,,,-0.07,,46.5,0.0,,,,,23.37,,,,,
01-Jan-2018,02:15,01-Jan-2018,02:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",0.3,199.33,,,4.53,86.0,3.0,729.0,,,697.0,456.0,342.9,47.07,526.93,5.57,,10.23,,7.6,20.5,,,,,-0.1,,43.9,0.0,,,,,11.67,,,,,
01-Jan-2018,02:30,01-Jan-2018,02:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",0.3,188.0,,,4.43,86.0,2.0,728.67,,,697.0,456.0,325.93,44.87,501.07,5.1,,8.33,,8.33,22.23,,,,,-0.03,,48.0,0.0,,,,,13.07,,,,,
01-Jan-2018,02:45,01-Jan-2018,03:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",0.3,196.67,,,4.47,86.0,3.0,729.33,,,697.0,456.0,304.23,46.4,471.77,4.6,,3.65,,12.5,32.87,,,,,-0.1,,46.2,0.0,,,,,21.43,,,,,
01-Jan-2018,03:00,01-Jan-2018,03:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",0.3,199.33,,,4.6,86.0,2.67,728.33,,,615.0,395.0,285.43,53.2,451.53,4.1,,5.6,,10.7,28.5,,,,,-0.1,,45.43,0.0,,,,,17.03,,,,,
01-Jan-2018,03:15,01-Jan-2018,03:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",0.3,189.67,,,4.57,86.0,2.33,728.0,,,615.0,395.0,280.53,51.03,442.63,3.73,,8.45,,8.93,24.27,,,,,-0.07,,46.47,0.0,,,,,13.33,,,,,
01-Jan-2018,03:30,01-Jan-2018,03:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",0.3,193.67,,,4.5,86.0,3.0,728.67,,,615.0,395.0,277.03,53.3,439.8,3.43,,5.43,,10.5,28.13,,,,,-0.1,,46.1,0.0,,,,,17.13,,,,,
