﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2018,00:00,01-Jul-2018,00:15,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",1.3,224.0,,,30.7,59.0,7.0,740.0,,,86.0,37.0,5.1,53.1,32.4,0.78,,10.3,,1.0,3.1,,,,,,,22.8,7.8,32.4,,0.0,,,,,,,
01-Jul-2018,00:15,01-Jul-2018,00:30,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",1.7,221.0,,,30.8,60.0,7.0,740.0,,,86.0,37.0,5.9,52.8,32.9,0.58,,11.6,,1.1,3.1,,,,,,,27.6,5.8,33.0,,0.0,,,,,,,
01-Jul-2018,00:30,01-Jul-2018,00:45,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",1.3,226.0,,,30.8,59.0,7.0,740.0,,,86.0,37.0,6.3,53.0,33.3,0.55,,7.3,,1.2,2.9,,,,,,,19.6,5.1,33.2,,0.0,,,,,,,
01-Jul-2018,00:45,01-Jul-2018,01:00,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",1.5,230.0,,,30.7,60.0,7.0,740.0,,,74.0,37.0,6.1,52.3,32.8,0.56,,11.6,,1.2,2.8,,,,,,,13.6,4.7,32.7,,0.0,,,,,,,
01-Jul-2018,01:00,01-Jul-2018,01:15,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",1.2,227.0,,,30.5,60.0,7.0,740.0,,,74.0,37.0,5.8,51.9,32.3,0.65,,6.6,,1.1,2.7,,,,,,,12.5,4.7,32.3,,0.0,,,,,,,
01-Jul-2018,01:15,01-Jul-2018,01:30,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",0.5,234.0,,,30.5,60.0,8.0,740.0,,,74.0,37.0,6.5,51.1,32.5,0.69,,4.7,,1.1,2.5,,,,,,,12.1,4.9,32.0,,0.0,,,,,,,
01-Jul-2018,01:30,01-Jul-2018,01:45,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",0.9,243.0,,,30.5,60.0,7.0,740.0,,,74.0,37.0,7.4,51.9,33.6,0.68,,5.4,,1.1,2.6,,,,,,,11.3,4.5,32.0,,0.0,,,,,,,
01-Jul-2018,01:45,01-Jul-2018,02:00,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",1.6,233.0,,,30.4,61.0,7.0,740.0,,,84.0,35.0,8.4,51.3,34.1,0.66,,6.6,,1.0,2.7,,,,,,,11.1,4.7,31.9,,0.0,,,,,,,
01-Jul-2018,02:00,01-Jul-2018,02:15,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",1.6,232.0,,,30.2,61.0,7.0,740.0,,,84.0,35.0,8.8,50.5,34.0,0.69,,5.7,,1.0,2.6,,,,,,,11.3,4.7,31.7,,0.0,,,,,,,
01-Jul-2018,02:15,01-Jul-2018,02:30,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",2.0,241.0,,,30.1,62.0,7.0,740.0,,,84.0,35.0,9.2,49.4,33.7,0.69,,8.7,,1.0,2.6,,,,,,,11.4,5.4,31.6,,0.0,,,,,,,
