01-Oct-2018,00:00,01-Oct-2018,00:15,Karnataka,Bengaluru,Hebbal, Bengaluru - KSPCB,2.1,,,,,76.0,,,,,72.0,30.0,,33.0,,0.66,,9.21,,0.6,,,,,,,,23.8,,22.9,,,,,,,,,
01-Oct-2018,00:15,01-Oct-2018,00:30,Karnataka,Bengaluru,Hebbal, Bengaluru - KSPCB,1.9,,,,,78.0,,,,,72.0,30.0,,26.7,,0.56,,11.56,,0.5,,,,,,,,23.8,3.4,22.8,,,,,,,,,
01-Oct-2018,00:30,01-Oct-2018,00:45,Karnataka,Bengaluru,Hebbal, Bengaluru - KSPCB,1.7,,,,,80.0,,,,,72.0,30.0,,21.5,,0.53,,12.94,,0.5,,,,,,,,22.9,4.7,22.6,,,,,,,,,
01-Oct-2018,00:45,01-Oct-2018,01:00,Karnataka,Bengaluru,Hebbal, Bengaluru - KSPCB,2.0,,,,,80.0,,,,,62.0,29.0,,21.1,,0.55,,12.35,,0.4,,,,,,,,23.5,4.7,22.6,,,,,,,,,
01-Oct-2018,01:00,01-Oct-2018,01:15,Karnataka,Bengaluru,Hebbal, Bengaluru - KSPCB,2.0,100.0,,,,80.0,,,,,,29.0,,19.2,,0.46,,14.7,,0.4,,,,,,,,23.7,5.0,22.8,,,,,,,,,
01-Oct-2018,01:15,01-Oct-2018,01:30,Karnataka,Bengaluru,Hebbal, Bengaluru - KSPCB,2.1,98.0,,,,79.0,,,,,62.0,29.0,,16.6,,0.41,,16.46,,0.3,,,,,,,,23.4,5.2,22.7,,,,,,,,,
01-Oct-2018,01:30,01-Oct-2018,01:45,Karnataka,Bengaluru,Hebbal, Bengaluru - KSPCB,1.7,,,,,79.0,,,,,62.0,29.0,,13.7,,0.42,,17.25,,0.3,,,,,,,,23.5,4.5,22.5,,,,,,,,,
01-Oct-2018,01:45,01-Oct-2018,02:00,Karnataka,Bengaluru,Hebbal, Bengaluru - KSPCB,1.8,,,,,80.0,,,,,34.0,14.0,,12.2,,0.42,,17.64,,0.2,,,,,,,,23.8,4.5,22.6,,,,,,,,,
01-Oct-2018,02:00,01-Oct-2018,02:15,Karnataka,Bengaluru,Hebbal, Bengaluru - KSPCB,1.2,,,,,81.0,,,,,34.0,14.0,,12.3,,0.42,,15.29,,0.2,,,,,,,,24.0,,22.8,,,,,,,,,
01-Oct-2018,02:15,01-Oct-2018,02:30,Karnataka,Bengaluru,Hebbal, Bengaluru - KSPCB,1.7,,,,,82.0,,,,,34.0,14.0,,12.3,,0.4,,15.88,,0.2,,,,,,,,23.8,4.5,22.6,,,,,,,,,
01-Oct-2018,02:30,01-Oct-2018,02:45,Karnataka,Bengaluru,Hebbal, Bengaluru - KSPCB,1.8,,,,,83.0,,,,,34.0,14.0,,10.7,,0.38,,17.44,,0.2,,,,,,,,24.0,3.9,22.7,,,,,,,,,
