01-Nov-2018,00:00,01-Nov-2018,00:15,Punjab,Patiala,Model Town, Patiala - PPCB,0.09,217.81,,,,82.13,133.11,,,,178.0,80.1,15.1,8.3,25.4,2.05,,1.23,,1.58,,6.19,,,,,,19.47,,18.14,5.89,0.0,,,0.89,,,,
01-Nov-2018,00:15,01-Nov-2018,00:30,Punjab,Patiala,Model Town, Patiala - PPCB,0.05,199.4,,,,83.46,133.82,,,,176.02,79.28,15.1,8.1,25.2,2.14,,1.23,,1.58,,6.2,,,,,,19.52,4.32,18.02,5.87,0.0,,,0.87,,,,
01-Nov-2018,00:30,01-Nov-2018,00:45,Punjab,Patiala,Model Town, Patiala - PPCB,0.18,91.53,,,,83.18,134.63,,,,163.13,73.41,15.3,8.4,25.7,2.14,,1.23,,1.58,,6.18,,,,,,19.52,4.3,17.9,5.88,0.0,,,0.88,,,,
01-Nov-2018,00:45,01-Nov-2018,01:00,Punjab,Patiala,Model Town, Patiala - PPCB,0.18,81.79,,,,84.46,134.73,,,,163.13,73.41,15.3,8.2,25.5,2.14,,1.23,,1.58,,6.18,,,,,,19.56,4.31,17.79,5.87,0.0,,,0.87,,,,
01-Nov-2018,01:00,01-Nov-2018,01:15,Punjab,Patiala,Model Town, Patiala - PPCB,0.26,74.82,,,,83.84,135.74,,,,163.13,73.41,15.4,8.2,25.5,2.14,,1.23,,1.58,,6.17,,,,,,19.55,4.42,17.86,5.87,0.0,,,0.87,,,,
01-Nov-2018,01:15,01-Nov-2018,01:30,Punjab,Patiala,Model Town, Patiala - PPCB,0.06,105.36,,,,84.52,134.57,,,,163.05,73.38,15.7,8.5,26.2,2.14,,1.23,,1.58,,6.18,,,,,,19.49,4.47,17.88,5.87,0.0,,,0.88,,,,
01-Nov-2018,01:30,01-Nov-2018,01:45,Punjab,Patiala,Model Town, Patiala - PPCB,0.3,231.44,,,,85.92,134.99,,,,162.56,73.15,15.9,8.6,26.5,2.14,,1.23,,1.58,,6.19,,,,,,19.57,4.47,17.58,5.87,0.0,,,0.88,,,,
01-Nov-2018,01:45,01-Nov-2018,02:00,Punjab,Patiala,Model Town, Patiala - PPCB,0.27,233.07,,,,86.29,132.76,,,,162.56,73.15,15.6,8.5,26.2,2.15,,1.23,,1.58,,6.18,,,,,,19.61,4.43,17.53,5.88,0.0,,,0.87,,,,
01-Nov-2018,02:00,01-Nov-2018,02:15,Punjab,Patiala,Model Town, Patiala - PPCB,0.24,234.27,,,,87.15,134.39,,,,162.56,73.15,15.5,8.6,26.1,2.15,,1.23,,1.58,,6.18,,,,,,19.52,4.38,17.32,5.85,0.0,,,0.88,,,,
01-Nov-2018,02:15,01-Nov-2018,02:30,Punjab,Patiala,Model Town, Patiala - PPCB,0.1,228.86,,,,88.32,134.85,,,,162.0,72.92,15.4,8.6,26.0,2.15,,1.23,,1.58,,6.19,,,,,,19.47,4.43,17.21,5.86,0.0,,,0.87,,,,
01-Nov-2018,02:30,01-Nov-2018,02:45,Punjab,Patiala,Model Town, Patiala - PPCB,0.03,123.58,,,,89.2,137.25,,,,158.35,71.26,15.7,8.6,26.3,2.16,,1.23,,1.58,,6.2,,,,,,19.57,4.38,17.06,5.87,0.0,,,0.87,,,,
01-Nov-2018,02:45,01-Nov-2018,03:00,Punjab,Patiala,Model Town, Patiala - PPCB,0.12,103.68,,,,89.97,139.24,,,,158.35,71.26,15.5,8.5,26.1,2.17,,1.23,,1.59,,6.18,,,,,,19.51,4.35,16.9,5.88,0.0,,,0.87,,,,
01-Nov-2018,03:00,01-Nov-2018,03:15,Punjab,Patiala,Model Town, Patiala - PPCB,0.23,234.67,,,,90.29,139.69,,,,158.35,71.26,15.4,8.5,25.9,2.16,,1.23,,1.59,,6.19,,,,,,19.44,4.37,16.75,5.89,0.0,,,0.87,,,,
01-Nov-2018,03:15,01-Nov-2018,03:30,Punjab,Patiala,Model Town, Patiala - PPCB,0.07,156.57,,,,90.26,139.91,,,,158.95,71.53,15.3,8.4,25.8,2.16,,1.23,,1.59,,6.18,,,,,,19.44,4.32,16.72,5.87,0.0,,,0.88,,,,
01-Nov-2018,03:30,01-Nov-2018,03:45,Punjab,Patiala,Model Town, Patiala - PPCB,0.19,109.05,,,,90.88,141.27,,,,163.28,73.48,15.3,8.6,25.9,2.16,,1.23,,1.59,,6.19,,,,,,19.36,4.41,16.63,5.85,0.0,,,0.88,,,,
01-Nov-2018,03:45,01-Nov-2018,04:00,Punjab,Patiala,Model Town, Patiala - PPCB,0.19,215.19,,,,91.46,141.46,,,,163.28,73.48,15.3,8.5,25.8,2.17,,1.23,,1.59,,6.18,,,,,,19.45,4.46,16.49,5.87,0.0,,,0.87,,,,
01-Nov-2018,04:00,01-Nov-2018,04:15,Punjab,Patiala,Model Town, Patiala - PPCB,0.14,151.54,,,,91.47,142.36,,,,163.28,73.48,15.4,8.6,26.0,2.14,,1.23,,1.59,,6.18,,,,,,19.5,,16.4,5.89,0.0,,,0.87,,,,
01-Nov-2018,04:15,01-Nov-2018,04:30,Punjab,Patiala,Model Town, Patiala - PPCB,0.04,148.12,,,,91.25,142.83,,,,162.46,73.14,15.3,8.6,25.8,2.15,,1.23,,1.59,,6.18,,,,,,19.46,4.1,16.41,5.9,0.0,,,0.88,,,,
01-Nov-2018,04:30,01-Nov-2018,04:45,Punjab,Patiala,Model Town, Patiala - PPCB,0.19,94.46,,,,90.0,142.39,,,,157.11,70.7,15.5,8.4,25.9,2.15,,1.23,,1.59,,6.18,,,,,,19.57,4.14,16.33,5.88,0.0,,,0.9,,,,
01-Nov-2018,04:45,01-Nov-2018,05:00,Punjab,Patiala,Model Town, Patiala - PPCB,0.32,70.58,,,,87.85,141.52,,,,157.11,70.7,15.3,8.4,25.7,2.13,,1.23,,1.59,,6.17,,,,,,19.51,4.18,16.35,5.88,0.0,,,0.88,,,,
01-Nov-2018,05:00,01-Nov-2018,05:15,Punjab,Patiala,Model Town, Patiala - PPCB,0.22,71.94,,,,86.32,138.58,,,,157.11,70.7,15.2,8.5,25.7,2.12,,1.23,,1.59,,6.17,,,,,,19.41,4.1,16.43,5.89,0.0,,,0.88,,,,
01-Nov-2018,05:15,01-Nov-2018,05:30,Punjab,Patiala,Model Town, Patiala - PPCB,0.12,79.85,,,,87.41,140.33,,,,156.77,70.56,15.3,8.4,25.8,2.1,,1.23,,1.59,,6.18,,,,,,19.46,4.11,16.37,5.88,0.0,,,0.88,,,,
01-Nov-2018,05:30,01-Nov-2018,05:45,Punjab,Patiala,Model Town, Patiala - PPCB,0.3,62.01,,,,86.56,139.69,,,,154.57,69.56,15.6,8.4,26.0,2.1,,1.23,,1.59,,6.18,,,,,,19.49,4.17,16.43,5.88,0.0,,,0.88,,,,
01-Nov-2018,05:45,01-Nov-2018,06:00,Punjab,Patiala,Model Town, Patiala - PPCB,0.19,48.69,,,,85.55,137.83,,,,154.57,69.56,15.7,8.4,26.0,2.09,,1.23,,1.59,,6.19,,,,,,19.49,4.15,16.5,5.88,0.0,,,0.88,,,,
01-Nov-2018,06:00,01-Nov-2018,06:15,Punjab,Patiala,Model Town, Patiala - PPCB,0.18,59.03,,,,85.94,137.75,,,,154.57,69.56,15.7,8.3,26.0,2.08,,1.23,,1.59,,6.19,,,,,,19.46,4.2,16.48,5.88,0.0,,,0.87,,,,
01-Nov-2018,06:15,01-Nov-2018,06:30,Punjab,Patiala,Model Town, Patiala - PPCB,0.33,45.46,,,,84.56,138.34,,,,154.8,69.65,15.8,8.4,26.1,2.07,,1.23,,1.59,,6.17,,,,,,19.57,4.1,16.61,5.87,0.0,,,0.87,,,,
01-Nov-2018,06:30,01-Nov-2018,06:45,Punjab,Patiala,Model Town, Patiala - PPCB,0.28,61.76,,,,84.39,139.59,,,,156.29,70.33,15.6,8.2,25.8,2.06,,1.23,,1.58,,6.19,,,,,,19.55,4.13,16.67,5.86,0.0,,,0.87,,,,
01-Nov-2018,06:45,01-Nov-2018,07:00,Punjab,Patiala,Model Town, Patiala - PPCB,0.1,123.57,,,,85.49,146.87,,,,156.29,70.33,15.5,8.2,25.7,2.05,,1.23,,1.59,,6.2,,,,,,19.56,4.15,16.54,5.88,0.0,,,0.87,,,,
01-Nov-2018,07:00,01-Nov-2018,07:15,Punjab,Patiala,Model Town, Patiala - PPCB,0.17,87.74,,,,84.33,155.15,,,,156.29,70.33,15.3,8.4,25.7,2.04,,1.23,,1.59,,6.18,,,,,,19.5,4.16,16.64,5.9,0.0,,,0.88,,,,
01-Nov-2018,07:15,01-Nov-2018,07:30,Punjab,Patiala,Model Town, Patiala - PPCB,0.31,92.42,,,,82.38,163.98,,,,156.53,70.45,15.2,8.1,25.3,2.03,,1.23,,1.59,,6.19,,,,,,19.59,4.29,17.08,5.87,0.0,,,0.88,,,,
01-Nov-2018,07:30,01-Nov-2018,07:45,Punjab,Patiala,Model Town, Patiala - PPCB,0.39,99.28,,,,78.7,174.37,,,,158.28,71.23,15.4,8.3,25.8,2.02,,1.23,,1.58,,6.18,,,,,,19.41,4.26,17.72,5.9,0.0,,,0.87,,,,
01-Nov-2018,07:45,01-Nov-2018,08:00,Punjab,Patiala,Model Town, Patiala - PPCB,0.5,94.18,,,,76.38,181.53,,,,158.28,71.23,15.5,8.4,25.9,2.0,,1.23,,1.58,,6.17,,,,,,19.52,4.25,18.27,5.92,0.0,,,0.87,,,,
01-Nov-2018,08:00,01-Nov-2018,08:15,Punjab,Patiala,Model Town, Patiala - PPCB,0.49,97.04,,,,73.96,200.05,,,,158.28,71.23,15.5,8.4,25.9,1.95,,1.23,,1.58,,6.18,,,,,,19.53,,18.77,5.88,0.0,,,0.87,,,,
01-Nov-2018,08:15,01-Nov-2018,08:30,Punjab,Patiala,Model Town, Patiala - PPCB,0.45,109.2,,,,71.43,211.58,,,,158.18,71.18,15.6,8.3,25.9,1.97,,1.23,,1.58,,6.18,,,,,,19.51,3.81,19.36,5.86,0.0,,,0.87,,,,
01-Nov-2018,08:30,01-Nov-2018,08:45,Punjab,Patiala,Model Town, Patiala - PPCB,0.43,104.98,,,,69.82,209.48,,,,157.55,70.9,15.3,8.2,25.5,1.96,,1.23,,1.58,,6.18,,,,,,19.55,3.8,19.85,5.9,0.0,,,0.88,,,,
