From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2018,00:00,01-Apr-2018,00:15,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,240.11,88.91,48.63,34.14,82.78,2.63,,10.74,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,00:15,01-Apr-2018,00:30,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,281.42,69.86,45.02,35.88,80.93,2.58,,11.17,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,00:30,01-Apr-2018,00:45,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,294.54,56.88,43.18,32.85,76.03,2.53,,12.49,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,00:45,01-Apr-2018,01:00,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,277.69,54.95,42.18,28.58,70.77,2.51,,15.42,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,01:00,01-Apr-2018,01:15,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,242.06,58.2,42.16,25.91,68.08,2.48,,16.9,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,01:15,01-Apr-2018,01:30,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,210.4,62.05,41.03,17.8,58.82,2.39,,28.64,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,01:30,01-Apr-2018,01:45,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,197.29,61.17,40.8,19.9,60.69,2.38,,28.16,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,01:45,01-Apr-2018,02:00,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,187.14,74.4,40.79,22.22,63.01,2.4,,24.45,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,02:00,01-Apr-2018,02:15,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,198.61,84.35,40.16,19.11,59.29,2.39,,29.94,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,02:15,01-Apr-2018,02:30,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,202.46,85.6,38.78,11.86,50.62,2.33,,36.86,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,02:30,01-Apr-2018,02:45,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,183.3,74.1,39.03,14.73,53.77,2.33,,39.12,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,02:45,01-Apr-2018,03:00,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,156.23,59.26,38.76,14.88,53.64,2.3,,39.61,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,03:00,01-Apr-2018,03:15,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,150.5,58.25,37.84,10.63,48.43,2.31,,41.5,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,03:15,01-Apr-2018,03:30,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,152.22,55.71,37.57,11.76,49.32,2.28,,41.1,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,03:30,01-Apr-2018,03:45,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,146.87,49.83,37.5,13.81,51.29,2.25,,38.42,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,03:45,01-Apr-2018,04:00,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,141.61,51.95,37.97,13.73,51.69,2.23,,37.55,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,04:00,01-Apr-2018,04:15,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,130.06,55.01,37.25,10.39,47.57,2.19,,38.68,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,04:15,01-Apr-2018,04:30,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,116.61,58.61,36.71,7.86,44.52,2.22,,38.35,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,04:30,01-Apr-2018,04:45,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,112.86,50.06,37.45,13.11,50.56,2.22,,39.15,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,04:45,01-Apr-2018,05:00,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,116.7,44.0,37.23,14.5,51.74,2.25,,37.01,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,05:00,01-Apr-2018,05:15,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,121.88,35.75,36.74,11.2,47.9,2.23,,35.38,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,05:15,01-Apr-2018,05:30,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,114.02,38.92,36.64,12.34,48.98,2.24,,39.11,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,05:30,01-Apr-2018,05:45,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,108.96,38.14,36.28,10.9,47.17,2.28,,40.12,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,05:45,01-Apr-2018,06:00,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,106.26,42.63,36.54,14.33,50.86,2.25,,35.76,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,06:00,01-Apr-2018,06:15,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,112.64,45.1,37.0,14.7,51.74,2.26,,31.98,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,06:15,01-Apr-2018,06:30,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,06:30,01-Apr-2018,06:45,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,06:45,01-Apr-2018,07:00,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,146.03,58.89,39.05,23.15,62.19,2.25,,17.02,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,07:00,01-Apr-2018,07:15,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,128.96,60.25,40.31,24.33,64.65,2.26,,14.93,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,07:15,01-Apr-2018,07:30,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,116.25,57.42,40.65,24.71,65.36,2.29,,18.91,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,07:30,01-Apr-2018,07:45,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,112.86,45.82,39.31,22.12,61.43,2.28,,22.49,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,07:45,01-Apr-2018,08:00,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,125.82,42.32,39.34,21.03,60.37,2.28,,25.69,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,08:00,01-Apr-2018,08:15,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,146.59,49.13,38.14,17.75,55.89,2.26,,28.52,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,08:15,01-Apr-2018,08:30,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,160.43,59.08,37.34,14.91,52.25,2.23,,37.18,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,08:30,01-Apr-2018,08:45,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,164.96,63.24,36.73,12.54,49.26,2.22,,39.59,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,08:45,01-Apr-2018,09:00,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,152.84,64.79,36.6,12.58,49.18,2.2,,40.59,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,09:00,01-Apr-2018,09:15,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,145.82,63.52,36.37,12.5,48.87,2.18,,40.65,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,09:15,01-Apr-2018,09:30,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,142.83,60.78,36.31,12.03,48.34,2.15,,42.28,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,09:30,01-Apr-2018,09:45,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,145.95,55.29,36.21,10.8,47.01,2.17,,46.03,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
