01-Nov-2018,00:00,01-Nov-2018,00:15,Uttar Pradesh,Noida,Sector - 125, Noida - UPPCB,0.3,268.0,,,20.2,81.0,19.0,747.0,,,664.0,301.0,332.6,139.3,344.5,5.15,,9.3,,1.5,13.2,,4.7,,,,,66.5,13.3,31.3,,0.0,,,,,,,
01-Nov-2018,00:15,01-Nov-2018,00:30,Uttar Pradesh,Noida,Sector - 125, Noida - UPPCB,0.3,268.0,,,20.0,83.0,19.0,747.0,,,664.0,301.0,309.4,134.5,323.1,4.65,,8.1,,1.4,12.8,,4.6,,,,,70.9,8.8,31.4,,0.0,,,,,,,
01-Nov-2018,00:30,01-Nov-2018,00:45,Uttar Pradesh,Noida,Sector - 125, Noida - UPPCB,0.3,268.0,,,19.9,85.0,19.0,747.0,,,664.0,301.0,260.0,128.0,279.5,4.41,,9.0,,1.5,13.0,,4.7,,,,,73.9,6.4,31.4,,0.0,,,,,,,
01-Nov-2018,00:45,01-Nov-2018,01:00,Uttar Pradesh,Noida,Sector - 125, Noida - UPPCB,0.3,268.0,,,19.7,84.0,19.0,747.0,,,616.0,297.0,212.3,115.9,234.2,4.18,,9.1,,1.4,12.2,,4.3,,,,,71.8,5.2,31.4,,0.0,,,,,,,
01-Nov-2018,01:00,01-Nov-2018,01:15,Uttar Pradesh,Noida,Sector - 125, Noida - UPPCB,0.3,290.0,,,19.8,85.0,19.0,747.0,,,616.0,297.0,226.0,99.8,236.8,4.25,,,,1.5,12.6,,4.5,,,,,74.0,5.3,31.4,,0.0,,,,,,,
01-Nov-2018,01:15,01-Nov-2018,01:30,Uttar Pradesh,Noida,Sector - 125, Noida - UPPCB,0.3,298.0,,,19.4,85.0,19.0,747.0,,,616.0,297.0,204.1,109.7,224.3,4.01,,78.9,,1.4,12.1,,4.3,,,,,77.7,5.2,31.4,,0.0,,,,,,,
01-Nov-2018,01:30,01-Nov-2018,01:45,Uttar Pradesh,Noida,Sector - 125, Noida - UPPCB,0.3,298.0,,,19.2,86.0,19.0,747.0,,,616.0,297.0,241.7,93.0,246.0,4.82,,6.1,,1.4,12.2,,4.3,,,,,71.5,5.7,31.4,,0.0,,,,,,,
01-Nov-2018,01:45,01-Nov-2018,02:00,Uttar Pradesh,Noida,Sector - 125, Noida - UPPCB,0.3,298.0,,,19.3,86.0,19.0,747.0,,,635.0,293.0,283.3,105.2,286.3,5.14,,9.6,,1.5,12.6,,4.5,,,,,76.2,6.7,31.4,,0.0,,,,,,,
01-Nov-2018,02:00,01-Nov-2018,02:15,Uttar Pradesh,Noida,Sector - 125, Noida - UPPCB,0.3,298.0,,,19.1,85.0,19.0,747.0,,,635.0,293.0,479.3,13.7,397.0,0.04,,10.0,,1.7,15.3,,5.5,,,,,33.3,,31.3,,0.0,,,,,,,
01-Nov-2018,02:15,01-Nov-2018,02:30,Uttar Pradesh,Noida,Sector - 125, Noida - UPPCB,0.3,298.0,,,19.0,86.0,19.0,747.0,,,635.0,293.0,200.3,1.2,163.4,0.03,,9.0,,1.6,15.8,,5.6,,,,,20.3,,31.2,,0.0,,,,,,,
01-Nov-2018,02:30,01-Nov-2018,02:45,Uttar Pradesh,Noida,Sector - 125, Noida - UPPCB,0.3,298.0,,,19.0,86.0,19.0,747.0,,,635.0,293.0,97.8,31.8,96.4,0.11,,9.7,,1.8,17.3,,5.4,,,,,37.1,,31.1,,0.0,,,,,,,
01-Nov-2018,02:45,01-Nov-2018,03:00,Uttar Pradesh,Noida,Sector - 125, Noida - UPPCB,0.3,298.0,,,18.9,86.0,19.0,747.0,,,657.0,298.0,359.5,101.1,346.0,5.61,,10.9,,1.6,16.5,,6.0,,,,,74.4,7.7,31.2,,0.0,,,,,,,
01-Nov-2018,03:00,01-Nov-2018,03:15,Uttar Pradesh,Noida,Sector - 125, Noida - UPPCB,0.3,298.0,,,18.9,86.0,19.0,746.0,,,657.0,298.0,348.3,105.7,339.4,5.85,,10.7,,1.7,16.7,,6.1,,,,,70.1,7.7,31.3,,0.0,,,,,,,
01-Nov-2018,03:15,01-Nov-2018,03:30,Uttar Pradesh,Noida,Sector - 125, Noida - UPPCB,0.3,298.0,,,18.9,86.0,19.0,746.0,,,657.0,298.0,346.7,116.3,343.7,5.85,,10.0,,1.6,16.6,,6.2,,,,,74.0,8.0,31.3,,0.0,,,,,,,
01-Nov-2018,03:30,01-Nov-2018,03:45,Uttar Pradesh,Noida,Sector - 125, Noida - UPPCB,0.3,298.0,,,18.8,87.0,19.0,746.0,,,657.0,298.0,356.0,110.8,348.3,5.9,,10.2,,1.7,17.2,,6.4,,,,,77.3,8.4,31.3,,0.0,,,,,,,
