﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2018,00:00,01-Mar-2018,00:15,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",1.06,282.76,,,,69.18,27.1,1004.1,,,292.82,163.89,7.73,21.05,28.78,1.07,,,,18.72,50.83,14.42,,,,-0.03,,24.35,0.75,25.74,16.44,0.0,,,8.62,,,,
01-Mar-2018,00:15,01-Mar-2018,00:30,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",0.52,252.34,,,,71.23,27.8,1003.9,,,292.82,163.89,8.88,20.14,29.02,1.23,,,,18.64,51.23,14.72,,,,-0.04,,25.74,1.42,25.52,16.58,0.0,,,8.7,,,,
01-Mar-2018,00:30,01-Mar-2018,00:45,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.46,208.73,,,,73.51,31.6,1003.8,,,292.82,163.89,8.76,19.25,28.01,1.23,,1.19,,18.45,52.09,14.99,,,,-0.02,,26.17,1.34,25.61,16.7,0.0,,,9.36,,,,
01-Mar-2018,00:45,01-Mar-2018,01:00,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.72,208.94,,,,76.85,30.7,1003.8,,,270.88,162.27,8.41,19.8,28.2,1.22,,3.71,,18.1,51.6,14.94,,,,-0.03,,26.09,1.49,25.6,16.52,0.0,,,8.82,,,,
01-Mar-2018,01:00,01-Mar-2018,01:15,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.45,215.86,,,,79.65,30.0,1003.7,,,269.31,162.09,8.09,18.57,26.66,1.24,,5.11,,17.69,51.46,14.81,,,,0.01,,26.51,1.44,25.38,16.25,0.0,,,9.18,,,,
01-Mar-2018,01:15,01-Mar-2018,01:30,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.14,225.23,,,,83.0,30.8,1003.6,,,269.31,162.09,8.16,18.32,26.48,1.24,,7.46,,17.27,51.66,14.76,,,,-0.06,,26.31,1.37,25.03,16.06,0.0,,,9.2,,,,
01-Mar-2018,01:30,01-Mar-2018,01:45,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.06,215.32,,,,85.03,34.7,1003.4,,,269.31,162.09,8.23,19.86,28.1,1.15,,5.84,,16.73,51.18,14.55,,,,-0.03,,24.43,1.35,24.69,15.72,0.0,,,9.05,,,,
01-Mar-2018,01:45,01-Mar-2018,02:00,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",0.51,181.82,,,,86.07,37.8,1003.3,,,225.01,139.23,8.7,19.42,28.11,1.1,,1.28,,16.34,50.81,14.43,,,,-0.04,,24.01,1.46,24.42,15.45,0.0,,,8.84,,,,
01-Mar-2018,02:00,01-Mar-2018,02:15,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",1.81,125.66,,,,87.15,42.8,1003.3,,,221.84,136.69,8.23,19.9,28.13,1.07,,0.05,,15.86,50.31,14.2,,,,-0.04,,22.55,1.27,24.27,15.13,0.0,,,8.7,,,,
01-Mar-2018,02:15,01-Mar-2018,02:30,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",0.77,266.7,,,,87.62,42.4,1003.2,,,221.84,136.69,7.95,18.81,26.76,1.04,,,,15.45,50.14,14.06,,,,-0.04,,22.03,1.3,24.2,14.87,0.0,,,8.19,,,,
01-Mar-2018,02:30,01-Mar-2018,02:45,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",1.82,277.98,,,,88.19,46.2,1003.2,,,221.84,136.69,8.73,19.46,28.19,1.0,,,,15.02,49.97,13.89,,,,-0.03,,22.26,1.24,24.23,14.59,0.0,,,8.02,,,,
01-Mar-2018,02:45,01-Mar-2018,03:00,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.19,282.69,,,,88.31,48.0,1003.1,,,207.1,129.35,9.59,19.58,29.17,0.98,,0.03,,14.61,49.7,13.75,,,,-0.03,,23.49,1.33,24.36,14.36,0.0,,,7.93,,,,
01-Mar-2018,03:00,01-Mar-2018,03:15,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.08,264.61,,,,88.35,47.6,1003.0,,,206.05,128.54,9.06,18.18,27.24,0.95,,1.77,,14.31,49.52,13.61,,,,-0.03,,22.66,1.17,24.26,14.1,0.0,,,7.86,,,,
01-Mar-2018,03:15,01-Mar-2018,03:30,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.01,277.39,,,,88.74,48.1,1003.0,,,206.05,128.54,8.38,18.93,27.31,0.93,,0.43,,13.93,49.42,13.59,,,,-0.04,,24.24,1.23,24.13,13.99,0.0,,,7.87,,,,
01-Mar-2018,03:30,01-Mar-2018,03:45,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.11,282.08,,,,88.86,49.8,1003.0,,,206.05,128.54,8.6,16.52,25.12,0.9,,0.88,,13.56,49.11,13.44,,,,-0.04,,25.78,1.11,24.06,13.75,0.0,,,7.78,,,,
01-Mar-2018,03:45,01-Mar-2018,04:00,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",1.29,230.46,,,,88.94,50.1,1003.0,,,195.23,121.58,7.86,15.47,23.33,0.94,,0.05,,13.19,48.91,13.28,,,,-0.04,,28.16,1.14,23.91,13.51,0.0,,,7.68,,,,
01-Mar-2018,04:00,01-Mar-2018,04:15,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",1.88,265.3,,,,88.95,49.0,1003.1,,,194.45,120.81,8.07,16.19,24.26,0.65,,0.94,,12.89,48.91,13.11,,,,-0.04,,27.4,0.7,23.83,13.29,0.0,,,7.58,,,,
01-Mar-2018,04:15,01-Mar-2018,04:30,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",1.91,254.38,,,,89.03,50.3,1003.1,,,194.45,120.81,8.84,15.74,24.58,0.87,,3.87,,12.67,49.32,13.12,,,,-0.02,,28.87,1.25,23.8,13.19,0.0,,,7.57,,,,
01-Mar-2018,04:30,01-Mar-2018,04:45,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.17,266.06,,,,89.0,50.0,1003.2,,,194.45,120.81,8.63,14.83,23.46,0.9,,7.42,,12.55,50.34,13.35,,,,-0.04,,27.72,1.24,23.66,13.3,0.0,,,7.69,,,,
01-Mar-2018,04:45,01-Mar-2018,05:00,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.07,271.08,,,,89.14,51.7,1003.3,,,188.72,113.64,8.2,15.51,23.71,0.92,,5.19,,12.25,49.66,13.18,,,,-0.01,,27.49,1.23,23.51,13.1,0.0,,,7.65,,,,
01-Mar-2018,05:00,01-Mar-2018,05:15,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.33,265.18,,,,89.25,53.4,1003.4,,,188.31,112.85,8.56,15.36,23.92,0.94,,3.33,,12.02,49.61,13.09,,,,0.04,,27.24,1.32,23.38,12.95,0.0,,,7.59,,,,
01-Mar-2018,05:15,01-Mar-2018,05:30,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.3,257.7,,,,89.46,62.5,1003.7,,,188.31,112.85,8.25,15.57,23.82,0.95,,3.69,,11.83,49.71,13.02,,,,-0.04,,27.6,1.26,23.26,12.82,0.0,,,7.53,,,,
01-Mar-2018,05:30,01-Mar-2018,05:45,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.19,260.18,,,,89.26,63.0,1003.9,,,188.31,112.85,7.71,16.0,23.71,0.89,,5.22,,11.69,49.8,12.98,,,,-0.03,,25.76,1.24,23.31,12.67,0.0,,,7.44,,,,
01-Mar-2018,05:45,01-Mar-2018,06:00,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.01,251.64,,,,89.12,62.2,1004.0,,,181.03,114.98,8.43,17.21,25.64,0.81,,14.17,,11.52,49.83,12.96,,,,-0.02,,24.25,1.31,23.32,12.62,0.0,,,7.46,,,,
01-Mar-2018,06:00,01-Mar-2018,06:15,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.46,218.53,,,,88.99,59.7,1004.3,,,180.51,115.22,8.0,17.17,25.17,0.78,,14.75,,11.36,49.86,12.99,,,,0.03,,22.5,1.26,23.45,12.6,0.0,,,7.48,,,,
01-Mar-2018,06:15,01-Mar-2018,06:30,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.44,213.51,,,,89.77,59.4,1004.5,,,180.51,115.22,7.72,15.25,22.98,0.75,,14.71,,11.21,49.55,12.91,,,,-0.05,,21.28,1.25,23.39,12.47,0.0,,,7.86,,,,
01-Mar-2018,06:30,01-Mar-2018,06:45,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.4,216.48,,,,89.92,64.8,1004.6,,,180.51,115.22,7.35,15.08,22.43,0.74,,18.69,,10.86,49.15,12.76,,,,0.02,,21.28,1.22,23.34,12.27,0.0,,,7.42,,,,
01-Mar-2018,06:45,01-Mar-2018,07:00,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",1.9,254.16,,,,89.86,76.6,1004.9,,,176.58,114.4,7.05,16.39,23.44,0.72,,22.07,,10.65,48.82,12.66,,,,-0.01,,21.02,1.39,23.44,12.1,0.0,,,7.27,,,,
01-Mar-2018,07:00,01-Mar-2018,07:15,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",1.75,249.33,,,,89.78,87.8,1005.0,,,176.3,114.3,6.71,15.5,22.2,0.7,,22.03,,10.37,48.34,12.48,,,,-0.04,,20.5,1.33,23.5,11.87,0.0,,,7.55,,,,
01-Mar-2018,07:15,01-Mar-2018,07:30,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",1.64,275.31,,,,89.29,113.8,1005.1,,,176.3,114.3,6.24,15.2,21.44,0.69,,22.86,,10.09,48.02,12.4,,,,-0.02,,22.1,1.21,23.69,11.73,0.0,,,7.16,,,,
01-Mar-2018,07:30,01-Mar-2018,07:45,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",1.65,278.1,,,,87.56,135.3,1005.3,,,176.3,114.3,6.05,16.31,22.36,0.67,,21.64,,9.79,47.69,12.27,,,,0.0,,23.19,1.18,24.02,11.54,0.0,,,7.39,,,,
01-Mar-2018,07:45,01-Mar-2018,08:00,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",1.92,219.38,,,,85.16,160.3,1005.3,,,174.23,115.8,5.73,15.16,20.88,0.69,,27.73,,9.56,47.46,12.23,,,,-0.03,,24.93,1.25,24.49,11.43,0.0,,,7.04,,,,
01-Mar-2018,08:00,01-Mar-2018,08:15,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.1,236.2,,,,82.93,207.9,1005.4,,,174.09,115.97,5.15,15.4,20.55,0.5,,29.74,,9.3,47.2,12.09,,,,0.0,,27.04,0.45,24.93,11.24,0.0,,,6.9,,,,
01-Mar-2018,08:15,01-Mar-2018,08:30,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",1.86,231.71,,,,79.9,273.6,1005.6,,,174.09,115.97,5.56,14.75,20.31,0.74,,32.52,,9.23,47.58,12.16,,,,0.0,,28.04,1.1,25.64,11.25,0.0,,,6.94,,,,
01-Mar-2018,08:30,01-Mar-2018,08:45,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",1.9,264.86,,,,75.54,311.1,1005.7,,,174.09,115.97,5.79,14.27,20.06,0.78,,41.17,,9.2,48.32,12.38,,,,-0.02,,27.34,1.13,26.33,11.38,0.0,,,7.05,,,,
01-Mar-2018,08:45,01-Mar-2018,09:00,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.09,271.94,,,,73.57,332.8,1005.8,,,179.83,113.0,5.7,14.53,20.23,0.81,,42.2,,9.0,47.66,12.24,,,,-0.04,,27.25,1.18,26.75,11.23,0.0,,,6.98,,,,
01-Mar-2018,09:00,01-Mar-2018,09:15,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.1,242.15,,,,71.03,371.9,1005.8,,,180.24,112.67,6.39,14.68,21.07,0.82,,46.98,,8.88,47.28,12.15,,,,-0.04,,27.1,1.15,27.21,11.09,0.0,,,6.92,,,,
01-Mar-2018,09:15,01-Mar-2018,09:30,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",1.67,279.1,,,,68.13,408.6,1005.8,,,180.24,112.67,4.92,15.57,20.49,0.82,,43.8,,8.82,47.58,12.2,,,,-0.11,,26.46,1.22,27.94,11.09,0.0,,,7.31,,,,
01-Mar-2018,09:30,01-Mar-2018,09:45,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.09,284.92,,,,64.38,436.1,1005.8,,,180.24,112.67,4.87,15.22,20.09,0.81,,58.36,,8.81,47.75,12.23,,,,-0.03,,25.76,1.32,28.37,11.06,0.0,,,7.0,,,,
01-Mar-2018,09:45,01-Mar-2018,10:00,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",0.92,328.9,,,,60.32,475.0,1005.8,,,168.79,120.41,4.58,17.45,22.03,0.73,,73.14,,8.8,47.7,12.23,,,,0.0,,24.46,1.44,29.01,11.02,0.0,,,6.92,,,,
01-Mar-2018,10:00,01-Mar-2018,10:15,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.19,245.07,,,,58.51,506.3,1005.7,,,167.98,121.27,3.12,16.96,20.08,0.7,,84.57,,8.83,48.07,12.39,,,,-0.05,,22.47,1.46,29.38,11.13,0.0,,,7.02,,,,
01-Mar-2018,10:15,01-Mar-2018,10:30,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.77,244.74,,,,57.65,518.2,1005.6,,,167.98,121.27,2.38,16.59,18.97,0.68,,91.46,,8.79,47.86,12.36,,,,0.04,,20.91,1.77,29.46,11.07,0.0,,,7.0,,,,
01-Mar-2018,10:30,01-Mar-2018,10:45,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.21,252.84,,,,57.71,535.3,1005.4,,,167.98,121.27,2.03,16.74,18.77,0.66,,90.68,,8.8,47.52,12.31,,,,-0.04,,20.06,1.68,29.81,10.98,0.0,,,6.96,,,,
01-Mar-2018,10:45,01-Mar-2018,11:00,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",1.59,291.41,,,,57.37,549.6,1005.2,,,180.93,125.71,2.24,15.46,17.7,0.66,,88.28,,8.72,47.12,12.21,,,,-0.05,,20.31,1.64,30.2,10.84,0.0,,,6.88,,,,
01-Mar-2018,11:00,01-Mar-2018,11:15,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",1.64,276.58,,,,53.14,563.6,1004.9,,,181.86,126.2,1.52,15.53,17.05,0.67,,94.48,,8.65,46.94,12.12,,,,-0.07,,21.11,1.72,31.07,10.7,0.0,,,6.85,,,,
01-Mar-2018,11:15,01-Mar-2018,11:30,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.99,330.41,,,,47.42,556.6,1004.6,,,181.86,126.2,1.38,14.65,16.03,0.67,,98.16,,8.6,46.76,11.99,,,,-0.2,,22.15,1.45,31.13,10.55,0.0,,,6.77,,,,
01-Mar-2018,11:30,01-Mar-2018,11:45,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.58,313.08,,,,45.08,593.7,1004.4,,,181.86,126.2,1.34,15.15,16.47,0.66,,104.73,,8.55,46.59,11.91,,,,-0.17,,24.23,1.51,31.5,10.42,0.0,,,7.09,,,,
01-Mar-2018,11:45,01-Mar-2018,12:00,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.59,331.72,,,,45.48,583.7,1004.1,,,180.94,109.76,1.35,15.05,16.4,0.61,,101.54,,8.54,46.97,11.97,,,,-0.11,,27.23,1.41,31.6,10.4,0.0,,,6.77,,,,
01-Mar-2018,12:00,01-Mar-2018,12:15,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.85,337.52,,,,44.74,569.4,1003.8,,,180.87,107.93,1.84,14.58,16.42,0.38,,104.67,,8.42,46.82,11.91,,,,-0.22,,31.16,0.57,31.78,10.28,0.0,,,6.68,,,,
01-Mar-2018,12:15,01-Mar-2018,12:30,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",3.11,332.54,,,,41.74,562.8,1003.5,,,180.87,107.93,1.67,13.81,15.48,0.68,,117.61,,8.35,47.08,11.86,,,,-0.24,,31.65,0.98,31.89,10.18,0.0,,,6.61,,,,
01-Mar-2018,12:30,01-Mar-2018,12:45,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.91,324.21,,,,40.59,556.1,1003.4,,,180.87,107.93,1.08,14.65,15.73,0.72,,123.43,,8.29,47.46,11.94,,,,-0.23,,31.75,1.01,32.14,10.17,0.0,,,6.62,,,,
01-Mar-2018,12:45,01-Mar-2018,13:00,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",3.29,336.07,,,,38.28,536.4,1003.3,,,178.0,112.65,1.24,14.2,15.43,0.72,,132.78,,8.27,47.67,11.98,,,,-0.16,,30.95,0.95,32.19,10.17,0.0,,,6.98,,,,
01-Mar-2018,13:00,01-Mar-2018,13:15,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.67,307.63,,,,38.7,524.0,1003.1,,,177.79,113.17,1.82,14.66,16.49,0.74,,142.1,,8.21,47.63,11.9,,,,-0.22,,30.03,1.06,32.52,10.07,0.0,,,6.65,,,,
01-Mar-2018,13:15,01-Mar-2018,13:30,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.9,319.4,,,,40.47,487.3,1002.8,,,177.79,113.17,1.81,13.72,15.53,0.75,,133.44,,8.07,47.49,11.83,,,,-0.19,,29.25,1.32,32.59,9.97,0.0,,,6.89,,,,
01-Mar-2018,13:30,01-Mar-2018,13:45,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.65,319.23,,,,41.71,424.8,1002.5,,,177.79,113.17,2.1,14.0,16.1,0.78,,138.47,,8.0,47.09,11.71,,,,-0.26,,28.2,1.28,32.7,9.83,0.0,,,6.85,,,,
01-Mar-2018,13:45,01-Mar-2018,14:00,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.69,340.0,,,,40.88,373.4,1002.1,,,179.16,120.02,1.07,17.67,18.67,0.78,,146.74,,8.0,46.92,11.61,,,,-0.19,,25.09,1.36,32.57,9.72,0.0,,,6.45,,,,
01-Mar-2018,14:00,01-Mar-2018,14:15,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.42,332.33,,,,39.62,347.6,1001.7,,,179.26,120.78,0.88,16.18,17.07,0.78,,151.01,,8.01,46.56,11.48,,,,-0.1,,22.81,1.35,32.93,9.56,0.0,,,6.28,,,,
01-Mar-2018,14:15,01-Mar-2018,14:30,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.71,320.43,,,,38.78,350.9,1001.5,,,179.26,120.78,1.96,15.95,17.91,0.78,,158.02,,8.1,46.57,11.47,,,,-0.13,,21.47,1.37,32.98,9.56,0.0,,,6.29,,,,
01-Mar-2018,14:30,01-Mar-2018,14:45,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.89,329.19,,,,36.65,350.2,1001.3,,,179.26,120.78,1.52,14.93,16.45,0.77,,160.97,,8.12,45.78,11.33,,,,-0.15,,19.3,1.34,33.11,9.38,0.0,,,6.54,,,,
01-Mar-2018,14:45,01-Mar-2018,15:00,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.74,322.09,,,,34.36,325.0,1001.2,,,180.13,118.53,0.69,15.54,15.74,0.78,,155.56,,8.11,45.7,11.36,,,,-0.22,,18.64,1.34,33.34,9.34,0.0,,,6.24,,,,
01-Mar-2018,15:00,01-Mar-2018,15:15,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.77,320.37,,,,31.8,316.4,1001.1,,,180.19,118.28,1.63,14.06,15.42,0.76,,154.34,,8.09,45.7,11.23,,,,-0.24,,18.59,1.39,33.45,9.27,0.0,,,6.15,,,,
01-Mar-2018,15:15,01-Mar-2018,15:30,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.83,294.08,,,,26.08,298.9,1001.0,,,180.19,118.28,1.4,13.46,14.86,0.75,,154.93,,7.88,45.23,11.17,,,,-0.22,,18.36,1.26,33.87,9.13,0.0,,,6.11,,,,
01-Mar-2018,15:30,01-Mar-2018,15:45,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",3.17,319.61,,,,27.17,250.7,1001.0,,,180.19,118.28,1.26,14.33,15.59,0.73,,151.77,,7.79,44.84,11.11,,,,-0.2,,17.9,1.18,33.61,9.04,0.0,,,6.05,,,,
01-Mar-2018,15:45,01-Mar-2018,16:00,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.83,304.95,,,,27.78,223.2,1001.1,,,159.73,100.61,2.05,14.53,16.57,0.72,,150.19,,7.54,44.61,11.01,,,,-0.16,,19.24,1.26,33.49,8.93,0.0,,,6.3,,,,
01-Mar-2018,16:00,01-Mar-2018,16:15,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.61,331.84,,,,29.09,178.8,1001.1,,,158.27,98.64,1.85,14.15,16.0,0.41,,145.98,,7.39,45.32,11.1,,,,-0.2,,20.49,0.44,33.17,8.96,0.0,,,6.11,,,,
01-Mar-2018,16:15,01-Mar-2018,16:30,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.72,337.14,,,,29.79,148.4,1001.2,,,158.27,98.64,2.35,14.23,16.58,0.69,,150.0,,7.14,44.88,10.85,,,,-0.17,,22.4,0.94,32.99,8.8,0.0,,,5.98,,,,
01-Mar-2018,16:30,01-Mar-2018,16:45,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.6,316.61,,,,31.22,110.3,1001.2,,,158.27,98.64,1.75,13.86,15.61,0.73,,143.05,,7.13,46.19,11.21,,,,-0.17,,21.42,1.11,32.84,9.02,0.0,,,6.12,,,,
01-Mar-2018,16:45,01-Mar-2018,17:00,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.65,335.99,,,,31.65,84.6,1001.2,,,160.4,97.74,2.25,14.21,16.46,0.77,,150.69,,6.92,45.75,11.05,,,,-0.16,,21.65,1.3,32.46,8.91,0.0,,,6.06,,,,
01-Mar-2018,17:00,01-Mar-2018,17:15,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.52,335.15,,,,32.14,61.6,1001.2,,,160.55,97.64,1.45,14.3,15.75,0.79,,144.38,,6.79,44.46,10.78,,,,-0.1,,21.04,1.22,32.26,8.86,0.0,,,5.9,,,,
01-Mar-2018,17:15,01-Mar-2018,17:30,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",2.32,328.84,,,,32.71,41.7,1001.2,,,160.55,97.64,1.1,14.61,15.65,0.81,,130.06,,6.74,44.72,10.83,,,,-0.09,,20.43,1.36,31.98,8.73,0.0,,,5.9,,,,
01-Mar-2018,17:30,01-Mar-2018,17:45,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",1.79,312.11,,,,34.25,31.3,1001.2,,,160.55,97.64,1.39,15.33,16.72,0.86,,102.97,,6.66,44.26,10.7,,,,-0.02,,19.69,1.45,31.44,8.63,0.0,,,5.84,,,,
01-Mar-2018,17:45,01-Mar-2018,18:00,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",1.95,312.44,,,,35.69,19.3,1001.3,,,157.93,88.26,1.18,15.96,17.14,0.89,,102.58,,6.67,43.85,10.62,,,,-0.05,,18.74,1.46,30.94,8.56,0.0,,,5.81,,,,
