﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2018,00:00,01-Jul-2018,00:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.36,156.35,,,,81.31,141.9,,,,76.16,32.59,,,,0.3,,10.59,,,,,,,,,,,13.75,,,0.0,,,,,,,
01-Jul-2018,00:15,01-Jul-2018,00:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.36,168.81,,,,81.64,138.9,,,,76.16,32.59,,,,0.3,,10.85,,,,,,,,,,,13.27,,,0.0,,,,,,,
01-Jul-2018,00:30,01-Jul-2018,00:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.37,154.76,,,,82.91,138.8,,,,76.16,30.01,,,,0.3,,11.52,,,,,,,,,,,13.32,,,0.0,,,,,,,
01-Jul-2018,00:45,01-Jul-2018,01:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.33,160.13,,,,83.15,139.2,,,,72.05,29.65,,16.83,,0.3,,10.93,,0.0,,,,,,,,7.5,13.31,,,0.0,,,,,,,
01-Jul-2018,01:00,01-Jul-2018,01:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.33,156.73,,,,83.69,139.4,,,,69.18,29.65,,16.44,,0.3,,10.95,,1.06,,,,,,,,7.78,13.31,,,0.0,,,,,,,
01-Jul-2018,01:15,01-Jul-2018,01:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.31,160.76,,,,84.44,142.9,,,,69.18,29.65,,15.7,,0.3,,11.02,,4.76,,,,,,,,7.68,13.31,,,0.0,,,,,,,
01-Jul-2018,01:30,01-Jul-2018,01:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.34,158.52,,,,84.76,142.7,,,,69.18,32.2,,16.47,,0.3,,11.06,,4.92,,,,,,,,7.88,13.29,,,0.0,,,,,,,
01-Jul-2018,01:45,01-Jul-2018,02:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.3,161.06,,,,85.72,139.6,,,,68.36,32.55,,16.05,,0.3,,9.71,,5.0,,,,,,,,7.87,13.29,,,0.0,,,,,,,
01-Jul-2018,02:00,01-Jul-2018,02:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.26,142.23,,,,86.53,138.8,,,,67.79,32.55,,15.9,,0.3,,8.08,,4.99,,,,,,,,7.76,13.29,,,0.0,,,,,,,
01-Jul-2018,02:15,01-Jul-2018,02:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.01,216.33,,,,87.14,140.5,,,,67.79,32.55,,15.93,,0.3,,7.77,,5.05,,,,,,,,7.74,13.3,,,0.0,,,,,,,
01-Jul-2018,02:30,01-Jul-2018,02:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.3,141.41,,,,88.0,139.5,,,,67.79,31.81,,15.8,,0.3,,6.99,,5.06,,,,,,,,7.68,13.32,,,0.0,,,,,,,
01-Jul-2018,02:45,01-Jul-2018,03:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.4,312.59,,,,88.17,139.7,,,,66.9,31.7,,15.87,,0.3,,7.69,,5.07,,,,,,,,7.78,13.3,,,0.0,,,,,,,
01-Jul-2018,03:00,01-Jul-2018,03:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.72,326.52,,,,88.93,138.9,,,,66.29,31.7,,15.97,,0.3,,8.39,,5.1,,,,,,,,7.55,13.3,,,0.0,,,,,,,
01-Jul-2018,03:15,01-Jul-2018,03:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.43,326.56,,,,89.53,137.2,,,,66.29,31.7,,16.39,,0.3,,6.63,,5.22,,,,,,,,7.62,13.28,,,0.0,,,,,,,
01-Jul-2018,03:30,01-Jul-2018,03:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.42,343.67,,,,90.66,138.0,,,,66.29,30.19,,15.89,,0.3,,6.79,,5.33,,,,,,,,7.81,13.32,,,0.0,,,,,,,
01-Jul-2018,03:45,01-Jul-2018,04:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.39,344.63,,,,91.98,140.0,,,,65.26,29.98,,15.36,,0.3,,4.59,,5.28,,,,,,,,7.73,13.31,,,0.0,,,,,,,
01-Jul-2018,04:00,01-Jul-2018,04:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.09,8.15,,,,92.66,141.7,,,,64.54,29.98,,16.27,,0.3,,4.2,,5.4,,,,,,,,7.71,13.3,,,0.0,,,,,,,
01-Jul-2018,04:15,01-Jul-2018,04:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.35,125.11,,,,93.09,143.0,,,,64.54,29.98,,16.17,,0.3,,5.32,,5.58,,,,,,,,7.85,13.3,,,0.0,,,,,,,
01-Jul-2018,04:30,01-Jul-2018,04:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",0.27,115.31,,,,93.35,142.5,,,,64.54,36.2,,16.02,,0.3,,5.71,,5.81,,,,,,,,7.72,13.3,,,0.0,,,,,,,
