From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Nov-2018,00:00,01-Nov-2018,00:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.06,261.65,,,,1.6,8.0,,,,73.7,36.27,3.81,57.07,60.85,1.08,,75.51,,,,,,,,0.4,,,10.6,24.84,,,,,,,,,
01-Nov-2018,00:15,01-Nov-2018,00:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.93,262.23,,,,1.58,8.0,,,,75.25,37.36,3.85,50.49,54.35,0.94,,80.4,,,,,,,,0.4,,,10.34,24.42,,,,,,,,,
01-Nov-2018,00:30,01-Nov-2018,00:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.1,260.21,,,,1.59,8.0,,,,62.08,37.33,3.29,38.78,41.87,0.86,,92.7,,,,,,,,0.4,,,9.86,24.17,,,,,,,,,
01-Nov-2018,00:45,01-Nov-2018,01:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.06,264.67,,,,1.59,8.0,,,,52.09,31.5,4.44,32.04,36.3,0.74,,99.84,,,,,,,,0.4,,,10.24,23.85,,,,,,,,,
01-Nov-2018,01:00,01-Nov-2018,01:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.23,252.25,,,,1.57,7.73,,,,51.25,27.87,5.05,25.64,30.38,0.69,,106.18,,,,,,,,0.4,,,9.52,23.82,,,,,,,,,
01-Nov-2018,01:15,01-Nov-2018,01:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.88,270.88,,,,1.59,7.22,,,,59.5,26.42,1.68,24.26,25.71,0.67,,98.96,,,,,,,,0.4,,,9.9,23.58,,,,,,,,,
01-Nov-2018,01:30,01-Nov-2018,01:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.24,270.0,,,,1.59,7.07,,,,57.99,28.68,2.2,32.61,34.68,0.78,,94.9,,,,,,,,0.4,,,10.42,23.67,,,,,,,,,
01-Nov-2018,01:45,01-Nov-2018,02:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.04,263.85,,,,1.57,7.24,,,,49.25,27.04,2.41,26.65,29.08,0.68,,100.31,,,,,,,,0.4,,,10.2,23.44,,,,,,,,,
01-Nov-2018,02:00,01-Nov-2018,02:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.08,276.74,,,,1.58,7.16,,,,51.64,27.06,1.11,17.33,18.35,0.63,,107.2,,,,,,,,0.4,,,9.98,23.46,,,,,,,,,
01-Nov-2018,02:15,01-Nov-2018,02:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",1.15,294.57,,,,1.59,7.13,,,,53.75,26.18,0.49,14.05,14.48,0.71,,112.39,,,,,,,,0.4,,,9.88,23.38,,,,,,,,,
