﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2018,00:00,01-Mar-2018,00:15,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",1.6,124.0,,,23.0,81.0,6.0,755.0,,,89.0,40.0,1.7,35.9,20.4,0.96,,22.7,,0.4,,,0.5,,,0.0,,33.5,8.5,30.4,0.0,0.0,,,,,,,
01-Mar-2018,00:15,01-Mar-2018,00:30,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",1.4,125.0,,,22.8,82.0,6.0,755.0,,,89.0,40.0,1.7,32.2,18.6,0.95,,25.5,,0.4,,,0.5,,,0.0,,33.5,8.0,30.5,0.0,0.0,,,,,,,
01-Mar-2018,00:30,01-Mar-2018,00:45,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",1.4,147.0,,,22.9,83.0,6.0,755.0,,,89.0,40.0,1.8,29.8,17.3,0.9,,28.1,,0.5,,,0.3,,,0.0,,33.2,7.4,30.5,0.0,0.0,,,,,,,
01-Mar-2018,00:45,01-Mar-2018,01:00,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",1.4,103.0,,,22.7,83.0,6.0,755.0,,,95.0,44.0,1.1,27.1,15.3,0.87,,31.4,,0.4,,,0.3,,,0.0,,32.5,7.3,30.4,0.0,0.0,,,,,,,
01-Mar-2018,01:00,01-Mar-2018,01:15,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",0.9,91.0,,,22.8,84.0,6.0,754.0,,,95.0,44.0,0.7,25.7,14.2,0.82,,32.0,,0.4,,,0.3,,,0.0,,31.3,7.4,30.1,0.0,0.0,,,,,,,
01-Mar-2018,01:15,01-Mar-2018,01:30,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",1.0,100.0,,,22.9,84.0,6.0,754.0,,,95.0,44.0,0.5,23.7,13.0,0.8,,35.2,,0.3,,,0.3,,,0.0,,30.5,7.5,30.2,0.0,0.0,,,,,,,
01-Mar-2018,01:30,01-Mar-2018,01:45,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",1.0,154.0,,,22.7,84.0,6.0,754.0,,,95.0,44.0,1.0,22.4,12.7,0.78,,36.3,,0.3,,,0.3,,,0.0,,30.6,7.6,30.3,0.0,0.0,,,,,,,
01-Mar-2018,01:45,01-Mar-2018,02:00,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",1.1,55.0,,,22.6,83.0,6.0,754.0,,,81.0,45.0,1.4,21.5,12.6,0.69,,39.2,,0.3,,,0.2,,,0.0,,31.4,7.6,30.2,0.0,0.0,,,,,,,
01-Mar-2018,02:00,01-Mar-2018,02:15,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",1.3,64.0,,,22.9,83.0,6.0,754.0,,,81.0,45.0,2.1,19.6,12.1,0.6,,41.3,,0.3,,,0.2,,,0.0,,29.2,8.0,29.6,0.0,0.0,,,,,,,
01-Mar-2018,02:15,01-Mar-2018,02:30,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",1.4,68.0,,,23.0,82.0,6.0,754.0,,,81.0,45.0,2.5,18.7,11.9,0.58,,40.2,,0.3,,,0.2,,,0.0,,27.6,7.9,29.4,0.1,0.0,,,,,,,
01-Mar-2018,02:30,01-Mar-2018,02:45,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",1.1,58.0,,,22.9,83.0,6.0,753.0,,,81.0,45.0,2.2,18.2,11.4,0.61,,,,0.2,,,0.2,,,0.0,,27.1,7.9,29.4,0.1,0.0,,,,,,,
01-Mar-2018,02:45,01-Mar-2018,03:00,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",1.1,57.0,,,22.8,82.0,6.0,753.0,,,91.0,43.0,1.6,17.6,10.7,0.62,,,,0.3,,,0.3,,,0.0,,28.2,8.1,29.4,0.0,0.0,,,,,,,
01-Mar-2018,03:00,01-Mar-2018,03:15,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",1.5,110.0,,,22.6,83.0,6.0,753.0,,,91.0,43.0,2.1,18.2,11.4,0.71,,,,0.3,,,0.2,,,0.0,,31.9,8.1,29.4,0.0,0.0,,,,,,,
01-Mar-2018,03:15,01-Mar-2018,03:30,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",1.2,118.0,,,22.6,83.0,6.0,753.0,,,91.0,43.0,1.9,21.1,12.8,0.78,,53.2,,0.3,,,0.3,,,0.0,,34.8,8.4,29.5,0.0,0.0,,,,,,,
01-Mar-2018,03:30,01-Mar-2018,03:45,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",1.0,119.0,,,22.4,83.0,6.0,753.0,,,91.0,43.0,1.8,28.5,16.6,0.88,,21.7,,0.4,,,0.3,,,0.0,,32.9,8.5,29.8,0.0,0.0,,,,,,,
01-Mar-2018,03:45,01-Mar-2018,04:00,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",1.1,232.0,,,22.0,86.0,6.0,753.0,,,108.0,51.0,2.0,34.3,19.9,0.85,,17.2,,0.6,,,0.4,,,0.0,,30.6,8.4,29.9,0.0,0.0,,,,,,,
01-Mar-2018,04:00,01-Mar-2018,04:15,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.8,304.0,,,21.6,90.0,6.0,753.0,,,108.0,51.0,3.5,39.4,23.8,0.72,,15.9,,0.6,,,0.6,,,-0.1,,27.5,7.9,29.7,0.0,0.0,,,,,,,
01-Mar-2018,04:15,01-Mar-2018,04:30,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.2,308.0,,,21.1,94.0,6.0,753.0,,,108.0,51.0,10.9,52.0,36.5,0.72,,4.8,,0.4,,,0.5,,,0.0,,27.7,7.5,29.6,0.0,0.0,,,,,,,
01-Mar-2018,04:30,01-Mar-2018,04:45,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.7,317.0,,,21.1,96.0,6.0,754.0,,,108.0,51.0,8.1,41.1,28.4,0.77,,9.9,,0.3,,,0.2,,,-0.1,,29.2,7.4,29.6,0.0,0.0,,,,,,,
01-Mar-2018,04:45,01-Mar-2018,05:00,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.5,306.0,,,20.7,96.0,6.0,754.0,,,80.0,44.0,4.7,24.0,16.6,0.79,,15.2,,0.3,,,0.2,,,0.0,,31.7,7.1,29.6,0.1,0.0,,,,,,,
01-Mar-2018,05:00,01-Mar-2018,05:15,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.6,304.0,,,20.7,96.0,6.0,754.0,,,80.0,44.0,3.3,22.6,14.7,0.78,,18.5,,0.3,,,0.1,,,0.0,,29.8,7.2,29.5,0.1,0.0,,,,,,,
01-Mar-2018,05:15,01-Mar-2018,05:30,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.1,304.0,,,20.7,96.0,6.0,754.0,,,80.0,44.0,3.2,21.5,14.1,0.78,,18.9,,0.3,,,0.2,,,0.0,,29.9,7.2,29.4,0.1,0.0,,,,,,,
01-Mar-2018,05:30,01-Mar-2018,05:45,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.0,303.0,,,20.5,95.0,6.0,754.0,,,80.0,44.0,3.0,23.8,15.2,0.93,,15.7,,0.2,,,0.2,,,-0.1,,31.0,7.2,29.6,0.1,0.0,,,,,,,
01-Mar-2018,05:45,01-Mar-2018,06:00,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.3,309.0,,,20.4,94.0,6.0,754.0,,,78.0,48.0,2.9,26.3,16.4,1.06,,14.5,,0.3,,,0.2,,,0.0,,33.8,7.3,29.8,0.1,0.0,,,,,,,
01-Mar-2018,06:00,01-Mar-2018,06:15,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.1,312.0,,,20.9,94.0,13.0,755.0,,,78.0,48.0,3.0,28.9,17.8,1.13,,14.1,,0.3,,,0.1,,,0.0,,33.5,7.4,29.4,0.1,0.0,,,,,,,
01-Mar-2018,06:15,01-Mar-2018,06:30,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.2,305.0,,,21.0,96.0,76.0,755.0,,,78.0,48.0,3.2,31.9,19.6,1.27,,8.3,,0.3,,,0.1,,,0.0,,32.6,7.3,29.3,0.1,0.0,,,,,,,
01-Mar-2018,06:30,01-Mar-2018,06:45,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.2,311.0,,,20.8,97.0,254.0,755.0,,,78.0,48.0,4.4,33.4,21.3,1.32,,6.2,,0.4,,,0.2,,,0.0,,33.6,7.0,29.5,0.1,0.0,,,,,,,
01-Mar-2018,06:45,01-Mar-2018,07:00,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
