﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2018,00:00,01-Jan-2018,00:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.88,20.22,,,,,,,,,156.43,51.74,13.13,57.88,60.25,6.18,,46.95,,12.33,0.67,,,,,,,33.11,77.27,22.07,12.03,,,,27.18,,,,
01-Jan-2018,00:15,01-Jan-2018,00:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.56,40.57,,,,,,,,,156.43,51.74,15.79,56.46,60.07,6.4,,34.61,,13.32,0.77,,,,,,,35.25,79.26,21.84,11.83,,,,53.19,,,,
01-Jan-2018,00:30,01-Jan-2018,00:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.85,224.53,,,,,,,,,159.58,50.88,18.75,53.47,58.46,6.47,,22.88,,8.14,0.53,,,,,,,31.79,64.44,20.68,7.85,,,,47.33,,,,
01-Jan-2018,00:45,01-Jan-2018,01:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.49,170.46,,,,,,,,,167.77,48.65,30.97,59.07,71.31,6.4,,18.48,,11.21,0.84,,,,,,,33.53,52.64,20.26,8.09,,,,28.16,,,,
01-Jan-2018,01:00,01-Jan-2018,01:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.22,191.05,,,,,,,,,167.77,48.65,68.89,76.93,110.37,6.39,,9.81,,9.19,0.74,,,,,,,37.74,46.47,19.61,7.93,,,,20.47,,,,
01-Jan-2018,01:15,01-Jan-2018,01:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.74,141.13,,,,,,,,,167.77,48.65,129.18,107.2,163.52,6.44,,7.57,,10.65,0.98,,,,,,,45.6,41.88,19.12,9.83,,,,18.63,,,,
01-Jan-2018,01:30,01-Jan-2018,01:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.0,131.88,,,,,,,,,175.91,49.21,191.81,124.35,209.79,6.62,,6.0,,12.0,1.43,,,,,,,49.79,39.16,18.84,12.81,,,,17.84,,,,
01-Jan-2018,01:45,01-Jan-2018,02:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.42,140.23,,,,,,,,,197.07,50.68,152.05,111.88,178.85,6.74,,2.95,,15.26,1.89,,,,,,,42.4,36.39,18.44,15.11,,,,14.53,,,,
01-Jan-2018,02:00,01-Jan-2018,02:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.77,213.29,,,,,,,,,197.07,50.68,139.4,106.4,167.48,6.86,,2.72,,16.55,2.61,,,,,,,41.99,34.8,18.22,17.6,,,,10.77,,,,
01-Jan-2018,02:15,01-Jan-2018,02:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.83,199.08,,,,,,,,,197.07,50.68,81.24,86.9,120.93,6.9,,4.04,,13.82,2.0,,,,,,,41.67,32.9,18.0,15.42,,,,9.26,,,,
01-Jan-2018,02:30,01-Jan-2018,02:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.95,133.84,,,,,,,,,203.48,52.24,87.29,91.16,128.01,6.79,,4.32,,13.69,1.51,,,,,,,41.99,33.35,17.95,14.96,,,,7.9,,,,
01-Jan-2018,02:45,01-Jan-2018,03:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.7,148.13,,,,,,,,,220.12,56.28,200.49,125.26,214.75,6.79,,4.96,,12.69,1.11,,,,,,,48.35,33.24,17.83,13.88,,,,8.03,,,,
01-Jan-2018,03:00,01-Jan-2018,03:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.62,138.26,,,,,,,,,220.12,56.28,176.79,117.03,195.49,6.91,,5.54,,13.24,8.57,,,,,,,45.07,32.11,17.65,14.82,,,,8.69,,,,
01-Jan-2018,03:15,01-Jan-2018,03:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.65,175.92,,,,,,,,,220.12,56.28,126.47,100.72,155.79,7.17,,3.74,,17.14,2.81,,,,,,,43.6,31.66,17.39,19.03,,,,6.36,,,,
01-Jan-2018,03:30,01-Jan-2018,03:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.82,153.1,,,,,,,,,231.4,57.08,105.99,77.41,135.44,7.24,,7.6,,19.23,1.9,,,,,,,42.17,32.0,17.43,16.26,,,,4.45,,,,
