﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2018,00:00,01-Mar-2018,00:15,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",1.1,207.0,,,24.5,43.0,3.0,723.0,,,157.0,67.0,9.11,104.8,61.3,1.52,,6.9,,1.3,8.4,,1.3,,,0.0,,20.5,5.0,30.5,,0.0,,,,,,,
01-Mar-2018,00:15,01-Mar-2018,00:30,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",1.0,206.0,,,24.3,44.0,3.0,722.0,,,157.0,67.0,7.77,104.1,60.1,1.53,,7.3,,1.0,7.9,,1.3,,,0.0,,20.2,4.9,30.7,,0.0,,,,,,,
01-Mar-2018,00:30,01-Mar-2018,00:45,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",1.4,241.0,,,24.2,44.0,3.0,722.0,,,157.0,67.0,7.1,102.1,58.6,1.52,,8.2,,1.1,7.2,,1.4,,,0.0,,20.3,4.5,30.8,,0.0,,,,,,,
01-Mar-2018,00:45,01-Mar-2018,01:00,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",1.2,206.0,,,23.9,44.0,3.0,722.0,,,124.0,59.0,6.03,99.7,56.6,1.49,,9.1,,1.0,7.2,,1.2,,,0.0,,20.3,4.3,30.9,,0.0,,,,,,,
01-Mar-2018,01:00,01-Mar-2018,01:15,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",1.3,196.0,,,24.0,43.0,3.0,721.0,,,124.0,59.0,5.09,96.6,54.4,1.44,,10.7,,0.8,6.8,,1.3,,,0.0,,19.5,4.4,30.8,,0.0,,,,,,,
01-Mar-2018,01:15,01-Mar-2018,01:30,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",1.5,217.0,,,23.8,44.0,3.0,721.0,,,124.0,59.0,4.02,93.4,52.1,1.4,,12.3,,0.8,6.7,,0.6,,,0.0,,19.1,4.7,30.8,,0.0,,,,,,,
01-Mar-2018,01:30,01-Mar-2018,01:45,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",1.3,258.0,,,23.5,44.0,3.0,721.0,,,124.0,59.0,3.48,90.5,50.3,1.36,,12.2,,1.1,6.0,,1.3,,,0.0,,19.2,4.2,30.8,,0.0,,,,,,,
01-Mar-2018,01:45,01-Mar-2018,02:00,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",1.7,201.0,,,23.4,44.0,3.0,721.0,,,96.0,51.0,2.81,88.1,48.6,1.32,,13.9,,0.7,6.2,,0.4,,,0.0,,19.0,4.4,30.8,,0.0,,,,,,,
01-Mar-2018,02:00,01-Mar-2018,02:15,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",1.5,217.0,,,23.1,44.0,3.0,721.0,,,96.0,51.0,2.95,84.6,46.8,1.27,,16.0,,1.0,6.2,,0.5,,,0.0,,18.9,4.2,30.7,,0.0,,,,,,,
01-Mar-2018,02:15,01-Mar-2018,02:30,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",1.3,219.0,,,22.2,46.0,3.0,720.0,,,96.0,51.0,2.81,81.9,45.3,1.24,,15.1,,0.8,5.7,,1.0,,,0.0,,18.9,4.1,30.8,,0.0,,,,,,,
