From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2018,00:00,01-Jul-2018,00:15,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.3,115.0,,,28.8,61.0,2.0,742.0,,,55.0,16.0,0.5,23.0,12.6,0.33,,48.9,,0.1,0.3,,0.7,,,,,34.3,8.2,32.3,0.5,0.0,,,,,,,
01-Jul-2018,00:15,01-Jul-2018,00:30,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",0.9,125.0,,,28.7,62.0,2.0,742.0,,,55.0,16.0,0.5,23.0,12.6,0.38,,56.7,,0.1,0.3,,0.7,,,,,33.0,8.0,32.3,0.5,0.0,,,,,,,
01-Jul-2018,00:30,01-Jul-2018,00:45,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",0.9,119.0,,,28.8,62.0,2.0,742.0,,,55.0,16.0,0.4,23.0,12.6,0.3,,64.0,,0.1,0.3,,0.7,,,,,33.4,7.8,32.4,0.5,0.0,,,,,,,
01-Jul-2018,00:45,01-Jul-2018,01:00,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",0.9,132.0,,,28.9,61.0,2.0,742.0,,,103.0,21.0,0.4,23.0,12.6,0.32,,51.5,,0.1,0.3,,0.7,,,,,36.1,7.5,32.4,0.5,0.0,,,,,,,
01-Jul-2018,01:00,01-Jul-2018,01:15,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.5,140.0,,,28.7,62.0,2.0,742.0,,,103.0,21.0,0.3,23.0,12.5,0.34,,63.3,,0.1,0.3,,0.6,,,,,33.3,7.5,32.3,0.5,0.0,,,,,,,
01-Jul-2018,01:15,01-Jul-2018,01:30,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.3,142.0,,,28.7,62.0,2.0,742.0,,,103.0,21.0,0.4,23.0,12.6,0.3,,78.7,,0.1,0.3,,0.6,,,,,32.0,7.7,32.4,0.5,0.0,,,,,,,
01-Jul-2018,01:30,01-Jul-2018,01:45,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.5,159.0,,,28.8,61.0,2.0,742.0,,,103.0,21.0,0.4,22.9,12.5,0.23,,70.4,,0.1,0.3,,0.7,,,,,32.3,7.5,32.4,0.5,0.0,,,,,,,
01-Jul-2018,01:45,01-Jul-2018,02:00,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",2.0,176.0,,,28.8,62.0,2.0,742.0,,,38.0,11.0,0.5,22.9,12.6,0.23,,79.8,,0.1,0.3,,0.7,,,,,31.6,7.4,32.4,0.5,0.0,,,,,,,
01-Jul-2018,02:00,01-Jul-2018,02:15,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.4,136.0,,,28.8,61.0,2.0,742.0,,,38.0,11.0,0.5,22.8,12.6,0.25,,73.2,,0.1,0.3,,0.7,,,,,32.0,7.7,32.3,0.5,0.0,,,,,,,
01-Jul-2018,02:15,01-Jul-2018,02:30,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.1,123.0,,,28.6,62.0,2.0,742.0,,,38.0,11.0,0.5,22.8,12.5,0.23,,79.0,,0.0,0.3,,0.7,,,,,32.1,7.6,32.3,0.5,0.0,,,,,,,
01-Jul-2018,02:30,01-Jul-2018,02:45,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",0.9,132.0,,,28.4,63.0,2.0,742.0,,,38.0,11.0,0.4,22.7,12.4,0.18,,71.0,,0.1,0.3,,0.6,,,,,32.4,7.4,32.4,0.5,0.0,,,,,,,
01-Jul-2018,02:45,01-Jul-2018,03:00,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,03:00,01-Jul-2018,03:15,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",0.9,137.0,,,28.1,65.0,2.0,742.0,,,48.0,12.0,0.4,22.7,12.4,0.21,,66.0,,0.0,0.3,,0.6,,,,,34.1,7.7,32.3,0.5,0.0,,,,,,,
01-Jul-2018,03:15,01-Jul-2018,03:30,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.1,185.0,,,28.0,65.0,2.0,742.0,,,48.0,12.0,0.5,22.7,12.5,0.17,,64.8,,0.1,0.3,,0.6,,,,,32.5,7.7,32.3,0.5,0.0,,,,,,,
01-Jul-2018,03:30,01-Jul-2018,03:45,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.1,130.0,,,28.1,65.0,2.0,742.0,,,48.0,12.0,0.4,22.7,12.4,0.1,,71.9,,0.0,0.3,,0.6,,,,,33.5,7.5,32.3,0.5,0.0,,,,,,,
