01-Jan-2018,00:00,01-Jan-2018,00:15,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,0.8,298.0,,,20.8,55.0,2.0,721.0,,,102.0,51.0,3.75,96.3,53.5,0.8,,32.2,,1.6,24.4,,1.7,,,0.0,,22.3,4.9,30.7,,0.0,,,,,,,
01-Jan-2018,00:15,01-Jan-2018,00:30,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,0.8,297.0,,,21.0,54.0,2.0,720.0,,,102.0,51.0,3.22,95.3,52.6,0.74,,31.9,,1.6,21.2,,1.5,,,0.0,,22.0,5.2,30.7,,0.0,,,,,,,
01-Jan-2018,00:30,01-Jan-2018,00:45,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,0.2,297.0,,,20.9,54.0,2.0,720.0,,,102.0,51.0,3.08,93.9,51.8,0.74,,32.2,,1.5,18.4,,1.5,,,0.0,,21.3,5.5,30.7,,0.0,,,,,,,
01-Jan-2018,00:45,01-Jan-2018,01:00,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,0.2,297.0,,,20.3,56.0,2.0,720.0,,,89.0,49.0,2.95,92.1,50.7,0.8,,31.1,,1.3,16.1,,1.4,,,0.0,,21.3,4.8,30.6,,0.0,,,,,,,
01-Jan-2018,01:00,01-Jan-2018,01:15,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,0.1,298.0,,,19.9,58.0,2.0,720.0,,,89.0,49.0,3.62,92.4,51.4,0.85,,29.4,,1.3,14.7,,1.4,,,0.0,,21.3,4.6,30.6,,0.0,,,,,,,
01-Jan-2018,01:15,01-Jan-2018,01:30,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,0.7,298.0,,,20.0,57.0,2.0,720.0,,,89.0,49.0,4.96,95.4,53.8,0.86,,26.7,,1.2,13.2,,1.4,,,0.0,,22.3,4.5,31.0,,0.0,,,,,,,
01-Jan-2018,01:30,01-Jan-2018,01:45,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,1.1,266.0,,,19.3,60.0,2.0,719.0,,,89.0,49.0,7.1,92.6,53.5,0.84,,25.1,,1.2,12.9,,1.4,,,0.0,,19.0,4.0,30.1,,0.0,,,,,,,
01-Jan-2018,01:45,01-Jan-2018,02:00,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,0.8,256.0,,,19.0,60.0,2.0,719.0,,,131.0,84.0,8.17,93.0,54.4,0.87,,25.0,,1.4,12.4,,1.2,,,0.0,,17.6,4.2,29.0,,0.0,,,,,,,
01-Jan-2018,02:00,01-Jan-2018,02:15,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,0.5,256.0,,,18.7,62.0,2.0,719.0,,,131.0,84.0,8.84,96.1,56.5,0.85,,24.6,,1.6,11.6,,1.3,,,0.0,,17.4,4.1,28.5,,0.0,,,,,,,
01-Jan-2018,02:15,01-Jan-2018,02:30,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,0.8,179.0,,,18.2,63.0,2.0,719.0,,,131.0,84.0,9.38,97.2,57.4,0.79,,24.6,,1.3,11.2,,1.5,,,0.0,,17.6,3.9,28.4,,0.0,,,,,,,
01-Jan-2018,02:30,01-Jan-2018,02:45,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,0.9,171.0,,,18.1,64.0,2.0,718.0,,,131.0,84.0,10.05,97.2,57.8,0.76,,,,1.2,10.7,,1.2,,,0.0,,17.6,3.2,28.3,,0.0,,,,,,,
01-Jan-2018,02:45,01-Jan-2018,03:00,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,0.9,170.0,,,18.1,64.0,2.0,718.0,,,98.0,55.0,10.45,96.1,57.5,0.76,,,,1.1,10.3,,1.3,,,0.0,,17.7,3.4,28.4,,0.0,,,,,,,
01-Jan-2018,03:00,01-Jan-2018,03:15,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,1.2,198.0,,,18.2,63.0,2.0,718.0,,,98.0,55.0,10.99,95.3,57.4,0.74,,,,1.1,9.9,,1.3,,,0.0,,18.0,3.6,28.7,,0.0,,,,,,,
01-Jan-2018,03:15,01-Jan-2018,03:30,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,1.2,218.0,,,18.9,60.0,2.0,718.0,,,98.0,55.0,11.39,95.4,57.6,0.73,,24.9,,1.1,9.2,,0.7,,,0.0,,17.8,3.6,28.8,,0.0,,,,,,,
01-Jan-2018,03:30,01-Jan-2018,03:45,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,1.1,215.0,,,19.0,59.0,2.0,718.0,,,98.0,55.0,10.99,96.6,58.1,0.7,,23.6,,1.1,9.2,,0.6,,,0.0,,17.7,4.3,28.5,,0.0,,,,,,,
01-Jan-2018,03:45,01-Jan-2018,04:00,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,1.0,216.0,,,18.9,60.0,2.0,718.0,,,114.0,68.0,11.39,97.9,59.0,0.7,,23.2,,1.3,9.2,,1.0,,,0.0,,17.8,4.9,28.4,,0.0,,,,,,,
01-Jan-2018,04:00,01-Jan-2018,04:15,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,0.1,216.0,,,19.1,60.0,2.0,718.0,,,114.0,68.0,11.39,98.5,59.3,0.78,,23.6,,1.2,8.9,,1.0,,,0.0,,17.9,4.3,28.3,,0.0,,,,,,,
01-Jan-2018,04:15,01-Jan-2018,04:30,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,0.8,216.0,,,18.9,63.0,2.0,718.0,,,114.0,68.0,12.06,99.9,60.4,0.77,,22.8,,1.1,8.7,,1.3,,,0.0,,17.7,3.2,28.3,,0.0,,,,,,,
01-Jan-2018,04:30,01-Jan-2018,04:45,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,0.8,210.0,,,18.8,67.0,2.0,718.0,,,114.0,68.0,13.53,100.1,61.5,0.77,,22.6,,1.1,8.9,,1.4,,,0.0,,18.0,2.4,28.3,,0.0,,,,,,,
01-Jan-2018,04:45,01-Jan-2018,05:00,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,1.1,195.0,,,18.7,68.0,2.0,718.0,,,102.0,58.0,14.07,101.1,62.3,0.81,,22.8,,1.1,8.6,,1.0,,,0.0,,18.0,2.0,28.3,,0.0,,,,,,,
