From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2018,00:00,01-Mar-2018,00:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,210.0,94.0,492.4,58.3,431.3,,,,,,,,,,,,,154.0,,,,,,,,,,,
01-Mar-2018,00:15,01-Mar-2018,00:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,237.0,101.0,473.0,52.9,412.7,,,,,,,,,,,,,146.2,,,,,,,,,,,
01-Mar-2018,00:30,01-Mar-2018,00:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,257.0,106.0,495.3,51.8,430.3,,,,,,,,,,,,,156.2,,,,,,,,,,,
01-Mar-2018,00:45,01-Mar-2018,01:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,267.0,108.0,456.8,49.2,397.5,,,,,,,,,,,,,142.9,,,,,,,,,,,
01-Mar-2018,01:00,01-Mar-2018,01:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,254.0,105.0,318.9,60.5,291.5,,,,,,,,,,,,,107.4,,,,,,,,,,,
01-Mar-2018,01:15,01-Mar-2018,01:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,227.0,102.0,265.2,66.8,251.1,,,,,,,,,,,,,91.4,,,,,,,,,,,
01-Mar-2018,01:30,01-Mar-2018,01:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,204.0,99.0,321.5,60.3,293.5,,,,,,,,,,,,,107.7,,,,,,,,,,,
01-Mar-2018,01:45,01-Mar-2018,02:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,186.0,97.0,317.8,51.7,285.9,,,,,,,,,,,,,105.1,,,,,,,,,,,
01-Mar-2018,02:00,01-Mar-2018,02:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,178.0,95.0,250.3,59.8,235.3,,,,,,,,,,,,,87.8,,,,,,,,,,,
01-Mar-2018,02:15,01-Mar-2018,02:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,175.0,94.0,297.4,51.3,269.1,,,,,,,,,,,,,96.8,,,,,,,,,,,
