﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Aug-2018,00:00,01-Aug-2018,00:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,,,,,,,,,,,0.0,,,0.0,0.0,,,,0.0,,0.0,,,,,,,,,0.0,0.0,,,0.0,,,,
01-Aug-2018,00:15,01-Aug-2018,00:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,,,,,,,,,,,0.0,,,0.0,0.0,,,,0.0,,0.0,,,,,,,,,0.0,0.0,,,0.0,,,,
01-Aug-2018,00:30,01-Aug-2018,00:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.94,217.58,,,,74.66,124.65,750.29,,,184.03,50.41,0.44,12.74,9.5,0.26,,33.16,,0.03,,0.0,,,,,,33.35,7.25,26.02,0.0,0.0,,,0.0,,,,
01-Aug-2018,00:45,01-Aug-2018,01:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",2.5,249.42,,,,74.34,134.11,750.36,,,229.48,50.41,,12.63,9.87,0.28,,34.38,,0.03,,0.0,,,,,,33.64,7.11,26.0,0.0,0.0,,,0.0,,,,
01-Aug-2018,01:00,01-Aug-2018,01:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,,,,,,,,,,,0.0,,,0.0,0.0,,,,0.0,,0.0,,,,,,,,,0.0,0.0,,,0.0,,,,
01-Aug-2018,01:15,01-Aug-2018,01:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,,,,,,,,,,,0.0,,,0.0,0.0,,,,0.0,,0.0,,,,,,,,,0.0,0.0,,,0.0,,,,
01-Aug-2018,01:30,01-Aug-2018,01:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,,,,,,,,,,,0.0,,,0.0,0.0,,,,0.0,,0.0,,,,,,,,,0.0,0.0,,,0.0,,,,
01-Aug-2018,01:45,01-Aug-2018,02:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",2.4,253.93,,,,76.05,120.81,750.25,,,195.82,33.16,4.31,10.36,14.67,0.21,,36.67,,0.03,,0.0,,,,,,32.17,6.68,25.63,0.0,0.0,,,0.0,,,,
01-Aug-2018,02:00,01-Aug-2018,02:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",3.5,264.56,,,,75.41,119.34,750.23,,,184.55,47.76,0.95,11.92,12.63,,,63.53,,0.03,,0.0,,,,,,32.54,,25.54,0.0,0.0,,,0.0,,,,
01-Aug-2018,02:15,01-Aug-2018,02:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,,,,,,,,,,,0.0,,,0.0,0.0,,,,0.0,,0.0,,,,,,,,,0.0,0.0,,,0.0,,,,
01-Aug-2018,02:30,01-Aug-2018,02:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",3.42,263.43,,,,75.66,124.13,750.28,,,195.82,33.16,4.45,8.17,12.62,0.23,,44.31,,0.03,,0.0,,,,,,32.9,6.63,25.63,0.0,0.0,,,0.0,,,,
