From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2018,00:00,01-Jul-2018,00:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",1.23,117.77,,,22.61,45.17,40.74,,,,25.02,,4.65,14.59,19.25,0.7,,,,,,,,,,,,,4.59,,,,,,,,,,
01-Jul-2018,00:15,01-Jul-2018,00:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",1.23,116.32,,,22.65,45.47,41.46,,,,22.1,,5.15,13.93,19.08,0.71,,,,,,,,,,,,,4.56,,,,,,,,,,
01-Jul-2018,00:30,01-Jul-2018,00:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",1.23,111.86,,,22.65,45.4,40.9,,,,22.1,,4.32,13.29,17.61,0.73,,,,,,,,,,,,,4.35,,,,,,,,,,
01-Jul-2018,00:45,01-Jul-2018,01:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",1.24,109.9,,,22.56,45.57,39.1,,,,22.1,,4.98,12.97,17.95,0.67,,,,,,,,,,,,,4.61,,,,,,,,,,
01-Jul-2018,01:00,01-Jul-2018,01:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",1.23,111.45,,,22.58,45.5,39.85,,,,22.6,,5.16,13.17,18.32,0.73,,,,,,,,,,,,,4.37,,,,,,,,,,
01-Jul-2018,01:15,01-Jul-2018,01:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",1.18,117.54,,,22.46,46.38,37.88,,,,22.74,,3.79,15.27,19.05,0.74,,,,,,,,,,,,,4.6,,,,,,,,,,
01-Jul-2018,01:30,01-Jul-2018,01:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",1.25,224.0,,,22.33,44.17,37.15,,,,22.74,,5.34,11.87,17.21,0.78,,,,,,,,,,,,,4.55,,,,,,,,,,
01-Jul-2018,01:45,01-Jul-2018,02:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",1.25,224.23,,,22.24,44.6,36.81,,,,22.74,,4.45,12.04,16.49,0.79,,,,,,,,,,,,,4.62,,,,,,,,,,
01-Jul-2018,02:00,01-Jul-2018,02:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",1.26,211.21,,,22.16,46.11,36.03,,,,29.26,,3.46,11.87,15.33,0.74,,,,,,,,,,,,,4.77,,,,,,,,,,
01-Jul-2018,02:15,01-Jul-2018,02:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",1.26,199.67,,,22.08,49.35,33.94,,,,31.12,,5.43,11.52,16.95,0.79,,,,,,,,,,,,,4.45,,,,,,,,,,
