﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2018,00:00,01-Apr-2018,00:15,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",0.53,19.31,,,,88.91,25.3,1012.1,,,72.71,54.69,29.11,49.18,78.29,0.92,,2.92,,3.13,41.92,,,,,0.01,,37.04,3.46,19.06,0.0,0.0,,,2.35,,,,
01-Apr-2018,00:15,01-Apr-2018,00:30,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",0.9,46.28,,,,62.66,23.6,1012.2,,,74.61,55.08,7.36,35.16,42.52,0.55,,39.1,,2.75,39.59,,,,,0.01,,57.76,1.45,21.77,0.0,0.0,,,2.24,,,,
01-Apr-2018,00:30,01-Apr-2018,00:45,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",1.24,46.82,,,,62.4,23.8,1012.1,,,74.61,55.08,6.37,29.37,35.74,0.53,,44.55,,2.18,39.41,,,,,0.01,,57.52,1.44,21.89,3.61,0.0,,,2.1,,,,
01-Apr-2018,00:45,01-Apr-2018,01:00,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",1.05,45.95,,,,62.65,23.1,1012.1,,,74.61,55.08,7.35,31.04,38.39,0.6,,40.44,,1.74,35.5,,,,,0.01,,54.78,1.19,21.88,3.4,0.0,,,1.79,,,,
01-Apr-2018,01:00,01-Apr-2018,01:15,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",1.16,30.83,,,,62.46,23.6,1012.1,,,68.85,48.9,6.51,26.43,32.94,0.59,,43.69,,1.59,34.04,,,,,0.01,,57.62,1.16,21.85,2.63,0.0,,,1.53,,,,
01-Apr-2018,01:15,01-Apr-2018,01:30,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",1.35,26.8,,,,61.58,23.8,1011.9,,,67.69,47.56,8.91,31.31,40.21,0.57,,41.92,,1.52,32.08,,,,,0.01,,53.78,1.48,22.0,0.5,0.0,,,1.35,,,,
01-Apr-2018,01:30,01-Apr-2018,01:45,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",1.28,30.78,,,,61.28,25.4,1011.9,,,67.69,47.56,5.59,23.4,28.99,0.61,,46.96,,1.43,31.79,,,,,0.0,,59.08,1.56,22.06,0.0,0.0,,,1.33,,,,
01-Apr-2018,01:45,01-Apr-2018,02:00,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",1.04,22.09,,,,61.3,24.4,1011.7,,,67.69,47.56,8.09,33.93,42.02,0.61,,36.09,,1.58,32.63,,,,,0.01,,52.99,1.61,22.02,1.55,0.0,,,1.4,,,,
01-Apr-2018,02:00,01-Apr-2018,02:15,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",1.0,19.93,,,,60.6,25.2,1011.6,,,63.34,47.4,5.38,26.93,32.31,0.57,,41.7,,2.19,32.99,,,,,0.01,,57.99,1.52,22.1,1.99,0.0,,,1.66,,,,
01-Apr-2018,02:15,01-Apr-2018,02:30,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",1.23,16.6,,,,60.3,25.1,1011.4,,,62.4,47.36,8.11,30.47,38.58,0.54,,41.53,,2.71,32.31,,,,,0.01,,59.45,2.37,22.09,0.4,0.0,,,1.88,,,,
