From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2018,00:00,01-Jul-2018,00:15,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",1.5,177.0,,,34.5,59.0,6.0,743.0,,,,41.0,,18.6,8.1,0.6,,163.6,,,,,,,,-0.3,,,8.8,,,0.0,,,,,,,
01-Jul-2018,00:15,01-Jul-2018,00:30,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",2.7,177.0,,,34.6,59.0,6.0,743.0,,,,41.0,,18.6,8.3,0.5,,160.1,,,,,,,,-0.3,,,10.4,,,0.0,,,,,,,
01-Jul-2018,00:30,01-Jul-2018,00:45,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",3.0,177.0,,,34.5,59.0,6.0,742.0,,,,41.0,,15.5,6.8,0.45,,162.3,,,,,,,,-0.3,,,10.8,,,0.0,,,,,,,
01-Jul-2018,00:45,01-Jul-2018,01:00,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",2.3,177.0,,,34.5,60.0,6.0,742.0,,,,,,12.7,5.1,0.11,,161.3,,,,,,,,-0.3,,,10.8,,,0.0,,,,,,,
01-Jul-2018,01:00,01-Jul-2018,01:15,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",2.8,177.0,,,34.4,60.0,6.0,742.0,,,,,,11.7,4.5,0.22,,159.8,,,,,,,,-0.3,,,10.3,,,0.0,,,,,,,
01-Jul-2018,01:15,01-Jul-2018,01:30,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",2.6,177.0,,,34.4,61.0,6.0,742.0,,,,,,10.5,3.9,,,161.9,,,,,,,,-0.3,,,10.5,,,0.0,,,,,,,
01-Jul-2018,01:30,01-Jul-2018,01:45,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",2.4,177.0,,,34.3,62.0,6.0,742.0,,,,,,10.3,3.7,1.12,,170.8,,,,,,,,-0.3,,,10.7,,,0.0,,,,,,,
01-Jul-2018,01:45,01-Jul-2018,02:00,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",2.4,177.0,,,34.3,62.0,6.0,742.0,,,,34.0,,10.5,3.9,1.47,,171.3,,,,,,,,-0.3,,,10.5,,,0.0,,,,,,,
01-Jul-2018,02:00,01-Jul-2018,02:15,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",3.8,177.0,,,34.3,61.0,6.0,742.0,,,,34.0,,10.6,4.1,0.73,,161.3,,,,,,,,-0.3,,,10.7,,,0.0,,,,,,,
01-Jul-2018,02:15,01-Jul-2018,02:30,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",3.2,177.0,,,34.3,62.0,6.0,742.0,,,,34.0,,10.1,3.8,,,161.6,,,,,,,,-0.3,,,10.5,,,0.0,,,,,,,
01-Jul-2018,02:30,01-Jul-2018,02:45,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",3.5,177.0,,,34.3,62.0,6.0,742.0,,,,34.0,,9.4,3.4,,,166.1,,,,,,,,-0.3,,,10.4,,,0.0,,,,,,,
01-Jul-2018,02:45,01-Jul-2018,03:00,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",3.2,177.0,,,34.3,62.0,6.0,742.0,,,,36.0,,8.7,3.1,0.63,,167.7,,,,,,,,-0.3,,,10.9,,,0.0,,,,,,,
01-Jul-2018,03:00,01-Jul-2018,03:15,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",2.7,177.0,,,34.2,62.0,6.0,742.0,,,,36.0,,8.8,3.2,0.87,,163.3,,,,,,,,-0.3,,,10.5,,,0.0,,,,,,,
01-Jul-2018,03:15,01-Jul-2018,03:30,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",4.0,177.0,,,34.2,63.0,6.0,742.0,,,,36.0,,9.3,3.7,1.08,,162.2,,,,,,,,-0.3,,,10.4,,,0.0,,,,,,,
01-Jul-2018,03:30,01-Jul-2018,03:45,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",4.0,177.0,,,34.2,63.0,6.0,742.0,,,,36.0,,9.5,3.7,0.78,,164.6,,,,,,,,-0.3,,,10.7,,,0.0,,,,,,,
01-Jul-2018,03:45,01-Jul-2018,04:00,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",3.8,177.0,,,34.1,63.0,6.0,742.0,,,,47.0,,9.5,3.6,0.88,,168.0,,,,,,,,-0.3,,,10.6,,,0.0,,,,,,,
01-Jul-2018,04:00,01-Jul-2018,04:15,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",4.4,177.0,,,34.2,63.0,6.0,742.0,,,,47.0,,9.0,3.5,0.45,,164.4,,,,,,,,-0.3,,,10.4,,,0.0,,,,,,,
01-Jul-2018,04:15,01-Jul-2018,04:30,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",4.2,177.0,,,34.2,63.0,6.0,742.0,,,,47.0,,8.7,3.2,0.65,,162.3,,,,,,,,-0.3,,,10.7,,,0.0,,,,,,,
01-Jul-2018,04:30,01-Jul-2018,04:45,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",5.0,177.0,,,34.2,62.0,6.0,742.0,,,,47.0,,8.4,3.1,0.97,,164.9,,,,,,,,-0.3,,,10.6,,,0.0,,,,,,,
01-Jul-2018,04:45,01-Jul-2018,05:00,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",4.3,177.0,,,34.2,63.0,6.0,742.0,,,,39.0,,8.2,3.0,0.89,,166.5,,,,,,,,-0.3,,,10.5,,,0.0,,,,,,,
01-Jul-2018,05:00,01-Jul-2018,05:15,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",5.0,177.0,,,34.2,63.0,6.0,742.0,,,,39.0,,,0.0,0.4,,165.7,,,,,,,,-0.3,,,10.2,,,0.0,,,,,,,
01-Jul-2018,05:15,01-Jul-2018,05:30,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",4.6,177.0,,,34.1,64.0,6.0,742.0,,,,39.0,,8.6,3.3,0.45,,170.1,,,,,,,,-0.3,,,10.2,,,0.0,,,,,,,
01-Jul-2018,05:30,01-Jul-2018,05:45,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",6.1,177.0,,,34.0,65.0,6.0,742.0,,,,39.0,,8.5,3.2,0.49,,173.9,,,,,,,,-0.3,,,10.5,,,0.0,,,,,,,
01-Jul-2018,05:45,01-Jul-2018,06:00,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",4.6,177.0,,,33.9,66.0,7.0,742.0,,,,31.0,,8.0,2.9,0.89,,174.2,,,,,,,,-0.3,,,11.1,,,0.0,,,,,,,
01-Jul-2018,06:00,01-Jul-2018,06:15,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",4.1,177.0,,,33.8,66.0,8.0,742.0,,,,31.0,,7.5,2.7,0.55,,168.3,,,,,,,,-0.3,,,10.6,,,0.0,,,,,,,
01-Jul-2018,06:15,01-Jul-2018,06:30,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",5.9,177.0,,,33.6,66.0,9.0,742.0,,,,31.0,,6.7,2.4,,,176.9,,,,,,,,-0.3,,,10.7,,,0.0,,,,,,,
01-Jul-2018,06:30,01-Jul-2018,06:45,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",6.0,177.0,,,33.6,66.0,11.0,742.0,,,,31.0,,6.4,2.1,,,196.3,,,,,,,,-0.3,,,10.1,,,0.0,,,,,,,
01-Jul-2018,06:45,01-Jul-2018,07:00,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",4.6,177.0,,,33.5,67.0,14.0,742.0,,,,30.0,,6.1,2.0,,,203.4,,,,,,,,-0.3,,,10.7,,,0.0,,,,,,,
01-Jul-2018,07:00,01-Jul-2018,07:15,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",4.5,177.0,,,33.4,67.0,24.0,742.0,,,,30.0,,5.8,1.9,,,200.5,,,,,,,,-0.3,,,10.0,,,0.0,,,,,,,
01-Jul-2018,07:15,01-Jul-2018,07:30,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",4.5,177.0,,,33.4,67.0,35.0,742.0,,,,30.0,,5.7,1.9,,,198.6,,,,,,,,-0.3,,,10.3,,,0.0,,,,,,,
01-Jul-2018,07:30,01-Jul-2018,07:45,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",3.3,177.0,,,33.5,66.0,26.0,743.0,,,,30.0,,5.3,1.7,,,199.4,,,,,,,,-0.3,,,10.6,,,0.0,,,,,,,
01-Jul-2018,07:45,01-Jul-2018,08:00,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",3.2,177.0,,,33.5,66.0,27.0,743.0,,,,21.0,,4.9,1.6,,,200.8,,,,,,,,-0.3,,,10.4,,,0.0,,,,,,,
01-Jul-2018,08:00,01-Jul-2018,08:15,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",3.0,177.0,,,33.5,67.0,35.0,743.0,,,,21.0,,5.2,1.9,,,189.8,,,,,,,,-0.3,,,10.4,,,0.0,,,,,,,
01-Jul-2018,08:15,01-Jul-2018,08:30,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",2.5,177.0,,,33.5,67.0,36.0,743.0,,,,21.0,,5.6,2.0,,,181.0,,,,,,,,-0.3,,,11.0,,,0.0,,,,,,,
01-Jul-2018,08:30,01-Jul-2018,08:45,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",2.6,177.0,,,33.6,67.0,26.0,743.0,,,,21.0,,5.7,2.1,0.39,,178.8,,,,,,,,-0.3,,,12.0,,,0.0,,,,,,,
01-Jul-2018,08:45,01-Jul-2018,09:00,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",2.0,177.0,,,33.6,67.0,39.0,743.0,,,,22.0,,,0.0,,,177.9,,,,,,,,-0.3,,,11.6,,,0.0,,,,,,,
01-Jul-2018,09:00,01-Jul-2018,09:15,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",3.0,177.0,,,33.5,68.0,30.0,743.0,,,,22.0,,6.7,2.7,,,172.4,,,,,,,,-0.3,,,11.7,,,0.0,,,,,,,
01-Jul-2018,09:15,01-Jul-2018,09:30,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",2.3,177.0,,,33.4,69.0,21.0,743.0,,,,22.0,,6.6,2.8,,,172.9,,,,,,,,-0.3,,,11.9,,,0.0,,,,,,,
01-Jul-2018,09:30,01-Jul-2018,09:45,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",3.0,177.0,,,33.5,70.0,19.0,743.0,,,,22.0,,,,,,,,,,,,,,-0.3,,,,,,0.0,,,,,,,
01-Jul-2018,09:45,01-Jul-2018,10:00,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,10:00,01-Jul-2018,10:15,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,10:15,01-Jul-2018,10:30,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",3.6,177.0,,,33.4,70.0,39.0,743.0,,,,35.0,,10.9,5.5,,,,,,,,,,,-0.3,,,,,,0.0,,,,,,,
01-Jul-2018,10:30,01-Jul-2018,10:45,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",2.5,177.0,,,33.3,70.0,70.0,743.0,,,,105.0,,9.7,4.8,,,217.3,,,,,,,,-0.3,,,,,,0.0,,,,,,,
01-Jul-2018,10:45,01-Jul-2018,11:00,Uttar Pradesh,Lucknow,"Nishant Ganj, Lucknow - UPPCB",1.4,177.0,,,33.4,71.0,96.0,743.0,,,,0.0,,9.8,5.0,0.94,,254.4,,0.0,0.0,,,,,-0.3,,,,,,0.0,,,,,,,
