From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2018,00:00,01-May-2018,00:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.79,126.43,,,,32.82,27.3,702.0,,,135.3,70.6,1.13,57.43,30.94,1.76,,30.64,,0.0,0.0,0.0,,,,0.0,,42.8,10.79,,0.0,,,,0.0,,,,
01-May-2018,00:15,01-May-2018,00:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.69,131.12,,,,31.92,24.5,701.8,,,135.3,70.6,1.92,50.77,28.07,2.07,,31.37,,0.0,0.0,0.0,,,,0.0,,39.68,8.68,,0.0,,,,0.0,,,,
01-May-2018,00:30,01-May-2018,00:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.72,121.56,,,,32.84,22.2,701.6,,,135.3,70.6,2.45,51.58,28.96,1.91,,32.03,,0.0,0.0,0.0,,,,0.0,,45.3,7.75,,0.0,,,,0.0,,,,
01-May-2018,00:45,01-May-2018,01:00,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.79,127.19,,,,30.37,23.1,701.7,,,130.0,65.7,2.01,57.75,31.82,0.46,,31.51,,0.0,0.0,0.0,,,,0.0,,53.8,12.76,,0.0,,,,0.0,,,,
01-May-2018,01:00,01-May-2018,01:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.77,129.62,,,,28.99,23.8,701.8,,,123.1,59.6,0.89,53.69,28.67,0.28,,30.65,,0.0,0.0,0.0,,,,0.0,,45.23,,,0.0,,,,0.0,,,,
01-May-2018,01:15,01-May-2018,01:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.78,129.39,,,,28.14,23.8,701.7,,,123.1,59.6,1.67,43.4,24.06,0.45,,30.89,,0.0,0.0,0.0,,,,0.0,,36.35,1.02,,0.0,,,,0.0,,,,
01-May-2018,01:30,01-May-2018,01:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.79,129.21,,,,27.14,24.1,701.8,,,123.1,59.6,0.7,38.99,20.75,1.21,,29.95,,0.0,0.0,0.0,,,,0.01,,32.0,,,0.0,,,,0.0,,,,
01-May-2018,01:45,01-May-2018,02:00,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.77,124.24,,,,25.66,22.2,701.6,,,124.5,54.6,1.27,37.19,20.45,1.95,,29.75,,0.0,0.0,0.0,,,,0.01,,31.23,,,0.0,,,,0.0,,,,
01-May-2018,02:00,01-May-2018,02:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.78,121.73,,,,25.22,20.4,701.4,,,126.3,48.6,0.79,34.53,18.51,2.25,,29.4,,0.0,0.0,0.0,,,,-0.01,,31.26,,,0.0,,,,0.0,,,,
01-May-2018,02:15,01-May-2018,02:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.78,127.75,,,,25.05,18.2,701.2,,,126.3,48.6,1.1,31.66,17.42,2.33,,30.69,,0.0,0.0,0.0,,,,0.01,,31.73,,,0.0,,,,0.0,,,,
01-May-2018,02:30,01-May-2018,02:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.77,124.03,,,,24.92,16.9,701.1,,,126.3,48.6,1.44,29.82,16.74,2.37,,31.72,,0.0,0.0,0.0,,,,0.0,,31.77,,,0.0,,,,0.0,,,,
01-May-2018,02:45,01-May-2018,03:00,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.75,121.53,,,,24.69,16.4,701.0,,,128.3,48.4,1.07,29.56,16.33,2.01,,30.46,,0.0,0.0,0.0,,,,0.0,,31.03,,,0.0,,,,0.0,,,,
01-May-2018,03:00,01-May-2018,03:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.75,115.6,,,,24.66,16.1,701.0,,,130.7,48.2,1.66,27.17,15.53,1.92,,30.49,,0.0,0.0,0.0,,,,0.0,,29.87,,,0.0,,,,0.0,,,,
01-May-2018,03:15,01-May-2018,03:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.74,129.93,,,,24.85,16.0,701.0,,,130.7,48.2,0.97,27.98,15.36,1.81,,29.41,,0.0,0.0,0.0,,,,0.0,,29.56,0.95,,0.0,,,,0.0,,,,
01-May-2018,03:30,01-May-2018,03:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.56,96.93,,,,26.65,14.5,700.8,,,130.7,48.2,1.86,26.88,15.56,1.89,,28.98,,0.0,0.0,0.0,,,,0.0,,28.8,0.84,,0.0,,,,0.0,,,,
01-May-2018,03:45,01-May-2018,04:00,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.55,69.98,,,,28.47,14.6,700.8,,,112.0,41.5,1.01,28.53,15.74,2.13,,30.29,,0.0,0.0,0.0,,,,0.0,,28.31,0.02,,0.0,,,,0.0,,,,
01-May-2018,04:00,01-May-2018,04:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.52,73.93,,,,29.08,14.4,700.8,,,88.5,33.5,1.45,28.85,16.22,2.31,,30.76,,0.0,0.0,0.0,,,,0.0,,28.61,0.03,,0.0,,,,0.0,,,,
01-May-2018,04:15,01-May-2018,04:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.74,109.01,,,,27.25,16.3,701.1,,,88.5,33.5,1.97,29.19,16.83,2.58,,31.24,,0.0,0.0,0.0,,,,0.0,,27.71,,,0.0,,,,0.0,,,,
01-May-2018,04:30,01-May-2018,04:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.75,100.06,,,,25.52,17.0,701.2,,,88.5,33.5,0.83,27.99,14.92,2.77,,30.6,,0.0,0.0,0.0,,,,0.0,,25.98,,,0.0,,,,0.0,,,,
01-May-2018,04:45,01-May-2018,05:00,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.64,94.3,,,,26.27,15.4,701.0,,,97.3,39.1,0.84,27.87,14.87,2.92,,30.87,,0.0,0.0,0.0,,,,0.0,,25.42,,,0.0,,,,0.0,,,,
01-May-2018,05:00,01-May-2018,05:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.69,90.85,,,,26.51,14.8,700.9,,,108.4,45.8,1.31,32.81,18.22,,,29.83,,0.0,0.0,0.0,,,,-0.01,,32.37,,,0.0,,,,0.0,,,,
01-May-2018,05:15,01-May-2018,05:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.77,104.04,,,,25.99,15.9,701.0,,,108.4,45.8,2.23,37.55,21.36,0.28,,31.02,,0.0,0.0,0.0,,,,0.0,,39.9,12.82,,0.0,,,,0.0,,,,
01-May-2018,05:30,01-May-2018,05:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.74,127.73,,,,26.49,15.6,701.0,,,108.4,45.8,1.0,33.75,18.23,0.28,,31.61,,0.0,0.0,0.0,,,,0.0,,30.88,21.36,,0.0,,,,0.0,,,,
01-May-2018,05:45,01-May-2018,06:00,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.77,123.92,,,,26.82,19.3,701.3,,,102.2,35.6,0.21,31.55,15.83,0.32,,32.66,,0.0,0.0,0.0,,,,0.0,,27.95,19.43,,0.0,,,,0.0,,,,
01-May-2018,06:00,01-May-2018,06:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.78,127.98,,,,26.84,31.4,702.5,,,94.4,23.3,0.84,28.4,15.3,0.58,,30.65,,0.0,0.0,0.0,,,,0.0,,28.76,13.0,,0.0,,,,0.0,,,,
01-May-2018,06:15,01-May-2018,06:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.71,122.32,,,,27.06,48.6,704.1,,,94.4,23.3,1.5,28.04,15.65,0.74,,31.3,,0.0,0.0,0.0,,,,0.0,,29.67,11.99,,0.0,,,,0.0,,,,
01-May-2018,06:30,01-May-2018,06:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.74,122.06,,,,27.25,70.6,706.2,,,94.4,23.3,1.48,28.11,15.72,0.88,,30.57,,0.0,0.0,0.0,,,,0.01,,31.04,10.3,,0.0,,,,0.0,,,,
01-May-2018,06:45,01-May-2018,07:00,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.76,123.41,,,,27.15,94.9,708.5,,,85.8,25.1,1.16,28.73,15.87,0.67,,30.02,,0.0,0.0,0.0,,,,0.0,,32.51,9.09,,0.0,,,,0.0,,,,
01-May-2018,07:00,01-May-2018,07:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.72,118.5,,,,27.08,120.6,710.9,,,75.0,27.2,0.89,30.34,16.5,,,31.68,,0.0,0.0,0.0,,,,0.0,,34.17,,,0.0,,,,0.0,,,,
01-May-2018,07:15,01-May-2018,07:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.74,112.94,,,,27.25,161.6,714.8,,,75.0,27.2,0.74,31.32,16.97,0.31,,32.53,,0.0,0.0,0.0,,,,0.0,,37.47,6.75,,0.0,,,,0.0,,,,
01-May-2018,07:30,01-May-2018,07:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.73,101.71,,,,26.66,209.8,719.3,,,75.0,27.2,0.82,32.68,17.57,0.28,,31.73,,0.0,0.0,0.0,,,,0.0,,39.57,11.38,,0.0,,,,0.0,,,,
