From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2018,00:00,01-Feb-2018,00:15,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",0.64,137.39,,,,,,764.38,,,320.5,95.12,48.23,5.45,44.68,,,2.13,,8.32,,2.99,,,,,,29.17,,,8.91,0.0,,,4.34,,,,
01-Feb-2018,00:15,01-Feb-2018,00:30,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",0.43,129.8,,,,,,764.26,,,320.5,95.12,56.63,1.84,48.76,0.49,,1.44,,8.32,,2.99,,,,,,29.47,7.89,,8.91,0.0,,,4.34,,,,
01-Feb-2018,00:30,01-Feb-2018,00:45,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2018,00:45,01-Feb-2018,01:00,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",0.25,165.17,,,,,,764.23,,,279.21,75.47,31.93,9.84,32.77,0.02,,5.65,,3.54,,1.41,,,,,,22.39,13.91,,4.98,0.0,,,2.36,,,,
01-Feb-2018,01:00,01-Feb-2018,01:15,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",0.19,6.33,,,,,,764.19,,,246.01,58.23,30.84,7.86,29.69,0.02,,13.35,,2.69,,1.12,,,,,,21.79,17.92,,4.27,0.0,,,2.01,,,,
01-Feb-2018,01:15,01-Feb-2018,01:30,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",0.46,19.63,,,,,,764.11,,,246.01,58.23,51.67,4.37,44.77,0.08,,3.04,,2.07,,0.52,,,,,,28.19,16.0,,2.48,0.0,,,1.13,,,,
01-Feb-2018,01:30,01-Feb-2018,01:45,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2018,01:45,01-Feb-2018,02:00,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",0.55,57.98,,,,,,763.77,,,226.96,47.76,34.38,11.59,36.97,0.0,,1.58,,3.73,,0.37,,,,,,24.93,10.26,,2.09,0.0,,,0.92,,,,
01-Feb-2018,02:00,01-Feb-2018,02:15,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",0.42,166.34,,,,,,763.67,,,209.97,39.64,28.21,14.54,33.75,0.0,,2.3,,2.43,,0.29,,,,,,23.23,9.74,,1.43,0.0,,,0.66,,,,
01-Feb-2018,02:15,01-Feb-2018,02:30,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",0.42,166.47,,,,,,763.61,,,209.97,39.64,25.56,14.19,30.75,0.0,,3.15,,2.31,,0.28,,,,,,22.93,8.74,,1.37,0.0,,,0.64,,,,
01-Feb-2018,02:30,01-Feb-2018,02:45,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2018,02:45,01-Feb-2018,03:00,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",0.49,199.54,,,,,,763.55,,,182.57,46.53,23.96,15.32,30.28,0.0,,6.47,,2.13,,0.36,,,,,,22.59,7.78,,1.61,0.0,,,0.78,,,,
01-Feb-2018,03:00,01-Feb-2018,03:15,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",0.2,109.31,,,,,,763.58,,,155.17,53.73,22.72,13.73,27.45,,,14.7,,2.11,,0.36,,,,,,21.76,,,1.63,0.0,,,0.8,,,,
01-Feb-2018,03:15,01-Feb-2018,03:30,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",0.35,39.59,,,,,,763.53,,,155.17,53.73,23.51,15.89,30.4,0.21,,11.04,,2.11,,0.36,,,,,,21.7,6.39,,1.63,0.0,,,0.8,,,,
01-Feb-2018,03:30,01-Feb-2018,03:45,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2018,03:45,01-Feb-2018,04:00,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",0.33,115.78,,,,,,763.44,,,154.2,50.95,42.81,6.89,40.14,0.51,,2.53,,1.38,,0.32,,,,,,27.98,6.3,,1.57,0.0,,,0.72,,,,
01-Feb-2018,04:00,01-Feb-2018,04:15,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",0.27,146.38,,,,,,763.41,,,153.48,48.22,31.36,12.95,35.31,0.5,,2.38,,1.38,,0.32,,,,,,25.09,5.4,,1.58,0.0,,,0.72,,,,
01-Feb-2018,04:15,01-Feb-2018,04:30,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",0.27,142.94,,,,,,763.41,,,153.48,48.22,26.37,14.52,31.89,0.5,,2.57,,1.48,,0.32,,,,,,23.88,4.8,,1.41,0.0,,,0.7,,,,
