﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2018,00:00,01-Jan-2018,00:15,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",,,,,,62.4,,953.22,,,,,3.62,33.18,29.56,0.96,,2.71,,2.77,3.21,0.64,,,,,,44.57,0.68,9.66,,0.0,,,,,,,
01-Jan-2018,00:15,01-Jan-2018,00:30,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",,,,,,62.9,,953.35,,,,,3.68,32.73,29.05,0.96,,3.08,,2.82,3.21,0.6,,,,,,43.24,0.95,9.66,,0.0,,,,,,,
01-Jan-2018,00:30,01-Jan-2018,00:45,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",,,,,,66.1,,953.46,,,,,3.8,34.38,30.58,0.99,,3.13,,3.02,3.19,0.6,,,,,,43.93,1.33,9.46,,0.0,,,,,,,
01-Jan-2018,00:45,01-Jan-2018,01:00,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",,,,,,70.4,,953.5,,,,,5.13,38.97,33.84,1.04,,2.48,,3.18,3.17,0.6,,,,,,44.96,1.07,8.8,,0.0,,,,,,,
01-Jan-2018,01:00,01-Jan-2018,01:15,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",,,,,,75.5,,953.59,,,,,9.37,49.04,39.68,0.86,,0.82,,3.35,3.52,0.67,,,,,,48.14,1.13,7.87,,0.0,,,,,,,
01-Jan-2018,01:15,01-Jan-2018,01:30,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",,,,,,77.8,,953.77,,,,,8.37,,39.49,,,,,,,0.0,,,,,,,0.74,7.52,,0.0,,,,,,,
01-Jan-2018,01:30,01-Jan-2018,01:45,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",,,,,,79.0,,953.94,,,,,13.21,55.02,41.81,1.3,,0.28,,4.21,3.69,0.89,,,,,,50.3,0.72,7.53,,0.0,,,,,,,
01-Jan-2018,01:45,01-Jan-2018,02:00,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",,,,,,81.2,,954.02,,,,,18.18,60.6,42.42,1.45,,0.16,,4.59,3.66,0.93,,,,,,54.99,1.01,7.55,,0.0,,,,,,,
01-Jan-2018,02:00,01-Jan-2018,02:15,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",,,,,,79.3,,954.06,,,,,15.51,57.39,41.88,1.52,,0.24,,5.32,4.01,1.1,,,,,,57.2,1.32,7.97,,0.0,,,,,,,
01-Jan-2018,02:15,01-Jan-2018,02:30,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",,,,,,79.8,,954.36,,,,,21.48,64.77,43.29,1.63,,0.42,,7.04,4.32,1.23,,,,,,61.77,1.59,8.13,,0.0,,,,,,,
01-Jan-2018,02:30,01-Jan-2018,02:45,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",,,,,,80.9,,954.38,,,,,46.38,95.61,49.23,1.91,,0.56,,7.17,4.61,1.28,,,,,,73.46,2.23,8.76,,0.0,,,,,,,
01-Jan-2018,02:45,01-Jan-2018,03:00,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",,,,,,75.0,,954.46,,,,,64.4,121.29,56.9,2.33,,1.05,,7.75,5.25,1.6,,,,,,84.04,2.53,10.41,,0.0,,,,,,,
01-Jan-2018,03:00,01-Jan-2018,03:15,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",,,,,,67.7,,954.72,,,,,37.07,98.59,61.52,2.49,,1.46,,9.12,5.68,1.89,,,,,,76.98,2.79,11.9,,0.0,,,,,,,
01-Jan-2018,03:15,01-Jan-2018,03:30,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",,,,,,62.4,,954.96,,,,,13.53,66.74,53.21,1.71,,1.14,,10.82,6.41,2.42,,,,,,64.13,2.88,13.02,,0.0,,,,,,,
01-Jan-2018,03:30,01-Jan-2018,03:45,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",,,,,,57.4,,955.07,,,,,12.6,69.04,56.44,1.69,,2.49,,10.56,6.75,2.59,,,,,,61.72,4.26,14.65,,0.0,,,,,,,
01-Jan-2018,03:45,01-Jan-2018,04:00,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",,,,,,48.6,,955.35,,,,,8.46,59.34,50.88,1.57,,4.41,,7.77,5.69,1.79,,,,,,51.58,5.03,16.8,,0.0,,,,,,,
01-Jan-2018,04:00,01-Jan-2018,04:15,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2018,04:15,01-Jan-2018,04:30,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
