﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2018,00:00,01-May-2018,00:15,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,44.0,7.5,,,,1.27,,,,,,,,,,,,,6.46,,,,,,,,,,
01-May-2018,00:15,01-May-2018,00:30,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2018,00:30,01-May-2018,00:45,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,44.0,9.0,,,,1.49,,,,,,,,,,,,,8.42,,,,,,,,,,
01-May-2018,00:45,01-May-2018,01:00,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2018,01:00,01-May-2018,01:15,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,46.38,7.88,,,,1.49,,,,,,,,,,,,,8.61,,,,,,,,,,
01-May-2018,01:15,01-May-2018,01:30,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,46.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2018,01:30,01-May-2018,01:45,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,53.0,9.0,,,,1.46,,,,,,,,,,,,,8.63,,,,,,,,,,
01-May-2018,01:45,01-May-2018,02:00,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2018,02:00,01-May-2018,02:15,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,40.83,9.17,,,,1.41,,,,,,,,,,,,,9.19,,,,,,,,,,
01-May-2018,02:15,01-May-2018,02:30,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,49.0,10.0,,,,1.45,,,,,,,,,,,,,9.27,,,,,,,,,,
01-May-2018,02:30,01-May-2018,02:45,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,49.0,10.0,,,,1.44,,,,,,,,,,,,,9.33,,,,,,,,,,
01-May-2018,02:45,01-May-2018,03:00,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,46.44,9.89,,,,1.38,,,,,,,,,,,,,9.39,,,,,,,,,,
01-May-2018,03:00,01-May-2018,03:15,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,23.11,9.0,,,,1.39,,,,,,,,,,,,,9.14,,,,,,,,,,
01-May-2018,03:15,01-May-2018,03:30,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,26.0,9.0,,,,1.39,,,,,,,,,,,,,7.98,,,,,,,,,,
01-May-2018,03:30,01-May-2018,03:45,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,26.0,9.0,,,,1.43,,,,,,,,,,,,,8.47,,,,,,,,,,
01-May-2018,03:45,01-May-2018,04:00,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,26.31,8.54,,,,1.36,,,,,,,,,,,,,9.74,,,,,,,,,,
01-May-2018,04:00,01-May-2018,04:15,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,28.0,5.14,,,,1.37,,,,,,,,,,,,,9.12,,,,,,,,,,
01-May-2018,04:15,01-May-2018,04:30,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,28.0,6.0,,,,1.37,,,,,,,,,,,,,9.32,,,,,,,,,,
01-May-2018,04:30,01-May-2018,04:45,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,28.0,6.0,,,,1.36,,,,,,,,,,,,,9.87,,,,,,,,,,
