﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2018,00:00,01-Jan-2018,00:15,Rajasthan, Alwar,"Moti Doongri, Alwar - RSPCB",0.07,322.75,,,,,107.47,744.88,,,348.59,208.12,34.99,54.55,89.54,,,8.13,,5.38,0.72,1.56,,,,,,50.67,,11.15,3.84,0.0,,,1.85,,,,
01-Jan-2018,00:15,01-Jan-2018,00:30,Rajasthan, Alwar,"Moti Doongri, Alwar - RSPCB",0.1,304.22,,,,,102.13,744.88,,,348.59,208.12,29.63,51.09,80.71,2.16,,8.18,,4.99,0.7,1.47,,,,,,45.24,7.39,11.33,3.64,0.0,,,1.74,,,,
01-Jan-2018,00:30,01-Jan-2018,00:45,Rajasthan, Alwar,"Moti Doongri, Alwar - RSPCB",0.06,290.88,,,,,100.99,744.88,,,336.49,201.06,22.55,47.79,70.35,2.08,,8.08,,4.66,0.67,1.38,,,,,,42.18,7.99,11.23,3.48,0.0,,,1.66,,,,
01-Jan-2018,00:45,01-Jan-2018,01:00,Rajasthan, Alwar,"Moti Doongri, Alwar - RSPCB",0.12,72.95,,,,,104.53,744.88,,,331.58,200.55,31.53,52.52,84.04,2.08,,8.27,,4.44,0.67,1.34,,,,,,46.71,7.81,11.06,3.41,0.0,,,1.62,,,,
01-Jan-2018,01:00,01-Jan-2018,01:15,Rajasthan, Alwar,"Moti Doongri, Alwar - RSPCB",0.16,241.81,,,,,103.31,744.88,,,331.58,200.55,21.36,46.51,67.87,2.11,,8.32,,4.21,0.62,1.26,,,,,,40.92,7.85,10.98,3.23,0.0,,,1.52,,,,
01-Jan-2018,01:15,01-Jan-2018,01:30,Rajasthan, Alwar,"Moti Doongri, Alwar - RSPCB",0.2,297.22,,,,,105.54,744.88,,,331.58,200.55,22.77,41.95,64.72,2.16,,8.56,,4.01,0.59,1.16,,,,,,40.74,7.56,11.04,3.05,0.0,,,1.43,,,,
01-Jan-2018,01:30,01-Jan-2018,01:45,Rajasthan, Alwar,"Moti Doongri, Alwar - RSPCB",0.05,72.08,,,,,104.53,744.88,,,312.93,185.87,34.5,42.9,77.4,2.16,,8.46,,3.93,0.58,1.12,,,,,,45.62,7.79,10.8,2.99,0.0,,,1.41,,,,
01-Jan-2018,01:45,01-Jan-2018,02:00,Rajasthan, Alwar,"Moti Doongri, Alwar - RSPCB",0.15,98.01,,,,,108.29,744.88,,,303.13,185.36,26.29,40.21,66.49,2.12,,8.87,,3.95,0.57,1.13,,,,,,41.33,7.8,10.36,3.02,0.0,,,1.41,,,,
01-Jan-2018,02:00,01-Jan-2018,02:15,Rajasthan, Alwar,"Moti Doongri, Alwar - RSPCB",0.07,263.73,,,,,113.5,744.88,,,303.13,185.36,22.01,33.64,55.65,2.05,,8.66,,3.96,0.6,1.13,,,,,,43.52,8.67,10.23,3.01,0.0,,,1.4,,,,
01-Jan-2018,02:15,01-Jan-2018,02:30,Rajasthan, Alwar,"Moti Doongri, Alwar - RSPCB",0.12,24.36,,,,,105.62,744.88,,,303.13,185.36,25.3,34.96,60.25,2.0,,8.86,,3.93,0.59,1.07,,,,,,51.44,9.08,10.2,2.91,0.0,,,1.36,,,,
