From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Aug-2018,00:00,01-Aug-2018,00:15,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.8,212.0,,,28.6,59.0,2.0,742.0,,,86.0,21.0,1.0,22.4,12.8,0.76,,10.6,,0.1,0.3,,0.5,,,,,65.8,8.2,33.4,0.3,0.0,,,,,,,
01-Aug-2018,00:15,01-Aug-2018,00:30,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.6,189.0,,,28.6,59.0,2.0,742.0,,,86.0,21.0,1.0,22.4,12.7,0.76,,11.4,,0.1,0.3,,0.5,,,,,64.8,7.9,33.4,0.3,0.0,,,,,,,
01-Aug-2018,00:30,01-Aug-2018,00:45,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.5,212.0,,,28.5,59.0,2.0,742.0,,,86.0,21.0,1.0,22.4,12.7,0.76,,10.7,,0.1,0.3,,0.5,,,,,65.7,7.7,33.5,0.3,0.0,,,,,,,
01-Aug-2018,00:45,01-Aug-2018,01:00,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.5,244.0,,,28.4,59.0,2.0,742.0,,,79.0,17.0,1.0,22.3,12.7,0.77,,11.1,,0.0,0.3,,0.5,,,,,65.8,7.5,33.5,0.3,0.0,,,,,,,
01-Aug-2018,01:00,01-Aug-2018,01:15,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.1,267.0,,,28.4,60.0,2.0,742.0,,,79.0,17.0,1.0,22.3,12.7,0.71,,10.6,,0.0,0.2,,0.5,,,,,66.2,7.8,33.4,0.3,0.0,,,,,,,
01-Aug-2018,01:15,01-Aug-2018,01:30,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.4,297.0,,,28.4,60.0,2.0,742.0,,,79.0,17.0,0.9,22.3,12.6,0.69,,10.8,,0.0,0.2,,0.5,,,,,66.6,7.7,33.4,0.3,0.0,,,,,,,
01-Aug-2018,01:30,01-Aug-2018,01:45,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.5,291.0,,,28.2,60.0,2.0,742.0,,,79.0,17.0,0.9,22.3,12.6,0.69,,11.3,,0.1,0.2,,0.5,,,,,65.4,7.5,33.5,0.3,0.0,,,,,,,
01-Aug-2018,01:45,01-Aug-2018,02:00,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.1,298.0,,,28.1,61.0,2.0,742.0,,,69.0,21.0,0.8,22.4,12.6,0.63,,10.3,,0.1,0.2,,0.5,,,,,65.7,7.5,33.5,0.3,0.0,,,,,,,
01-Aug-2018,02:00,01-Aug-2018,02:15,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",2.2,289.0,,,28.1,61.0,2.0,742.0,,,69.0,21.0,0.8,22.4,12.6,0.61,,12.0,,0.0,0.2,,0.5,,,,,66.3,7.6,33.4,0.3,0.0,,,,,,,
01-Aug-2018,02:15,01-Aug-2018,02:30,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.9,282.0,,,28.0,61.0,2.0,742.0,,,69.0,21.0,0.8,22.3,12.5,0.58,,10.9,,0.0,0.2,,0.5,,,,,65.0,7.7,33.5,0.3,0.0,,,,,,,
01-Aug-2018,02:30,01-Aug-2018,02:45,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.8,274.0,,,27.9,61.0,2.0,741.0,,,69.0,21.0,0.8,22.3,12.5,0.56,,10.6,,0.0,0.2,,0.5,,,,,64.2,7.5,33.5,0.3,0.0,,,,,,,
01-Aug-2018,02:45,01-Aug-2018,03:00,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",2.2,271.0,,,27.9,62.0,2.0,741.0,,,67.0,19.0,0.7,22.3,12.5,0.55,,11.0,,0.0,0.2,,0.4,,,,,63.9,7.4,33.5,0.3,0.0,,,,,,,
01-Aug-2018,03:00,01-Aug-2018,03:15,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",2.1,280.0,,,27.9,61.0,2.0,741.0,,,67.0,19.0,0.7,22.3,12.5,0.53,,10.8,,0.0,0.2,,0.5,,,,,64.2,7.5,33.4,0.3,0.0,,,,,,,
01-Aug-2018,03:15,01-Aug-2018,03:30,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.9,263.0,,,27.8,62.0,2.0,741.0,,,67.0,19.0,0.7,22.3,12.4,0.54,,11.0,,0.0,0.2,,0.5,,,,,63.7,7.6,33.5,0.3,0.0,,,,,,,
01-Aug-2018,03:30,01-Aug-2018,03:45,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",2.2,268.0,,,27.7,62.0,2.0,742.0,,,67.0,19.0,0.8,22.3,12.4,0.55,,10.7,,0.0,0.2,,0.5,,,,,64.2,7.7,33.5,0.3,0.0,,,,,,,
01-Aug-2018,03:45,01-Aug-2018,04:00,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",2.1,290.0,,,27.7,61.0,2.0,742.0,,,54.0,14.0,0.7,22.3,12.4,0.54,,11.0,,0.0,0.2,,0.5,,,,,64.2,7.5,33.5,0.3,0.0,,,,,,,
01-Aug-2018,04:00,01-Aug-2018,04:15,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",2.0,311.0,,,27.8,61.0,2.0,742.0,,,54.0,14.0,0.8,22.3,12.5,0.58,,9.5,,0.1,0.2,,0.5,,,,,64.2,7.5,33.3,0.3,0.0,,,,,,,
01-Aug-2018,04:15,01-Aug-2018,04:30,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.7,304.0,,,27.8,61.0,2.0,742.0,,,54.0,14.0,0.8,22.3,12.4,0.56,,10.8,,0.1,0.2,,0.4,,,,,64.4,7.7,33.4,0.3,0.0,,,,,,,
01-Aug-2018,04:30,01-Aug-2018,04:45,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.6,313.0,,,27.8,61.0,2.0,742.0,,,54.0,14.0,0.8,22.3,12.5,0.61,,11.0,,0.0,0.2,,0.4,,,,,64.7,7.4,33.5,0.3,0.0,,,,,,,
01-Aug-2018,04:45,01-Aug-2018,05:00,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.6,313.0,,,27.8,62.0,2.0,742.0,,,69.0,21.0,0.8,22.3,12.5,0.62,,11.6,,0.0,0.1,,0.5,,,,,65.3,7.4,33.5,0.3,0.0,,,,,,,
01-Aug-2018,05:00,01-Aug-2018,05:15,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",2.0,315.0,,,27.8,62.0,2.0,742.0,,,69.0,21.0,0.8,22.3,12.5,0.6,,11.0,,0.1,0.2,,0.4,,,,,65.4,7.8,33.3,0.3,0.0,,,,,,,
01-Aug-2018,05:15,01-Aug-2018,05:30,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",2.5,314.0,,,27.8,61.0,2.0,742.0,,,69.0,21.0,0.8,22.2,12.5,0.6,,10.3,,0.1,0.2,,0.5,,,,,65.1,7.7,33.5,0.3,0.0,,,,,,,
01-Aug-2018,05:30,01-Aug-2018,05:45,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",2.3,310.0,,,27.8,61.0,2.0,742.0,,,69.0,21.0,0.8,22.2,12.4,0.57,,10.7,,0.1,0.1,,0.4,,,,,64.7,7.9,33.6,0.3,0.0,,,,,,,
01-Aug-2018,05:45,01-Aug-2018,06:00,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",2.1,328.0,,,27.7,62.0,2.0,742.0,,,80.0,27.0,0.8,22.2,12.5,0.61,,10.3,,0.1,0.2,,0.4,,,,,64.0,8.0,33.5,0.3,0.0,,,,,,,
01-Aug-2018,06:00,01-Aug-2018,06:15,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.7,323.0,,,27.6,62.0,2.0,742.0,,,80.0,27.0,0.9,22.3,12.6,0.65,,11.1,,0.0,0.1,,0.4,,,,,65.6,8.0,33.3,0.3,0.0,,,,,,,
01-Aug-2018,06:15,01-Aug-2018,06:30,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",2.0,315.0,,,27.6,62.0,14.0,742.0,,,80.0,27.0,0.9,22.3,12.6,0.69,,10.9,,0.1,0.1,,0.4,,,,,65.5,7.7,33.5,0.3,0.0,,,,,,,
01-Aug-2018,06:30,01-Aug-2018,06:45,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",2.0,315.0,,,27.7,62.0,32.0,742.0,,,80.0,27.0,0.9,22.2,12.6,0.68,,10.9,,0.1,0.1,,0.5,,,,,65.0,7.7,33.6,0.3,0.0,,,,,,,
01-Aug-2018,06:45,01-Aug-2018,07:00,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.7,321.0,,,27.8,62.0,49.0,742.0,,,,38.0,0.9,22.2,12.5,0.66,,10.8,,0.1,0.1,,0.4,,,,,65.4,7.6,33.6,0.3,0.0,,,,,,,
01-Aug-2018,07:00,01-Aug-2018,07:15,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",2.3,318.0,,,27.9,62.0,72.0,742.0,,,,38.0,0.9,22.2,12.6,0.71,,11.1,,0.0,0.1,,0.5,,,,,66.3,7.7,33.4,0.3,0.0,,,,,,,
01-Aug-2018,07:15,01-Aug-2018,07:30,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",2.2,313.0,,,28.0,61.0,96.0,742.0,,,,38.0,1.0,22.2,12.6,0.73,,10.8,,0.0,0.1,,0.5,,,,,65.7,7.7,33.5,0.3,0.0,,,,,,,
01-Aug-2018,07:30,01-Aug-2018,07:45,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",2.1,312.0,,,28.2,61.0,114.0,742.0,,,,38.0,1.0,22.2,12.6,0.74,,10.6,,0.0,0.1,,0.4,,,,,64.9,7.8,33.5,0.3,0.0,,,,,,,
01-Aug-2018,07:45,01-Aug-2018,08:00,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",2.8,325.0,,,28.4,60.0,125.0,742.0,,,117.0,31.0,1.0,22.2,12.6,0.78,,10.8,,0.0,0.2,,0.4,,,,,64.7,7.5,33.5,0.3,0.0,,,,,,,
01-Aug-2018,08:00,01-Aug-2018,08:15,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",3.1,326.0,,,28.5,59.0,125.0,742.0,,,117.0,31.0,1.0,22.2,12.6,0.73,,11.3,,0.0,0.2,,0.4,,,,,64.1,7.6,33.4,0.3,0.0,,,,,,,
01-Aug-2018,08:15,01-Aug-2018,08:30,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",3.2,321.0,,,28.5,59.0,137.0,742.0,,,117.0,31.0,0.9,22.3,12.6,0.71,,10.5,,0.0,0.2,,0.4,,,,,63.5,7.4,33.5,0.3,0.0,,,,,,,
01-Aug-2018,08:30,01-Aug-2018,08:45,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",4.1,305.0,,,28.7,58.0,207.0,742.0,,,117.0,31.0,0.9,22.3,12.6,0.7,,9.7,,0.0,0.2,,0.5,,,,,64.0,7.5,33.6,0.3,0.0,,,,,,,
01-Aug-2018,08:45,01-Aug-2018,09:00,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",4.1,315.0,,,29.0,57.0,236.0,742.0,,,131.0,34.0,1.0,22.3,12.7,0.73,,10.8,,0.0,0.2,,0.4,,,,,63.6,7.4,33.6,0.3,0.0,,,,,,,
01-Aug-2018,09:00,01-Aug-2018,09:15,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",4.4,308.0,,,29.2,56.0,285.0,742.0,,,131.0,34.0,1.0,22.2,12.6,0.72,,10.7,,0.1,0.2,,0.4,,,,,63.5,7.3,33.5,0.3,0.0,,,,,,,
