From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Aug-2018,00:00,01-Aug-2018,00:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.7,320.73,,,,94.72,30.51,994.6,,,,5.84,8.61,26.61,21.04,0.59,,,,,,,,306.3,232.2,0.29,540.0,14.5,3.77,25.39,,,,,,,,,
01-Aug-2018,00:15,01-Aug-2018,00:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.29,334.41,,,,94.74,30.5,994.4,,,,5.84,8.16,26.17,20.45,0.62,,,,,,,,308.4,234.3,0.29,540.9,15.1,12.03,25.16,,,,,,,,,
01-Aug-2018,00:30,01-Aug-2018,00:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.08,333.26,,,,94.71,30.5,994.2,,,,5.64,7.51,26.49,20.1,0.6,,,,,,,,307.1,232.5,0.29,541.0,15.0,9.96,24.86,,,,,,,,,
01-Aug-2018,00:45,01-Aug-2018,01:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.4,324.5,,,,95.0,30.49,993.9,,,,5.47,5.85,28.14,19.65,0.55,,,,,,,,311.8,232.4,0.3,541.5,14.8,9.71,24.72,,,,,,,,,
01-Aug-2018,01:00,01-Aug-2018,01:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.09,326.07,,,,94.7,30.49,993.8,,,,5.47,7.08,27.62,20.36,0.55,,,,,,,,304.4,232.9,0.29,543.8,14.6,4.82,24.7,,,,,,,,,
01-Aug-2018,01:15,01-Aug-2018,01:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.18,326.26,,,,94.71,30.5,993.8,,,,5.47,5.95,27.09,19.17,0.59,,,,,,,,307.1,234.7,0.29,536.1,15.4,10.03,24.75,,,,,,,,,
01-Aug-2018,01:30,01-Aug-2018,01:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.25,322.93,,,,94.74,30.51,993.6,,,,8.09,7.11,27.58,20.36,0.54,,,,,,,,306.5,233.1,0.29,542.2,14.5,10.25,24.71,,,,,,,,,
01-Aug-2018,01:45,01-Aug-2018,02:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.89,317.94,,,,95.0,30.49,993.5,,,,10.01,8.74,26.6,21.14,0.54,,,,,,,,310.6,233.4,0.3,537.6,14.6,8.4,24.75,,,,,,,,,
01-Aug-2018,02:00,01-Aug-2018,02:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.8,318.64,,,,94.72,30.5,993.5,,,,10.01,7.51,27.03,20.39,0.57,,,,,,,,302.3,234.6,0.29,541.6,14.4,6.83,24.8,,,,,,,,,
01-Aug-2018,02:15,01-Aug-2018,02:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.89,315.18,,,,94.7,30.49,993.4,,,,10.01,6.99,27.47,20.2,0.57,,,,,,,,304.3,233.0,0.29,541.3,14.6,11.28,24.8,,,,,,,,,
