From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2018,00:00,01-Jul-2018,00:15,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,111.58,6.69,13.68,15.71,29.39,0.0,,30.08,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2018,00:15,01-Jul-2018,00:30,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,136.92,9.58,14.01,15.68,29.68,0.0,,32.09,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2018,00:30,01-Jul-2018,00:45,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,170.73,64.87,14.34,15.83,30.18,0.0,,31.74,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2018,00:45,01-Jul-2018,01:00,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,159.01,55.28,9.89,14.62,24.51,0.0,,35.14,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2018,01:00,01-Jul-2018,01:15,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,146.19,87.81,9.72,14.44,24.16,0.0,,37.05,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2018,01:15,01-Jul-2018,01:30,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,183.61,105.33,14.72,15.96,30.68,0.0,,29.68,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2018,01:30,01-Jul-2018,01:45,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,182.59,62.97,14.99,15.95,30.95,0.0,,32.75,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2018,01:45,01-Jul-2018,02:00,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,186.72,56.49,15.47,16.12,31.57,0.0,,31.27,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2018,02:00,01-Jul-2018,02:15,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,191.87,59.02,15.93,15.94,31.88,0.0,,33.38,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2018,02:15,01-Jul-2018,02:30,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,191.96,55.66,16.09,16.38,32.46,0.0,,30.8,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2018,02:30,01-Jul-2018,02:45,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,190.95,53.46,16.16,16.42,32.59,0.0,,34.75,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2018,02:45,01-Jul-2018,03:00,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,182.15,50.28,16.31,16.33,32.64,0.0,,31.5,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2018,03:00,01-Jul-2018,03:15,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,172.44,55.14,16.39,16.62,33.01,0.0,,32.4,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2018,03:15,01-Jul-2018,03:30,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,174.7,56.38,16.17,16.28,32.45,0.0,,14.35,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2018,03:30,01-Jul-2018,03:45,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,179.23,52.48,15.17,15.92,31.11,0.0,,32.15,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2018,03:45,01-Jul-2018,04:00,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,152.55,32.88,14.33,15.25,29.57,0.0,,19.73,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2018,04:00,01-Jul-2018,04:15,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,114.35,0.4,13.2,15.33,28.53,0.0,,32.51,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
