﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2018,00:00,01-Jan-2018,00:15,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.3,207.0,,,8.6,98.0,2.0,755.0,,,,200.0,4.42,33.48,11.4,1.79,,41.36,,0.35,3.29,,0.95,,,-0.1,,,56.34,33.0,,,,,,,,,
01-Jan-2018,00:15,01-Jan-2018,00:30,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.3,215.0,,,8.4,98.0,2.0,755.0,,,,200.0,6.3,37.18,13.5,1.76,,48.65,,0.35,3.29,,1.42,,,-0.1,,,59.77,33.1,,,,,,,,,
01-Jan-2018,00:30,01-Jan-2018,00:45,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.3,159.0,,,8.3,98.0,2.0,755.0,,,,200.0,10.72,46.63,18.6,1.84,,36.65,,0.35,3.29,,1.42,,,-0.2,,,60.63,33.1,,,,,,,,,
01-Jan-2018,00:45,01-Jan-2018,01:00,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.3,210.0,,,8.4,98.0,2.0,755.0,,,,176.0,4.82,36.56,12.4,1.76,,40.07,,0.7,3.29,,0.47,,,-0.1,,,59.49,33.1,,,,,,,,,
01-Jan-2018,01:00,01-Jan-2018,01:15,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.3,238.0,,,8.3,98.0,2.0,755.0,,,,176.0,7.64,44.16,16.1,1.74,,41.79,,0.35,3.29,,0.95,,,-0.1,,,58.63,33.1,,,,,,,,,
01-Jan-2018,01:15,01-Jan-2018,01:30,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.3,193.0,,,8.0,98.0,2.0,755.0,,,,176.0,4.82,32.04,11.3,1.59,,57.22,,0.35,3.29,,0.95,,,-0.1,,,59.2,33.1,,,,,,,,,
01-Jan-2018,01:30,01-Jan-2018,01:45,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.3,217.0,,,7.9,98.0,2.0,755.0,,,,176.0,6.03,33.89,12.5,1.59,,56.36,,0.35,3.29,,0.47,,,-0.1,,,58.63,33.1,,,,,,,,,
01-Jan-2018,01:45,01-Jan-2018,02:00,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.3,187.0,,,7.9,98.0,2.0,755.0,,,,152.0,4.15,27.73,9.7,1.54,,55.93,,0.35,3.29,,0.47,,,-0.1,,,57.77,33.1,,,,,,,,,
01-Jan-2018,02:00,01-Jan-2018,02:15,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.3,194.0,,,7.8,98.0,2.0,755.0,,,,152.0,3.48,27.32,9.2,1.51,,57.65,,0.35,3.29,,0.47,,,-0.1,,,57.2,33.1,,,,,,,,,
01-Jan-2018,02:15,01-Jan-2018,02:30,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.3,257.0,,,7.6,98.0,2.0,755.0,,,,152.0,6.7,38.0,13.9,1.5,,57.43,,0.35,3.29,,0.95,,,-0.2,,,56.91,33.1,,,,,,,,,
01-Jan-2018,02:30,01-Jan-2018,02:45,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.3,207.0,,,7.4,98.0,2.0,754.0,,,,152.0,4.42,23.83,8.8,1.36,,68.15,,0.35,3.29,,0.47,,,-0.1,,,57.49,33.1,,,,,,,,,
01-Jan-2018,02:45,01-Jan-2018,03:00,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.3,176.0,,,7.3,99.0,2.0,754.0,,,,127.0,3.89,25.47,8.9,1.33,,72.65,,0.35,3.29,,0.47,,,-0.1,,,59.2,33.1,,,,,,,,,
01-Jan-2018,03:00,01-Jan-2018,03:15,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.3,188.0,,,7.3,99.0,2.0,754.0,,,,127.0,3.62,22.18,8.0,1.23,,77.79,,0.35,3.29,,0.95,,,-0.1,,,57.77,33.1,,,,,,,,,
01-Jan-2018,03:15,01-Jan-2018,03:30,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.3,260.0,,,7.3,99.0,2.0,754.0,,,,127.0,4.29,26.5,9.5,1.23,,73.72,,0.35,3.29,,0.47,,,-0.1,,,58.92,33.1,,,,,,,,,
01-Jan-2018,03:30,01-Jan-2018,03:45,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.3,158.0,,,7.2,99.0,2.0,754.0,,,,127.0,3.48,20.33,7.4,1.23,,78.43,,0.35,3.29,,0.47,,,-0.2,,,58.92,33.0,,,,,,,,,
01-Jan-2018,03:45,01-Jan-2018,04:00,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.3,154.0,,,7.3,99.0,2.0,754.0,,,,117.0,3.75,21.77,7.9,1.25,,70.72,,0.35,2.88,,0.47,,,-0.1,,,59.49,33.1,,,,,,,,,
01-Jan-2018,04:00,01-Jan-2018,04:15,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.3,192.0,,,7.4,99.0,2.0,754.0,,,,117.0,3.75,21.36,7.8,1.38,,64.93,,0.35,2.88,,0.47,,,-0.2,,,58.34,33.1,,,,,,,,,
01-Jan-2018,04:15,01-Jan-2018,04:30,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.3,186.0,,,7.2,99.0,2.0,754.0,,,,117.0,2.68,22.18,7.4,1.36,,67.93,,0.35,2.88,,0.95,,,-0.2,,,56.06,33.2,,,,,,,,,
01-Jan-2018,04:30,01-Jan-2018,04:45,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.3,217.0,,,7.2,99.0,2.0,754.0,,,,117.0,3.22,23.83,8.1,1.35,,64.5,,0.35,3.29,,0.47,,,-0.1,,,55.2,33.2,,,,,,,,,
01-Jan-2018,04:45,01-Jan-2018,05:00,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.3,236.0,,,7.2,99.0,2.0,754.0,,,,119.0,5.09,30.6,11.0,1.4,,56.36,,0.35,3.29,,0.47,,,-0.1,,,54.91,33.1,,,,,,,,,
01-Jan-2018,05:00,01-Jan-2018,05:15,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.3,199.0,,,7.0,99.0,2.0,754.0,,,,119.0,5.36,22.18,9.0,1.31,,65.15,,0.35,2.88,,0.47,,,-0.5,,,54.63,33.1,,,,,,,,,
01-Jan-2018,05:15,01-Jan-2018,05:30,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.3,188.0,,,6.8,99.0,2.0,754.0,,,,119.0,4.02,21.98,8.1,1.3,,69.43,,0.35,2.88,,0.47,,,-0.1,,,54.91,33.1,,,,,,,,,
