01-Jul-2018,00:00,01-Jul-2018,00:15,Madhya Pradesh,Mandideep,Sector-D Industrial Area, Mandideep - MPPCB,0.6,230.0,,,31.1,67.0,10.0,,,,111.0,26.0,1.5,19.7,11.6,0.57,,24.6,,0.1,0.8,0.1,,,,,,7.0,6.6,30.8,,0.0,,,,,,,
01-Jul-2018,00:15,01-Jul-2018,00:30,Madhya Pradesh,Mandideep,Sector-D Industrial Area, Mandideep - MPPCB,0.6,238.0,,,31.0,67.0,10.0,,,,111.0,26.0,1.5,18.1,10.9,0.55,,26.2,,0.1,0.8,0.1,,,,,,7.7,6.9,30.8,,0.0,,,,,,,
01-Jul-2018,00:30,01-Jul-2018,00:45,Madhya Pradesh,Mandideep,Sector-D Industrial Area, Mandideep - MPPCB,0.7,218.0,,,30.9,68.0,10.0,,,,111.0,26.0,1.5,15.8,9.6,0.57,,29.6,,0.0,0.6,0.1,,,,,,8.8,7.1,30.7,,0.0,,,,,,,
01-Jul-2018,00:45,01-Jul-2018,01:00,Madhya Pradesh,Mandideep,Sector-D Industrial Area, Mandideep - MPPCB,0.8,213.0,,,30.9,68.0,11.0,,,,90.0,21.0,1.5,13.7,8.5,0.48,,31.0,,0.0,0.5,0.1,,,,,,9.9,7.2,30.6,,0.0,,,,,,,
01-Jul-2018,01:00,01-Jul-2018,01:15,Madhya Pradesh,Mandideep,Sector-D Industrial Area, Mandideep - MPPCB,0.7,225.0,,,30.9,68.0,10.0,,,,90.0,21.0,1.4,13.0,8.1,0.44,,31.2,,0.0,0.4,0.1,,,,,,10.4,7.3,30.8,,0.0,,,,,,,
01-Jul-2018,01:15,01-Jul-2018,01:30,Madhya Pradesh,Mandideep,Sector-D Industrial Area, Mandideep - MPPCB,0.8,231.0,,,30.9,69.0,10.0,,,,90.0,21.0,1.4,13.1,8.1,0.48,,30.0,,0.0,0.4,0.0,,,,,,11.0,7.7,30.9,,0.0,,,,,,,
01-Jul-2018,01:30,01-Jul-2018,01:45,Madhya Pradesh,Mandideep,Sector-D Industrial Area, Mandideep - MPPCB,0.7,228.0,,,30.7,70.0,10.0,,,,90.0,21.0,1.2,11.8,7.2,0.5,,31.6,,0.0,0.4,0.1,,,,,,11.0,7.7,30.7,,0.0,,,,,,,
01-Jul-2018,01:45,01-Jul-2018,02:00,Madhya Pradesh,Mandideep,Sector-D Industrial Area, Mandideep - MPPCB,0.8,227.0,,,30.7,70.0,11.0,,,,82.0,17.0,1.4,11.3,7.1,0.49,,30.9,,0.0,0.4,0.1,,,,,,11.1,7.3,30.6,,0.0,,,,,,,
01-Jul-2018,02:00,01-Jul-2018,02:15,Madhya Pradesh,Mandideep,Sector-D Industrial Area, Mandideep - MPPCB,0.6,232.0,,,30.6,71.0,10.0,,,,82.0,17.0,1.2,11.6,7.1,0.4,,30.6,,0.0,0.4,0.1,,,,,,11.3,7.3,30.9,,0.0,,,,,,,
01-Jul-2018,02:15,01-Jul-2018,02:30,Madhya Pradesh,Mandideep,Sector-D Industrial Area, Mandideep - MPPCB,0.7,261.0,,,30.6,71.0,10.0,,,,82.0,17.0,0.9,11.3,6.8,0.45,,30.5,,0.0,0.4,0.1,,,,,,11.5,7.6,30.9,,0.0,,,,,,,
01-Jul-2018,02:30,01-Jul-2018,02:45,Madhya Pradesh,Mandideep,Sector-D Industrial Area, Mandideep - MPPCB,0.7,253.0,,,30.6,71.0,10.0,,,,82.0,17.0,0.9,10.7,6.4,0.54,,30.3,,0.0,0.4,0.1,,,,,,11.4,7.7,30.8,,0.0,,,,,,,
