﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Mar-2018,00:00,01-Mar-2018,00:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,985.08,,,59.76,1.7,22.45,,,,,,,,,,,,
01-Mar-2018,00:15,01-Mar-2018,00:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,984.98,,,60.65,1.7,22.39,,,,,,,,,,,,
01-Mar-2018,00:30,01-Mar-2018,00:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,984.93,,,61.36,1.7,22.25,,,,,,,,,,,,
01-Mar-2018,00:45,01-Mar-2018,01:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Mar-2018,01:00,01-Mar-2018,01:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Mar-2018,01:15,01-Mar-2018,01:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Mar-2018,01:30,01-Mar-2018,01:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Mar-2018,01:45,01-Mar-2018,02:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Mar-2018,02:00,01-Mar-2018,02:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Mar-2018,02:15,01-Mar-2018,02:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Mar-2018,02:30,01-Mar-2018,02:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Mar-2018,02:45,01-Mar-2018,03:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,5.7,,,91.16,,,,9.93
01-Mar-2018,03:00,01-Mar-2018,03:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,0.32,,,99.02,,,,10.33
01-Mar-2018,03:15,01-Mar-2018,03:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,11.46,,,88.67,,,,14.43
01-Mar-2018,03:30,01-Mar-2018,03:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,7.68,,,83.52,,,,12.23
01-Mar-2018,03:45,01-Mar-2018,04:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,7.49,,,82.67,,,,13.45
01-Mar-2018,04:00,01-Mar-2018,04:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,1.88,,,86.8,,,,14.32
01-Mar-2018,04:15,01-Mar-2018,04:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,1.9,,,85.19,,,,13.04
01-Mar-2018,04:30,01-Mar-2018,04:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,2.89,,,87.09,,,,14.2
01-Mar-2018,04:45,01-Mar-2018,05:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,1.49,,,88.01,,,,18.88
01-Mar-2018,05:00,01-Mar-2018,05:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,2.95,,,86.78,,,27.91,17.91
01-Mar-2018,05:15,01-Mar-2018,05:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,7.25,,,88.45,,,15.91,17.19
01-Mar-2018,05:30,01-Mar-2018,05:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,7.25,,,80.04,,,25.4,18.28
01-Mar-2018,05:45,01-Mar-2018,06:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,7.25,,,73.8,,,32.42,16.03
01-Mar-2018,06:00,01-Mar-2018,06:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,8.11,,,86.41,,,25.86,15.66
01-Mar-2018,06:15,01-Mar-2018,06:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,8.11,,,86.06,,,30.53,13.86
01-Mar-2018,06:30,01-Mar-2018,06:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,8.11,,,92.7,,,38.91,16.47
01-Mar-2018,06:45,01-Mar-2018,07:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,8.11,,,83.95,,,13.63,9.95
01-Mar-2018,07:00,01-Mar-2018,07:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,8.11,,,85.95,,,34.79,11.0
01-Mar-2018,07:15,01-Mar-2018,07:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,8.11,,,99.83,,,27.9,15.02
01-Mar-2018,07:30,01-Mar-2018,07:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,8.11,,,91.37,,,21.11,13.09
01-Mar-2018,07:45,01-Mar-2018,08:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,8.5,,,97.35,,,3.3,12.13
01-Mar-2018,08:00,01-Mar-2018,08:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,10.73,,,104.57,,,15.27,17.22
01-Mar-2018,08:15,01-Mar-2018,08:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,18.31,,,107.75,,,21.87,36.22
01-Mar-2018,08:30,01-Mar-2018,08:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,2.47,,,109.5,,,31.5,26.13
01-Mar-2018,08:45,01-Mar-2018,09:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,5.94,,,118.18,,,50.64,22.2
01-Mar-2018,09:00,01-Mar-2018,09:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,8.22,,,110.19,,,47.62,18.86
01-Mar-2018,09:15,01-Mar-2018,09:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,5.29,,,106.91,,,44.55,15.36
01-Mar-2018,09:30,01-Mar-2018,09:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,7.94,,,86.76,,,49.82,12.84
01-Mar-2018,09:45,01-Mar-2018,10:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,7.22,,,60.66,,,59.05,11.31
01-Mar-2018,10:00,01-Mar-2018,10:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,9.73,,,53.65,,,46.56,8.83
01-Mar-2018,10:15,01-Mar-2018,10:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,11.88,,,54.47,,,66.28,9.51
01-Mar-2018,10:30,01-Mar-2018,10:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,4.73,,,53.06,,,75.82,10.08
01-Mar-2018,10:45,01-Mar-2018,11:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,5.36,,,50.21,,,78.11,9.15
01-Mar-2018,11:00,01-Mar-2018,11:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,9.41,,,46.62,,,79.36,10.21
01-Mar-2018,11:15,01-Mar-2018,11:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,4.24,,,51.42,,,71.35,10.36
01-Mar-2018,11:30,01-Mar-2018,11:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.54,,,51.27,,,83.7,9.62
01-Mar-2018,11:45,01-Mar-2018,12:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,8.91,,,45.72,,,83.19,9.51
01-Mar-2018,12:00,01-Mar-2018,12:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,8.58,,,41.81,,,87.95,9.69
01-Mar-2018,12:15,01-Mar-2018,12:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.05,,,35.84,,,91.77,9.4
01-Mar-2018,12:30,01-Mar-2018,12:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.31,,,35.82,,,93.02,7.18
01-Mar-2018,12:45,01-Mar-2018,13:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,7.9,,,22.36,,,84.75,7.26
01-Mar-2018,13:00,01-Mar-2018,13:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,7.9,,,21.53,,,80.6,5.17
01-Mar-2018,13:15,01-Mar-2018,13:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,7.9,,,6.16,,,69.15,6.97
01-Mar-2018,13:30,01-Mar-2018,13:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,7.9,,,8.71,,,54.65,6.56
01-Mar-2018,13:45,01-Mar-2018,14:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.92,,,38.03,,,71.95,4.65
01-Mar-2018,14:00,01-Mar-2018,14:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,4.22,,,37.73,,,79.3,5.4
01-Mar-2018,14:15,01-Mar-2018,14:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,7.04,,,39.89,,,77.79,5.06
01-Mar-2018,14:30,01-Mar-2018,14:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,4.14,,,38.83,,,70.73,5.1
01-Mar-2018,14:45,01-Mar-2018,15:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,5.34,,,39.5,,,61.76,4.61
01-Mar-2018,15:00,01-Mar-2018,15:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,7.24,,,31.82,,,53.56,3.88
01-Mar-2018,15:15,01-Mar-2018,15:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,3.0,,,31.88,,,66.84,1.81
01-Mar-2018,15:30,01-Mar-2018,15:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,5.12,,,30.81,,,64.59,3.88
01-Mar-2018,15:45,01-Mar-2018,16:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,7.25,,,37.16,,,58.98,3.02
01-Mar-2018,16:00,01-Mar-2018,16:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,4.15,,,37.37,,,58.99,1.98
01-Mar-2018,16:15,01-Mar-2018,16:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,3.57,,,27.01,,,61.15,2.1
01-Mar-2018,16:30,01-Mar-2018,16:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,5.43,,,30.02,,,52.08,1.76
01-Mar-2018,16:45,01-Mar-2018,17:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,5.48,,,31.59,,,57.95,1.12
01-Mar-2018,17:00,01-Mar-2018,17:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,4.26,,,32.73,,,18.43,1.34
01-Mar-2018,17:15,01-Mar-2018,17:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,4.26,,,32.73,,,1.6,6.95
01-Mar-2018,17:30,01-Mar-2018,17:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,4.26,,,32.73,,,1.6,9.52
01-Mar-2018,17:45,01-Mar-2018,18:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,4.26,,,32.73,,,1.6,9.52
01-Mar-2018,18:00,01-Mar-2018,18:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,4.26,,,29.87,,,1.6,7.19
01-Mar-2018,18:15,01-Mar-2018,18:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,4.4,,,34.94,,,36.87,2.34
01-Mar-2018,18:30,01-Mar-2018,18:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,7.69,,,52.41,,,42.12,1.54
01-Mar-2018,18:45,01-Mar-2018,19:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,2.37,,,62.49,,,31.73,2.28
01-Mar-2018,19:00,01-Mar-2018,19:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,1.04,,,62.13,,,29.11,2.41
01-Mar-2018,19:15,01-Mar-2018,19:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,0.38,,,66.03,,,25.22,3.2
01-Mar-2018,19:30,01-Mar-2018,19:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,3.78,,,71.57,,,36.78,2.33
01-Mar-2018,19:45,01-Mar-2018,20:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.55,,,68.45,,,35.79,2.55
01-Mar-2018,20:00,01-Mar-2018,20:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,2.69,,,78.6,,,22.25,2.85
01-Mar-2018,20:15,01-Mar-2018,20:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,8.93,,,75.76,,,39.54,3.78
01-Mar-2018,20:30,01-Mar-2018,20:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,10.54,,,84.75,,,30.18,10.94
01-Mar-2018,20:45,01-Mar-2018,21:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,9.6,,,98.76,,,26.36,14.92
01-Mar-2018,21:00,01-Mar-2018,21:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,100.76,,,38.42,17.75
01-Mar-2018,21:15,01-Mar-2018,21:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,97.99,,,23.27,18.99
01-Mar-2018,21:30,01-Mar-2018,21:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,95.3,,,33.88,29.05
01-Mar-2018,21:45,01-Mar-2018,22:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,103.62,,,30.86,32.09
01-Mar-2018,22:00,01-Mar-2018,22:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,105.29,,,41.23,34.79
01-Mar-2018,22:15,01-Mar-2018,22:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,108.29,,,40.1,30.26
01-Mar-2018,22:30,01-Mar-2018,22:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,102.48,,,16.65,26.45
01-Mar-2018,22:45,01-Mar-2018,23:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,90.05,,,30.44,22.32
01-Mar-2018,23:00,01-Mar-2018,23:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,94.23,,,31.44,26.67
01-Mar-2018,23:15,01-Mar-2018,23:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,105.25,,,28.33,33.77
01-Mar-2018,23:30,01-Mar-2018,23:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,102.02,,,25.54,40.78
01-Mar-2018,23:45,02-Mar-2018,00:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,101.98,,,25.44,29.64
02-Mar-2018,00:00,02-Mar-2018,00:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,97.64,,,36.5,26.52
02-Mar-2018,00:15,02-Mar-2018,00:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,92.91,,,47.15,26.02
02-Mar-2018,00:30,02-Mar-2018,00:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,92.32,,,32.62,28.33
02-Mar-2018,00:45,02-Mar-2018,01:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,85.15,,,37.71,20.53
02-Mar-2018,01:00,02-Mar-2018,01:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,86.19,,,30.41,18.77
02-Mar-2018,01:15,02-Mar-2018,01:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,93.16,,,40.5,19.14
02-Mar-2018,01:30,02-Mar-2018,01:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,96.21,,,37.78,19.34
02-Mar-2018,01:45,02-Mar-2018,02:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,97.81,,,34.37,17.28
02-Mar-2018,02:00,02-Mar-2018,02:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,104.86,,,42.76,15.91
02-Mar-2018,02:15,02-Mar-2018,02:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,95.88,,,51.25,11.95
02-Mar-2018,02:30,02-Mar-2018,02:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,100.08,,,50.31,14.83
02-Mar-2018,02:45,02-Mar-2018,03:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,90.37,,,57.11,13.75
02-Mar-2018,03:00,02-Mar-2018,03:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,88.84,,,33.81,10.36
02-Mar-2018,03:15,02-Mar-2018,03:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,92.23,,,28.48,12.45
02-Mar-2018,03:30,02-Mar-2018,03:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,89.3,,,41.07,14.66
02-Mar-2018,03:45,02-Mar-2018,04:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,95.09,,,54.86,15.49
02-Mar-2018,04:00,02-Mar-2018,04:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,101.45,,,60.61,8.68
02-Mar-2018,04:15,02-Mar-2018,04:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,100.87,,,42.99,9.35
02-Mar-2018,04:30,02-Mar-2018,04:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,85.21,,,25.58,7.3
02-Mar-2018,04:45,02-Mar-2018,05:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,91.28,,,26.92,6.28
02-Mar-2018,05:00,02-Mar-2018,05:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,88.46,,,25.12,4.81
02-Mar-2018,05:15,02-Mar-2018,05:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,85.16,,,12.75,5.6
02-Mar-2018,05:30,02-Mar-2018,05:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,81.82,,,35.57,7.3
02-Mar-2018,05:45,02-Mar-2018,06:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,83.43,,,38.28,8.46
02-Mar-2018,06:00,02-Mar-2018,06:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,85.71,,,34.32,8.94
02-Mar-2018,06:15,02-Mar-2018,06:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,84.31,,,37.15,8.31
02-Mar-2018,06:30,02-Mar-2018,06:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,83.86,,,41.64,6.94
02-Mar-2018,06:45,02-Mar-2018,07:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,88.34,,,34.74,6.7
02-Mar-2018,07:00,02-Mar-2018,07:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,84.04,,,23.22,7.09
02-Mar-2018,07:15,02-Mar-2018,07:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,85.36,,,15.02,6.51
02-Mar-2018,07:30,02-Mar-2018,07:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.93,,,91.51,,,17.49,4.78
02-Mar-2018,07:45,02-Mar-2018,08:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,7.56,,,102.74,,,10.54,4.95
02-Mar-2018,08:00,02-Mar-2018,08:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,9.24,,,122.69,,,18.58,5.05
02-Mar-2018,08:15,02-Mar-2018,08:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,10.46,,,138.15,,,20.75,6.88
02-Mar-2018,08:30,02-Mar-2018,08:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,10.48,,,157.45,,,24.11,9.47
02-Mar-2018,08:45,02-Mar-2018,09:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,11.41,,,124.11,,,38.23,10.34
02-Mar-2018,09:00,02-Mar-2018,09:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,5.78,,,97.77,,,54.11,9.92
02-Mar-2018,09:15,02-Mar-2018,09:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,5.77,,,75.38,,,59.71,9.98
02-Mar-2018,09:30,02-Mar-2018,09:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,2.15,,,66.66,,,62.33,9.61
02-Mar-2018,09:45,02-Mar-2018,10:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,7.65,,,83.79,,,77.29,9.26
02-Mar-2018,10:00,02-Mar-2018,10:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.86,,,87.47,,,82.5,12.49
02-Mar-2018,10:15,02-Mar-2018,10:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,7.32,,,60.7,,,89.76,12.61
02-Mar-2018,10:30,02-Mar-2018,10:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,8.44,,,38.66,,,92.89,11.01
02-Mar-2018,10:45,02-Mar-2018,11:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,4.93,,,34.61,,,84.96,9.86
02-Mar-2018,11:00,02-Mar-2018,11:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,8.23,,,31.21,,,92.44,10.51
02-Mar-2018,11:15,02-Mar-2018,11:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,2.33,,,29.49,,,87.62,14.93
02-Mar-2018,11:30,02-Mar-2018,11:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,7.04,,,26.21,,,83.77,14.61
02-Mar-2018,11:45,02-Mar-2018,12:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.75,,,22.11,,,83.3,13.84
02-Mar-2018,12:00,02-Mar-2018,12:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,5.2,,,23.65,,,80.21,12.18
02-Mar-2018,12:15,02-Mar-2018,12:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,4.27,,,23.11,,,81.91,11.13
02-Mar-2018,12:30,02-Mar-2018,12:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,5.99,,,20.42,,,85.16,10.6
02-Mar-2018,12:45,02-Mar-2018,13:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,4.28,,,24.49,,,77.71,9.2
02-Mar-2018,13:00,02-Mar-2018,13:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,4.76,,,24.32,,,73.8,8.17
02-Mar-2018,13:15,02-Mar-2018,13:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,2.54,,,24.51,,,77.89,8.7
02-Mar-2018,13:30,02-Mar-2018,13:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,3.49,,,22.54,,,73.16,8.54
02-Mar-2018,13:45,02-Mar-2018,14:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,1.85,,,22.68,,,74.14,8.47
02-Mar-2018,14:00,02-Mar-2018,14:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,6.48,,,24.75,,,70.18,6.66
02-Mar-2018,14:15,02-Mar-2018,14:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,2.69,,,25.41,,,69.77,5.44
02-Mar-2018,14:30,02-Mar-2018,14:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,2.9,,,25.48,,,65.18,2.83
02-Mar-2018,14:45,02-Mar-2018,15:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,1.72,,,24.07,,,64.98,2.96
02-Mar-2018,15:00,02-Mar-2018,15:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,3.55,,,24.05,,,62.84,2.71
02-Mar-2018,15:15,02-Mar-2018,15:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,4.37,,,23.41,,,65.91,3.12
02-Mar-2018,15:30,02-Mar-2018,15:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",,,,,,,,,,,,0.67,,,22.73,,,63.24,2.63
