From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Aug-2018,00:00,01-Aug-2018,00:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.3,298.0,,,25.7,89.0,27.0,770.0,,,27.0,8.0,3.4,18.3,12.5,1.01,,21.9,,,,,,,,,,1.2,2.6,28.9,,0.0,,,,,,,
01-Aug-2018,00:15,01-Aug-2018,00:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.3,297.0,,,25.7,89.0,26.0,769.0,,,27.0,8.0,2.6,20.7,13.1,1.09,,22.9,,,,,,,,,,1.3,3.2,28.9,,0.0,,,,,,,
01-Aug-2018,00:30,01-Aug-2018,00:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.3,298.0,,,25.6,89.0,27.0,769.0,,,27.0,8.0,3.8,23.9,15.8,1.17,,22.6,,,,,,,,,,1.8,3.8,28.9,,0.0,,,,,,,
01-Aug-2018,00:45,01-Aug-2018,01:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.4,298.0,,,25.6,89.0,27.0,769.0,,,36.0,9.0,1.6,14.0,8.8,1.11,,22.7,,,,,,,,,,1.8,3.9,28.9,,0.0,,,,,,,
01-Aug-2018,01:00,01-Aug-2018,01:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.3,298.0,,,25.6,89.0,27.0,770.0,,,36.0,9.0,3.1,20.5,13.4,1.21,,21.3,,,,,,,,,,1.3,3.7,28.9,,0.0,,,,,,,
01-Aug-2018,01:15,01-Aug-2018,01:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.3,298.0,,,25.6,89.0,27.0,769.0,,,36.0,9.0,1.5,16.2,9.8,1.12,,21.9,,,,,,,,,,1.6,3.0,28.9,,0.0,,,,,,,
01-Aug-2018,01:30,01-Aug-2018,01:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.3,298.0,,,25.6,89.0,27.0,770.0,,,36.0,9.0,3.1,29.1,18.0,1.0,,22.5,,,,,,,,,,1.1,3.2,28.9,,0.0,,,,,,,
01-Aug-2018,01:45,01-Aug-2018,02:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.3,298.0,,,25.5,89.0,26.0,768.0,,,30.0,9.0,1.6,19.1,11.5,1.0,,22.1,,,,,,,,,,1.0,3.3,28.9,,0.0,,,,,,,
01-Aug-2018,02:00,01-Aug-2018,02:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.3,298.0,,,25.5,89.0,26.0,768.0,,,30.0,9.0,2.3,15.3,10.0,1.05,,21.5,,,,,,,,,,1.4,3.7,28.9,,0.0,,,,,,,
01-Aug-2018,02:15,01-Aug-2018,02:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.3,298.0,,,25.5,90.0,27.0,768.0,,,30.0,9.0,3.0,4.2,4.7,0.94,,21.7,,,,,,,,,,1.9,2.9,28.9,,0.0,,,,,,,
01-Aug-2018,02:30,01-Aug-2018,02:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.4,298.0,,,25.5,90.0,27.0,768.0,,,30.0,9.0,3.2,14.3,10.2,0.95,,21.5,,,,,,,,,,1.5,2.7,29.0,,0.0,,,,,,,
01-Aug-2018,02:45,01-Aug-2018,03:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.3,298.0,,,25.4,90.0,26.0,767.0,,,28.0,5.0,2.7,23.3,14.6,0.96,,24.4,,,,,,,,,,1.7,3.0,28.9,,0.0,,,,,,,
