01-Nov-2018,00:00,01-Nov-2018,00:15,Delhi,Delhi,Narela, Delhi - DPCC,0.77,140.37,,,19.07,86.53,1.9,992.2,,,520.0,296.0,453.45,135.97,441.45,3.13,,1.1,,9.8,167.83,,,,,,,63.63,9.33,,,,,,,,,,
01-Nov-2018,00:15,01-Nov-2018,00:30,Delhi,Delhi,Narela, Delhi - DPCC,1.1,101.37,,,19.93,81.53,2.1,992.2,,,520.0,296.0,185.17,183.93,251.5,2.03,,0.4,,8.83,153.7,,,,,,,71.33,8.27,,,,,,,,,,
01-Nov-2018,00:30,01-Nov-2018,00:45,Delhi,Delhi,Narela, Delhi - DPCC,0.67,108.03,,,20.4,76.53,2.1,992.13,,,520.0,296.0,129.17,134.4,177.0,1.77,,1.1,,9.13,154.5,,,,,,,59.8,7.33,,,,,,,,,,
01-Nov-2018,00:45,01-Nov-2018,01:00,Delhi,Delhi,Narela, Delhi - DPCC,0.8,118.53,,,19.33,82.27,2.1,991.93,,,454.0,262.0,265.53,128.33,285.3,2.13,,,,9.07,122.6,,,,,,,66.93,7.87,,,,,,,,,,
01-Nov-2018,01:00,01-Nov-2018,01:15,Delhi,Delhi,Narela, Delhi - DPCC,0.77,118.03,,,19.57,80.1,2.1,991.9,,,454.0,262.0,306.5,126.67,316.23,1.97,,,,9.27,102.43,,,,,,,68.3,8.9,,,,,,,,,,
01-Nov-2018,01:15,01-Nov-2018,01:30,Delhi,Delhi,Narela, Delhi - DPCC,0.37,200.23,,,18.5,85.5,1.77,991.83,,,454.0,262.0,345.17,107.2,338.67,2.37,,,,9.37,116.9,,,,,,,71.17,8.97,,,,,,,,,,
01-Nov-2018,01:30,01-Nov-2018,01:45,Delhi,Delhi,Narela, Delhi - DPCC,0.47,151.13,,,17.77,90.83,2.0,991.83,,,454.0,262.0,303.33,105.7,304.23,3.3,,1.3,,8.97,110.17,,,,,,,64.7,8.8,,,,,,,,,,
01-Nov-2018,01:45,01-Nov-2018,02:00,Delhi,Delhi,Narela, Delhi - DPCC,0.2,197.6,,,17.63,91.93,1.8,991.73,,,458.0,269.0,,,,,,0.57,,10.67,132.93,,,,,,,,,,,,,,,,,,
01-Nov-2018,02:00,01-Nov-2018,02:15,Delhi,Delhi,Narela, Delhi - DPCC,0.47,213.7,,,17.47,92.6,1.67,991.63,,,458.0,269.0,,,,,,1.1,,12.0,143.0,,,,,,,,,,,,,,,,,,
01-Nov-2018,02:15,01-Nov-2018,02:30,Delhi,Delhi,Narela, Delhi - DPCC,0.33,227.17,,,17.37,92.77,1.63,991.63,,,458.0,269.0,241.5,94.1,238.1,0.4,,1.47,,11.53,127.13,,,,,,,52.8,3.1,,,,,,,,,,
01-Nov-2018,02:30,01-Nov-2018,02:45,Delhi,Delhi,Narela, Delhi - DPCC,0.47,292.3,,,17.33,92.33,1.27,991.43,,,458.0,269.0,163.67,117.47,196.17,1.83,,0.77,,11.43,119.43,,,,,,,60.23,5.7,,,,,,,,,,
01-Nov-2018,02:45,01-Nov-2018,03:00,Delhi,Delhi,Narela, Delhi - DPCC,0.47,307.3,,,17.3,92.43,1.27,991.3,,,437.0,274.0,128.93,109.13,163.5,1.7,,0.7,,11.03,114.6,,,,,,,61.83,4.27,,,,,,,,,,
