01-Nov-2018,00:00,01-Nov-2018,00:15,Delhi,Delhi,Alipur, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2018,00:15,01-Nov-2018,00:30,Delhi,Delhi,Alipur, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2018,00:30,01-Nov-2018,00:45,Delhi,Delhi,Alipur, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2018,00:45,01-Nov-2018,01:00,Delhi,Delhi,Alipur, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2018,01:00,01-Nov-2018,01:15,Delhi,Delhi,Alipur, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2018,01:15,01-Nov-2018,01:30,Delhi,Delhi,Alipur, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2018,01:30,01-Nov-2018,01:45,Delhi,Delhi,Alipur, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2018,01:45,01-Nov-2018,02:00,Delhi,Delhi,Alipur, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2018,02:00,01-Nov-2018,02:15,Delhi,Delhi,Alipur, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2018,02:15,01-Nov-2018,02:30,Delhi,Delhi,Alipur, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2018,02:30,01-Nov-2018,02:45,Delhi,Delhi,Alipur, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2018,02:45,01-Nov-2018,03:00,Delhi,Delhi,Alipur, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2018,03:00,01-Nov-2018,03:15,Delhi,Delhi,Alipur, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2018,03:15,01-Nov-2018,03:30,Delhi,Delhi,Alipur, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2018,03:30,01-Nov-2018,03:45,Delhi,Delhi,Alipur, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2018,03:45,01-Nov-2018,04:00,Delhi,Delhi,Alipur, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2018,04:00,01-Nov-2018,04:15,Delhi,Delhi,Alipur, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2018,04:15,01-Nov-2018,04:30,Delhi,Delhi,Alipur, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2018,04:30,01-Nov-2018,04:45,Delhi,Delhi,Alipur, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2018,04:45,01-Nov-2018,05:00,Delhi,Delhi,Alipur, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2018,05:00,01-Nov-2018,05:15,Delhi,Delhi,Alipur, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2018,05:15,01-Nov-2018,05:30,Delhi,Delhi,Alipur, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
