﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2018,00:00,01-May-2018,00:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.0,143.0,,,32.7,47.0,16.0,721.0,,,142.0,55.0,2.0,42.3,24.1,0.65,,29.0,,0.4,4.8,,0.4,,,,,18.1,5.6,29.7,,,,,,,,,
01-May-2018,00:15,01-May-2018,00:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.9,139.0,,,32.5,48.0,16.0,720.0,,,142.0,55.0,1.7,37.7,21.4,0.4,,28.1,,0.3,3.6,,0.3,,,,,18.7,5.0,29.6,,,,,,,,,
01-May-2018,00:30,01-May-2018,00:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.8,140.0,,,32.4,50.0,16.0,720.0,,,142.0,55.0,1.5,36.3,20.5,0.33,,26.5,,0.2,2.9,,0.2,,,,,18.7,5.1,29.5,,,,,,,,,
01-May-2018,00:45,01-May-2018,01:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.2,209.0,,,32.2,51.0,16.0,720.0,,,123.0,50.0,1.3,38.0,21.3,0.31,,23.9,,0.2,2.4,,0.2,,,,,21.4,6.3,30.3,,,,,,,,,
01-May-2018,01:00,01-May-2018,01:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.5,213.0,,,32.0,48.0,16.0,721.0,,,123.0,50.0,0.6,37.1,20.2,0.4,,26.1,,0.2,2.2,,0.2,,,,,21.9,11.7,30.7,,,,,,,,,
01-May-2018,01:15,01-May-2018,01:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.1,241.0,,,31.5,47.0,16.0,721.0,,,123.0,50.0,1.2,36.2,20.3,0.73,,25.0,,0.2,4.1,,0.1,,,,,29.0,19.5,30.6,,,,,,,,,
01-May-2018,01:30,01-May-2018,01:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.8,289.0,,,31.4,47.0,16.0,721.0,,,123.0,50.0,2.2,46.5,26.5,0.92,,19.6,,0.3,10.5,,0.1,,,,,48.8,39.0,30.6,,,,,,,,,
01-May-2018,01:45,01-May-2018,02:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.6,243.0,,,31.3,47.0,16.0,721.0,,,188.0,73.0,1.9,55.7,31.1,0.86,,16.3,,0.4,13.5,,0.1,,,,,38.5,52.0,30.7,,,,,,,,,
01-May-2018,02:00,01-May-2018,02:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.6,142.0,,,31.5,47.0,16.0,720.0,,,188.0,73.0,2.0,56.8,31.8,0.86,,15.0,,0.5,18.6,,0.1,,,,,47.8,39.4,30.7,,,,,,,,,
01-May-2018,02:15,01-May-2018,02:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2018,02:30,01-May-2018,02:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.1,290.0,,,31.0,48.0,16.0,720.0,,,188.0,73.0,2.4,55.2,31.4,0.87,,,,0.6,20.7,,0.1,,,,,35.4,22.5,30.6,,,,,,,,,
01-May-2018,02:45,01-May-2018,03:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.6,86.0,,,30.6,48.0,16.0,720.0,,,179.0,85.0,1.8,55.6,31.0,0.88,,,,0.5,17.0,,0.1,,,,,33.8,24.4,30.7,,,,,,,,,
01-May-2018,03:00,01-May-2018,03:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.7,76.0,,,30.5,50.0,16.0,720.0,,,179.0,85.0,1.3,52.2,28.9,0.95,,,,0.5,18.0,,0.1,,,,,30.5,16.3,31.0,,,,,,,,,
01-May-2018,03:15,01-May-2018,03:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.7,87.0,,,30.4,54.0,16.0,720.0,,,179.0,85.0,1.6,49.1,27.4,0.98,,19.9,,0.5,15.6,,0.1,,,,,27.8,14.3,30.9,,,,,,,,,
01-May-2018,03:30,01-May-2018,03:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.9,129.0,,,30.2,58.0,16.0,720.0,,,179.0,85.0,1.6,45.5,25.5,0.94,,15.1,,0.4,10.5,,0.1,,,,,25.5,14.8,30.8,,,,,,,,,
01-May-2018,03:45,01-May-2018,04:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.8,127.0,,,29.9,59.0,16.0,720.0,,,157.0,68.0,1.1,39.4,21.8,0.86,,15.1,,0.4,8.4,,0.1,,,,,26.0,12.2,30.6,,,,,,,,,
01-May-2018,04:00,01-May-2018,04:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.8,209.0,,,29.4,62.0,16.0,721.0,,,157.0,68.0,1.3,38.2,21.4,0.96,,12.1,,0.3,7.0,,0.1,,,,,26.2,9.5,30.6,,,,,,,,,
01-May-2018,04:15,01-May-2018,04:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.8,38.0,,,29.1,66.0,16.0,721.0,,,157.0,68.0,2.0,36.1,20.8,0.97,,13.4,,0.3,6.2,,0.1,,,,,26.3,8.1,30.6,,,,,,,,,
01-May-2018,04:30,01-May-2018,04:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.6,52.0,,,29.0,67.0,16.0,721.0,,,157.0,68.0,2.0,33.1,19.2,0.96,,13.9,,0.3,5.8,,0.1,,,,,26.3,6.2,30.5,,,,,,,,,
