﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2018,00:00,01-Apr-2018,00:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",1.1,59.0,,,27.4,59.0,16.0,715.0,,,114.0,53.0,0.7,33.4,18.3,0.85,,33.2,,0.1,0.9,,0.5,,,0.1,,10.1,13.6,30.3,,0.0,,,,,,,
01-Apr-2018,00:15,01-Apr-2018,00:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",1.5,60.0,,,27.4,62.0,16.0,715.0,,,114.0,53.0,0.7,31.4,17.3,0.81,,39.3,,0.1,0.9,,0.5,,,0.1,,10.6,13.5,30.3,,0.0,,,,,,,
01-Apr-2018,00:30,01-Apr-2018,00:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",1.3,57.0,,,27.2,63.0,16.0,715.0,,,114.0,53.0,0.6,26.7,14.7,0.73,,46.0,,0.1,0.9,,0.5,,,0.2,,10.5,9.7,29.4,,0.0,,,,,,,
01-Apr-2018,00:45,01-Apr-2018,01:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",1.2,55.0,,,26.8,65.0,16.0,715.0,,,113.0,63.0,0.3,23.7,12.8,0.7,,43.8,,0.1,0.9,,0.4,,,0.2,,10.3,6.7,28.6,,0.0,,,,,,,
01-Apr-2018,01:00,01-Apr-2018,01:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",1.0,50.0,,,26.5,68.0,16.0,715.0,,,113.0,63.0,0.4,21.7,11.8,0.65,,41.3,,0.1,0.8,,0.3,,,0.1,,10.5,5.6,28.2,,0.0,,,,,,,
01-Apr-2018,01:15,01-Apr-2018,01:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.7,53.0,,,26.3,70.0,16.0,715.0,,,113.0,63.0,0.6,19.6,10.9,0.62,,38.4,,0.1,0.8,,0.3,,,0.0,,10.5,4.1,28.0,,0.0,,,,,,,
01-Apr-2018,01:30,01-Apr-2018,01:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",1.0,55.0,,,26.1,71.0,16.0,715.0,,,113.0,63.0,0.7,18.1,10.2,0.6,,34.3,,0.1,0.8,,0.3,,,0.1,,10.5,5.0,27.9,,0.0,,,,,,,
01-Apr-2018,01:45,01-Apr-2018,02:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",1.1,52.0,,,26.0,72.0,16.0,715.0,,,96.0,53.0,0.6,17.8,9.9,0.56,,31.7,,0.1,0.7,,0.3,,,0.1,,10.5,4.3,27.9,,0.0,,,,,,,
01-Apr-2018,02:00,01-Apr-2018,02:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",1.8,61.0,,,25.9,74.0,16.0,715.0,,,96.0,53.0,0.6,17.9,9.9,0.57,,30.5,,0.1,0.7,,0.3,,,0.3,,10.5,4.9,27.8,,0.0,,,,,,,
01-Apr-2018,02:15,01-Apr-2018,02:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",1.8,67.0,,,25.6,75.0,16.0,716.0,,,96.0,53.0,0.7,16.5,9.3,0.53,,34.6,,0.1,0.6,,0.3,,,0.2,,10.6,6.4,27.8,,0.0,,,,,,,
