From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2018,00:00,01-May-2018,00:15,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",3.1,257.0,,,27.8,31.0,10.0,,,,191.0,63.0,1.0,12.6,7.4,0.3,,43.3,,0.3,11.7,0.9,,,,,,16.0,6.6,29.9,,0.0,,,,,,,
01-May-2018,00:15,01-May-2018,00:30,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",3.4,256.0,,,27.4,32.0,10.0,,,,191.0,63.0,1.0,11.3,6.7,0.27,,42.7,,0.3,12.1,0.9,,,,,,15.8,7.6,29.8,,0.0,,,,,,,
01-May-2018,00:30,01-May-2018,00:45,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",3.4,256.0,,,27.0,32.0,10.0,,,,191.0,63.0,0.7,10.0,5.8,0.23,,42.5,,0.3,12.1,0.9,,,,,,16.6,8.4,29.5,,0.0,,,,,,,
01-May-2018,00:45,01-May-2018,01:00,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",3.8,259.0,,,26.5,33.0,10.0,,,,152.0,45.0,0.7,9.2,5.5,0.15,,41.4,,0.3,12.4,0.9,,,,,,16.8,7.3,29.0,,0.0,,,,,,,
01-May-2018,01:00,01-May-2018,01:15,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",4.2,258.0,,,26.3,34.0,10.0,,,,152.0,45.0,0.9,9.2,5.5,0.14,,41.0,,0.3,12.4,0.9,,,,,,16.3,7.6,28.4,,0.0,,,,,,,
01-May-2018,01:15,01-May-2018,01:30,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",5.5,272.0,,,26.3,36.0,10.0,,,,152.0,45.0,1.1,8.6,5.5,0.29,,40.4,,0.3,12.4,0.4,,,,,,16.4,17.0,28.3,,0.0,,,,,,,
01-May-2018,01:30,01-May-2018,01:45,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",6.2,271.0,,,26.3,38.0,10.0,,,,152.0,45.0,1.1,9.2,5.9,0.44,,37.6,,0.3,12.8,0.4,,,,,,17.6,46.9,28.2,,0.0,,,,,,,
01-May-2018,01:45,01-May-2018,02:00,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",6.2,272.0,,,26.5,40.0,10.0,,,,174.0,49.0,1.0,9.8,6.0,0.45,,38.8,,0.3,13.2,0.4,,,,,,18.1,28.6,27.9,,0.0,,,,,,,
01-May-2018,02:00,01-May-2018,02:15,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",6.7,271.0,,,26.5,42.0,10.0,,,,174.0,49.0,0.9,8.6,5.3,0.4,,41.0,,0.3,13.2,1.3,,,,,,18.3,19.9,27.6,,0.0,,,,,,,
01-May-2018,02:15,01-May-2018,02:30,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",6.6,276.0,,,26.5,43.0,10.0,,,,174.0,49.0,0.7,7.1,4.4,0.32,,41.6,,0.3,12.8,0.9,,,,,,19.0,14.1,27.6,,0.0,,,,,,,
