From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2018,00:00,01-May-2018,00:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",2.03,137.59,,,,28.83,39.0,,,,126.39,34.58,15.3,3.2,18.6,1.22,,17.13,,2.1,,3.0,,,,,,16.61,,,,0.0,,,,,,,
01-May-2018,00:15,01-May-2018,00:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",1.74,141.2,,,,28.86,39.0,,,,111.58,34.58,15.3,3.2,18.5,1.23,,16.88,,2.1,,3.0,,,,,,16.68,,,,0.0,,,,,,,
01-May-2018,00:30,01-May-2018,00:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",1.43,136.8,,,,30.22,39.07,,,,98.02,34.58,15.2,3.0,18.2,1.19,,16.49,,2.1,,3.0,,,,,,16.82,,,,0.0,,,,,,,
01-May-2018,00:45,01-May-2018,01:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",1.71,126.02,,,,29.88,39.07,,,,98.02,33.56,15.2,3.1,18.3,1.19,,16.14,,2.1,,3.0,,,,,,16.75,,,,0.0,,,,,,,
01-May-2018,01:00,01-May-2018,01:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",2.0,128.5,,,,28.74,39.13,,,,98.02,33.52,15.1,3.2,18.4,1.12,,15.72,,2.1,,3.0,,,,,,16.71,,,,0.0,,,,,,,
01-May-2018,01:15,01-May-2018,01:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",2.06,122.88,,,,26.82,39.27,,,,91.62,33.52,14.9,3.3,18.3,1.12,,15.81,,2.1,,3.0,,,,,,16.74,,,,0.0,,,,,,,
01-May-2018,01:30,01-May-2018,01:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",2.18,127.8,,,,26.2,39.13,,,,84.93,33.52,15.6,3.0,18.5,1.07,,16.3,,2.1,,3.0,,,,,,16.87,,,,0.0,,,,,,,
01-May-2018,01:45,01-May-2018,02:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",2.14,128.15,,,,26.12,39.87,,,,84.93,27.77,15.0,3.2,18.2,1.07,,16.84,,2.1,,3.0,,,,,,16.75,,,,0.0,,,,,,,
01-May-2018,02:00,01-May-2018,02:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",1.79,121.83,,,,27.4,41.0,,,,84.93,27.2,15.0,3.1,18.1,1.06,,17.19,,2.1,,3.0,,,,,,16.82,,,,0.0,,,,,,,
01-May-2018,02:15,01-May-2018,02:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",2.29,128.24,,,,28.55,41.0,,,,79.04,27.2,15.5,2.9,18.4,1.07,,17.7,,2.1,,3.0,,,,,,16.85,,,,0.0,,,,,,,
01-May-2018,02:30,01-May-2018,02:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",2.5,128.11,,,,29.35,39.73,,,,72.88,27.2,14.8,3.1,17.9,1.04,,18.61,,2.1,,3.0,,,,,,16.76,,,,0.0,,,,,,,
01-May-2018,02:45,01-May-2018,03:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",2.33,127.77,,,,31.37,39.47,,,,72.88,21.3,15.0,3.0,18.0,1.06,,19.06,,2.1,,3.0,,,,,,16.75,,,,0.0,,,,,,,
01-May-2018,03:00,01-May-2018,03:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",2.92,128.1,,,,34.93,40.73,,,,72.88,20.64,15.0,2.8,17.8,1.14,,19.18,,2.1,,3.0,,,,,,16.67,,,,0.0,,,,,,,
01-May-2018,03:15,01-May-2018,03:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",3.21,127.9,,,,38.26,40.73,,,,76.16,20.64,14.7,2.8,17.6,1.16,,19.9,,2.1,,3.0,,,,,,16.63,,,,0.0,,,,,,,
01-May-2018,03:30,01-May-2018,03:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",2.82,121.58,,,,41.02,40.67,,,,79.02,20.64,14.6,2.6,17.2,1.19,,20.38,,2.1,,3.0,,,,,,16.8,,,,0.0,,,,,,,
01-May-2018,03:45,01-May-2018,04:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",3.41,127.5,,,,43.62,42.0,,,,79.02,25.95,15.0,2.5,17.5,1.24,,19.85,,2.1,,3.0,,,,,,16.77,,,,0.0,,,,,,,
01-May-2018,04:00,01-May-2018,04:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",3.43,133.22,,,,46.57,43.4,,,,79.02,26.27,15.5,2.4,17.8,1.26,,19.32,,2.1,,3.0,,,,,,16.82,,,,0.0,,,,,,,
01-May-2018,04:15,01-May-2018,04:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",3.33,130.51,,,,48.56,42.8,,,,90.8,26.27,15.3,2.5,17.8,1.22,,19.32,,2.1,,3.0,,,,,,16.75,,,,0.0,,,,,,,
01-May-2018,04:30,01-May-2018,04:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",2.98,117.96,,,,49.96,44.2,,,,103.68,26.27,15.0,2.4,17.5,1.24,,18.77,,2.1,,3.0,,,,,,16.74,,,,0.0,,,,,,,
01-May-2018,04:45,01-May-2018,05:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",3.26,120.08,,,,51.36,43.67,,,,103.68,31.42,15.0,2.8,17.8,1.24,,17.94,,2.1,,3.0,,,,,,16.87,,,,0.0,,,,,,,
01-May-2018,05:00,01-May-2018,05:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",2.95,123.1,,,,52.33,44.73,,,,103.68,31.93,15.3,2.6,17.9,1.21,,17.79,,2.1,,3.0,,,,,,16.77,,,,0.0,,,,,,,
01-May-2018,05:15,01-May-2018,05:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",2.88,121.38,,,,53.48,44.87,,,,102.02,31.93,15.3,2.0,17.3,1.24,,17.77,,2.1,,3.0,,,,,,16.88,,,,0.0,,,,,,,
01-May-2018,05:30,01-May-2018,05:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",3.12,128.51,,,,54.68,46.0,,,,100.58,31.93,15.0,2.4,17.4,1.22,,17.44,,2.1,,3.0,,,,,,16.71,,,,0.0,,,,,,,
01-May-2018,05:45,01-May-2018,06:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",2.91,122.66,,,,55.17,55.4,,,,100.58,30.91,14.0,3.0,17.0,1.36,,17.01,,2.1,,3.0,,,,,,16.59,,,,0.0,,,,,,,
01-May-2018,06:00,01-May-2018,06:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",3.12,121.89,,,,55.52,57.73,,,,100.58,30.81,15.1,2.4,17.5,1.35,,17.58,,2.1,,3.0,,,,,,16.73,,,,0.0,,,,,,,
01-May-2018,06:15,01-May-2018,06:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",3.32,120.03,,,,55.47,62.8,,,,94.01,30.81,15.1,2.4,17.5,1.25,,17.84,,2.1,,3.0,,,,,,16.75,,,,0.0,,,,,,,
01-May-2018,06:30,01-May-2018,06:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",3.47,117.71,,,,55.14,74.73,,,,87.15,30.81,14.9,2.5,17.5,1.2,,18.18,,2.1,,3.0,,,,,,16.72,,,,0.0,,,,,,,
01-May-2018,06:45,01-May-2018,07:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",3.58,118.48,,,,54.77,80.33,,,,87.15,27.66,14.8,2.6,17.5,1.19,,19.02,,2.1,,3.0,,,,,,16.76,,,,0.0,,,,,,,
01-May-2018,07:00,01-May-2018,07:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",3.91,121.5,,,,53.98,85.13,,,,87.15,27.47,15.3,2.7,18.0,1.22,,19.52,,2.1,,3.0,,,,,,16.75,,,,0.0,,,,,,,
01-May-2018,07:15,01-May-2018,07:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",4.35,120.22,,,,53.21,95.4,,,,90.82,27.47,15.1,2.5,17.5,1.25,,19.13,,2.1,,3.0,,,,,,16.75,,,,0.0,,,,,,,
01-May-2018,07:30,01-May-2018,07:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",4.46,120.0,,,,52.26,105.93,,,,94.83,27.47,15.1,2.5,17.6,1.24,,18.76,,2.1,,3.0,,,,,,16.75,,,,0.0,,,,,,,
01-May-2018,07:45,01-May-2018,08:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",4.68,120.92,,,,51.54,114.8,,,,94.83,33.53,14.7,2.7,17.4,1.22,,19.47,,2.1,,3.0,,,,,,16.62,,,,0.0,,,,,,,
01-May-2018,08:00,01-May-2018,08:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",5.21,123.65,,,,50.73,165.13,,,,94.83,33.73,14.1,2.8,16.9,1.2,,19.96,,2.1,,3.0,,,,,,16.56,,,,0.0,,,,,,,
