From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2018,00:00,01-Feb-2018,00:15,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,21.6,74.0,6.0,756.0,,,174.0,94.0,1.7,81.2,44.6,1.12,,31.3,,7.8,43.7,,1.9,,,0.0,,16.2,3.1,,,0.0,,,,,,,
01-Feb-2018,00:15,01-Feb-2018,00:30,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,21.0,76.0,6.0,756.0,,,174.0,94.0,2.1,67.8,37.8,1.09,,37.4,,7.7,41.8,,2.0,,,0.0,,17.4,,,,0.0,,,,,,,
01-Feb-2018,00:30,01-Feb-2018,00:45,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,20.2,77.0,6.0,755.0,,,174.0,94.0,3.7,80.8,45.9,1.11,,25.0,,7.3,37.2,,2.0,,,0.0,,17.2,,,,0.0,,,,,,,
01-Feb-2018,00:45,01-Feb-2018,01:00,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,19.8,77.0,6.0,755.0,,,174.0,107.0,5.0,91.1,52.5,1.15,,14.4,,7.1,31.1,,1.9,,,0.0,,21.3,0.3,,,0.0,,,,,,,
01-Feb-2018,01:00,01-Feb-2018,01:15,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2018,01:15,01-Feb-2018,01:30,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,19.4,77.0,6.0,754.0,,,174.0,107.0,5.7,95.8,55.6,1.16,,10.1,,8.2,37.0,,1.7,,,0.0,,19.9,1.4,,,0.0,,,,,,,
01-Feb-2018,01:30,01-Feb-2018,01:45,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,19.1,76.0,6.0,754.0,,,174.0,107.0,6.5,94.6,55.6,1.15,,11.0,,9.2,42.6,,1.7,,,0.0,,20.6,4.0,,,0.0,,,,,,,
01-Feb-2018,01:45,01-Feb-2018,02:00,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,19.0,76.0,6.0,754.0,,,212.0,106.0,3.9,91.0,51.6,1.19,,13.7,,9.8,45.9,,1.8,,,0.0,,21.3,1.4,,,0.0,,,,,,,
01-Feb-2018,02:00,01-Feb-2018,02:15,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,19.2,74.0,6.0,754.0,,,212.0,106.0,5.8,88.1,51.6,1.16,,12.2,,10.0,47.0,,1.9,,,0.0,,20.6,,,,0.0,,,,,,,
01-Feb-2018,02:15,01-Feb-2018,02:30,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,19.3,73.0,6.0,753.0,,,212.0,106.0,3.1,73.0,41.4,1.09,,26.3,,10.1,46.5,,1.9,,,0.0,,19.4,,,,0.0,,,,,,,
01-Feb-2018,02:30,01-Feb-2018,02:45,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,19.0,73.0,6.0,753.0,,,212.0,106.0,3.0,71.8,40.6,1.06,,,,10.1,44.3,,2.0,,,0.0,,18.0,,,,0.0,,,,,,,
01-Feb-2018,02:45,01-Feb-2018,03:00,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,19.1,72.0,6.0,753.0,,,212.0,91.0,3.0,72.2,40.9,1.04,,,,9.5,38.3,,2.0,,,0.0,,18.6,1.3,,,0.0,,,,,,,
01-Feb-2018,03:00,01-Feb-2018,03:15,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,18.8,72.0,6.0,753.0,,,212.0,91.0,4.7,73.5,43.0,1.06,,,,9.1,32.2,,2.0,,,0.0,,23.3,3.1,,,0.0,,,,,,,
