From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2018,00:00,01-Apr-2018,00:15,Delhi,Delhi,"Pusa, Delhi - IMD",,,,,,,,,,,182.08,71.76,47.71,71.47,119.17,2.87,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,00:15,01-Apr-2018,00:30,Delhi,Delhi,"Pusa, Delhi - IMD",,,,,,,,,,,186.61,73.51,47.8,71.53,119.31,2.82,,193.09,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,00:30,01-Apr-2018,00:45,Delhi,Delhi,"Pusa, Delhi - IMD",,,,,,,,,,,183.67,62.56,48.04,71.68,103.75,2.75,,148.68,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,00:45,01-Apr-2018,01:00,Delhi,Delhi,"Pusa, Delhi - IMD",,,,,,,,,,,178.93,56.24,48.05,69.11,87.72,2.71,,111.62,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,01:00,01-Apr-2018,01:15,Delhi,Delhi,"Pusa, Delhi - IMD",,,,,,,,,,,169.56,44.62,48.22,72.6,104.72,2.7,,97.53,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,01:15,01-Apr-2018,01:30,Delhi,Delhi,"Pusa, Delhi - IMD",,,,,,,,,,,162.71,41.56,48.23,71.82,120.07,2.68,,108.62,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,01:30,01-Apr-2018,01:45,Delhi,Delhi,"Pusa, Delhi - IMD",,,,,,,,,,,152.21,41.53,48.36,71.98,88.24,2.7,,90.35,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,01:45,01-Apr-2018,02:00,Delhi,Delhi,"Pusa, Delhi - IMD",,,,,,,,,,,142.33,40.1,48.3,71.85,120.16,2.66,,106.49,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,02:00,01-Apr-2018,02:15,Delhi,Delhi,"Pusa, Delhi - IMD",,,,,,,,,,,140.06,40.54,48.27,71.48,119.76,2.61,,128.04,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Apr-2018,02:15,01-Apr-2018,02:30,Delhi,Delhi,"Pusa, Delhi - IMD",,,,,,,,,,,136.56,40.81,48.43,71.44,119.87,2.59,,141.46,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
