﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2018,00:00,01-Mar-2018,00:15,Madhya Pradesh,Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB",1.6,169.0,,,25.5,49.0,1.0,,,,280.0,152.0,,60.2,54.0,1.92,,1.6,,0.8,10.2,0.0,,,,,,75.2,12.9,26.1,,0.0,,,,,,,
01-Mar-2018,00:15,01-Mar-2018,00:30,Madhya Pradesh,Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB",1.0,158.0,,,25.9,45.0,1.0,,,,280.0,152.0,,61.8,48.6,1.73,,4.8,,0.8,10.0,0.1,,,,,,72.7,11.2,26.0,,0.0,,,,,,,
01-Mar-2018,00:30,01-Mar-2018,00:45,Madhya Pradesh,Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB",1.1,119.0,,,26.2,40.0,1.0,,,,280.0,152.0,,57.3,41.4,1.53,,14.2,,0.7,9.8,1.2,,,,,,72.9,10.7,25.5,,0.0,,,,,,,
01-Mar-2018,00:45,01-Mar-2018,01:00,Madhya Pradesh,Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB",0.8,96.0,,,26.6,38.0,1.0,,,,178.0,79.0,,46.5,32.7,1.5,,24.2,,0.6,9.6,0.0,,,,,,70.8,9.0,23.2,,0.0,,,,,,,
01-Mar-2018,01:00,01-Mar-2018,01:15,Madhya Pradesh,Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB",0.8,122.0,,,26.4,44.0,1.0,,,,178.0,79.0,,51.3,35.0,2.04,,13.4,,0.6,9.7,0.1,,,,,,65.9,6.7,22.5,,0.0,,,,,,,
01-Mar-2018,01:15,01-Mar-2018,01:30,Madhya Pradesh,Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB",1.0,101.0,,,25.8,51.0,1.0,,,,178.0,79.0,,52.2,35.8,2.45,,4.0,,0.6,9.6,1.1,,,,,,66.0,5.1,22.4,,0.0,,,,,,,
01-Mar-2018,01:30,01-Mar-2018,01:45,Madhya Pradesh,Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB",1.1,57.0,,,25.5,52.0,1.0,,,,178.0,79.0,,52.0,35.9,3.65,,4.1,,0.6,9.4,1.1,,,,,,73.3,7.5,22.6,,0.0,,,,,,,
01-Mar-2018,01:45,01-Mar-2018,02:00,Madhya Pradesh,Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB",0.8,42.0,,,25.7,51.0,1.0,,,,209.0,106.0,,51.5,36.1,3.78,,3.1,,0.6,9.3,1.0,,,,,,79.1,7.8,22.7,,0.0,,,,,,,
01-Mar-2018,02:00,01-Mar-2018,02:15,Madhya Pradesh,Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB",0.8,62.0,,,25.5,53.0,1.0,,,,209.0,106.0,,49.1,35.0,3.98,,2.3,,0.6,9.1,1.0,,,,,,80.3,7.2,22.6,,0.0,,,,,,,
01-Mar-2018,02:15,01-Mar-2018,02:30,Madhya Pradesh,Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB",0.3,73.0,,,25.5,54.0,1.0,,,,209.0,106.0,,46.6,33.7,4.04,,2.1,,0.6,9.3,1.0,,,,,,81.2,6.2,22.5,,0.0,,,,,,,
