From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2018,00:00,01-Apr-2018,00:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",2.67,48.77,,,,35.4,72.6,759.1,,,237.79,64.78,1.19,15.33,16.51,,,,,0.92,1.82,0.05,,,,,,28.9,,27.32,0.14,0.0,,,0.06,,,,
01-Apr-2018,00:15,01-Apr-2018,00:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",2.9,49.59,,,,36.48,74.1,759.0,,,237.79,64.78,1.89,12.63,14.52,0.39,,,,0.69,1.48,0.04,,,,,,30.46,10.49,27.13,0.1,0.0,,,0.05,,,,
01-Apr-2018,00:30,01-Apr-2018,00:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",3.11,48.78,,,,37.26,74.2,759.0,,,230.98,61.02,2.16,12.04,14.2,0.4,,,,0.78,1.55,0.04,,,,,,30.84,9.16,26.97,0.1,0.0,,,0.05,,,,
01-Apr-2018,00:45,01-Apr-2018,01:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",2.75,48.6,,,,37.7,74.5,758.9,,,226.85,59.23,1.21,11.72,12.92,0.39,,,,0.68,1.9,0.04,,,,,,32.09,7.8,26.88,0.09,0.0,,,0.04,,,,
01-Apr-2018,01:00,01-Apr-2018,01:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",3.1,48.48,,,,38.23,76.2,758.9,,,226.85,59.23,1.31,11.52,12.83,0.35,,,,0.58,2.05,0.03,,,,,,31.71,7.64,26.75,0.07,0.0,,,0.01,,,,
01-Apr-2018,01:15,01-Apr-2018,01:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",2.61,48.06,,,,38.7,75.5,758.9,,,226.85,59.23,1.72,10.32,11.95,0.35,,,,0.57,2.1,0.03,,,,,,31.85,7.51,26.64,0.07,0.0,,,0.02,,,,
01-Apr-2018,01:30,01-Apr-2018,01:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",2.21,48.11,,,,39.16,76.8,759.1,,,215.53,59.88,1.39,10.71,12.09,0.37,,,,0.55,2.15,0.03,,,,,,32.26,8.04,26.49,0.06,0.0,,,0.03,,,,
01-Apr-2018,01:45,01-Apr-2018,02:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.93,48.16,,,,39.69,75.7,759.2,,,209.88,60.27,1.34,11.45,12.79,0.37,,,,0.54,2.24,0.03,,,,,,32.92,7.85,26.29,0.06,0.0,,,0.03,,,,
01-Apr-2018,02:00,01-Apr-2018,02:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",2.2,46.99,,,,40.01,77.2,759.2,,,209.88,60.27,1.95,10.52,12.47,0.37,,,,0.58,2.32,0.03,,,,,,33.72,7.53,26.14,0.06,0.0,,,0.02,,,,
01-Apr-2018,02:15,01-Apr-2018,02:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.99,47.11,,,,40.26,76.6,759.2,,,209.88,60.27,1.52,11.06,12.59,0.36,,,,0.57,2.42,0.03,,,,,,34.38,7.82,26.0,0.06,0.0,,,0.03,,,,
01-Apr-2018,02:30,01-Apr-2018,02:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.94,46.63,,,,40.66,77.2,759.2,,,179.81,46.6,1.2,11.21,12.41,0.36,,,,0.51,2.49,0.03,,,,,,34.03,7.63,25.82,0.06,0.0,,,0.03,,,,
01-Apr-2018,02:45,01-Apr-2018,03:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.73,46.9,,,,40.89,76.1,759.1,,,165.51,39.76,1.17,11.09,12.25,0.35,,,,0.49,2.55,0.03,,,,,,33.74,6.82,25.69,0.07,0.0,,,0.03,,,,
01-Apr-2018,03:00,01-Apr-2018,03:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.71,46.43,,,,41.14,76.8,759.1,,,165.51,39.76,1.11,12.7,13.81,,,,,0.49,2.61,0.03,,,,,,34.05,,25.54,0.07,0.0,,,0.03,,,,
01-Apr-2018,03:15,01-Apr-2018,03:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.42,46.15,,,,41.43,77.2,759.1,,,165.51,39.76,1.49,11.27,12.76,0.47,,,,0.53,2.22,0.03,,,,,,34.66,9.85,25.39,0.07,0.0,,,0.03,,,,
01-Apr-2018,03:30,01-Apr-2018,03:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.42,46.6,,,,41.6,78.3,759.1,,,161.49,45.36,1.56,11.49,13.04,0.49,,,,0.6,2.1,0.03,,,,,,34.31,9.86,25.29,0.07,0.0,,,0.03,,,,
01-Apr-2018,03:45,01-Apr-2018,04:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.19,45.26,,,,41.64,73.9,759.1,,,159.05,48.02,1.11,12.84,13.92,0.48,,,,0.57,2.59,0.03,,,,,,34.95,8.31,25.24,0.07,0.0,,,0.03,,,,
01-Apr-2018,04:00,01-Apr-2018,04:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.29,44.81,,,,41.79,77.1,759.2,,,159.05,48.02,1.07,10.97,12.03,0.44,,,,0.53,2.9,0.04,,,,,,35.15,7.4,25.13,0.07,0.0,,,0.03,,,,
01-Apr-2018,04:15,01-Apr-2018,04:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.12,43.96,,,,42.08,72.8,759.2,,,159.05,48.02,1.28,12.2,13.43,0.46,,,,0.49,2.95,0.04,,,,,,34.32,7.63,25.0,0.08,0.0,,,0.03,,,,
01-Apr-2018,04:30,01-Apr-2018,04:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.23,43.78,,,,42.24,76.6,759.3,,,141.62,45.08,4.41,15.61,19.33,0.48,,,,0.48,2.99,0.04,,,,,,36.58,7.65,24.94,0.08,0.0,,,0.04,,,,
01-Apr-2018,04:45,01-Apr-2018,05:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.86,43.94,,,,42.41,79.8,759.3,,,132.47,43.3,1.94,14.71,16.65,0.48,,,,0.5,3.05,0.04,,,,,,34.01,7.12,24.83,0.08,0.0,,,0.04,,,,
01-Apr-2018,05:00,01-Apr-2018,05:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.65,43.28,,,,42.77,77.3,759.3,,,132.47,43.3,1.8,12.63,14.43,0.48,,,,0.55,3.12,0.04,,,,,,34.59,7.62,24.69,0.09,0.0,,,0.04,,,,
01-Apr-2018,05:15,01-Apr-2018,05:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",1.34,43.56,,,,43.2,73.2,759.3,,,132.47,43.3,1.6,15.98,17.58,0.5,,,,0.6,3.16,0.04,,,,,,35.34,7.95,24.55,0.09,0.0,,,0.04,,,,
