﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Aug-2018,00:00,01-Aug-2018,00:15,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",0.8,212.3,,,25.6,87.2,10.1,973.2,,,42.0,22.0,4.6,27.6,16.5,0.6,,27.8,,0.5,20.4,,,,,,,16.9,3.6,,,,,,,,,,
01-Aug-2018,00:15,01-Aug-2018,00:30,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",0.4,226.3,,,25.8,90.8,9.5,973.1,,,42.0,22.0,4.3,26.3,15.6,0.6,,31.6,,0.4,20.0,,,,,,,17.1,3.8,,,,,,,,,,
01-Aug-2018,00:30,01-Aug-2018,00:45,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",0.2,269.1,,,25.7,94.1,9.7,973.2,,,42.0,22.0,4.0,21.0,12.4,0.6,,29.0,,0.4,19.1,,,,,,,17.6,3.6,,,,,,,,,,
01-Aug-2018,00:45,01-Aug-2018,01:00,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",0.4,259.5,,,25.6,94.1,8.8,973.1,,,34.0,28.0,3.9,20.0,11.9,0.6,,23.2,,0.3,18.8,,,,,,,17.9,3.3,,,,,,,,,,
01-Aug-2018,01:00,01-Aug-2018,01:15,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",0.4,234.6,,,26.0,88.6,9.9,972.8,,,34.0,28.0,4.0,18.7,11.2,0.5,,,,0.3,18.7,,,,,,,18.4,2.8,,,,,,,,,,
01-Aug-2018,01:15,01-Aug-2018,01:30,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",0.3,237.8,,,26.1,87.6,10.8,972.6,,,34.0,28.0,4.2,17.7,10.9,0.5,,,,0.3,18.6,,,,,,,22.6,3.3,,,,,,,,,,
01-Aug-2018,01:30,01-Aug-2018,01:45,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",0.3,193.5,,,26.2,87.2,10.2,972.7,,,34.0,28.0,4.0,17.4,10.6,0.5,,,,0.3,18.8,,,,,,,23.8,3.5,,,,,,,,,,
01-Aug-2018,01:45,01-Aug-2018,02:00,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",0.2,171.7,,,26.5,86.5,10.9,972.9,,,31.0,22.0,4.5,31.3,18.4,0.7,,11.8,,0.4,19.7,,,,,,,20.9,,,,,,,,,,,
01-Aug-2018,02:00,01-Aug-2018,02:15,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",0.3,215.9,,,26.7,86.0,10.8,972.7,,,31.0,22.0,,,,,,8.8,,0.4,20.1,,,,,,,,,,,,,,,,,,
01-Aug-2018,02:15,01-Aug-2018,02:30,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",0.1,174.9,,,26.8,87.3,11.7,972.6,,,31.0,22.0,,,,,,6.8,,0.4,20.3,,,,,,,,,,,,,,,,,,
01-Aug-2018,02:30,01-Aug-2018,02:45,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",0.2,254.1,,,26.9,86.7,10.6,972.4,,,31.0,22.0,,,,,,4.8,,0.4,20.5,,,,,,,,,,,,,,,,,,
