01-Nov-2018,00:00,01-Nov-2018,00:15,Delhi,Delhi,Shadipur, Delhi - CPCB,0.44,151.63,,,,84.9,38.7,756.0,,,,331.2,229.74,122.35,248.87,5.74,,25.56,,24.11,88.91,24.57,,,,0.07,,,24.22,23.3,43.36,,,,24.38,,,,
01-Nov-2018,00:15,01-Nov-2018,00:30,Delhi,Delhi,Shadipur, Delhi - CPCB,0.45,130.55,,,,85.34,38.7,755.92,,,,331.2,245.39,123.35,261.92,6.01,,4.54,,27.46,91.58,24.94,,,,0.19,,,25.52,23.23,42.6,,,,26.13,,,,
01-Nov-2018,00:30,01-Nov-2018,00:45,Delhi,Delhi,Shadipur, Delhi - CPCB,0.39,165.33,,,,86.36,38.6,755.92,,,,331.2,247.56,118.87,261.28,6.04,,3.81,,30.12,96.41,24.46,,,,0.29,,,26.21,23.24,43.18,,,,44.81,,,,
01-Nov-2018,00:45,01-Nov-2018,01:00,Delhi,Delhi,Shadipur, Delhi - CPCB,0.37,188.84,,,,87.29,38.8,755.85,,,,331.0,244.6,109.78,254.08,6.6,,2.81,,35.92,97.19,22.62,,,,0.15,,,25.44,23.14,43.57,,,,59.02,,,,
01-Nov-2018,01:00,01-Nov-2018,01:15,Delhi,Delhi,Shadipur, Delhi - CPCB,0.39,154.07,,,,87.54,38.9,755.78,,,,312.1,220.72,108.44,234.26,6.89,,2.62,,40.82,95.49,22.8,,,,0.13,,,24.77,22.7,42.94,,,,61.54,,,,
01-Nov-2018,01:15,01-Nov-2018,01:30,Delhi,Delhi,Shadipur, Delhi - CPCB,0.44,153.66,,,,87.97,38.8,755.7,,,,312.1,217.89,112.0,233.88,,,2.58,,44.79,93.98,20.91,,,,0.09,,,24.5,22.47,40.52,,,,48.67,,,,
01-Nov-2018,01:30,01-Nov-2018,01:45,Delhi,Delhi,Shadipur, Delhi - CPCB,0.38,162.23,,,,88.46,38.8,755.7,,,,312.1,213.31,114.59,231.6,6.24,,2.19,,43.66,89.98,21.04,,,,0.08,,,24.09,22.21,42.72,,,,37.02,,,,
01-Nov-2018,01:45,01-Nov-2018,02:00,Delhi,Delhi,Shadipur, Delhi - CPCB,0.42,156.79,,,,88.9,38.9,755.7,,,,311.8,207.05,113.28,225.9,5.86,,7.45,,40.29,87.51,21.52,,,,0.08,,,23.79,22.11,41.62,,,,32.55,,,,
01-Nov-2018,02:00,01-Nov-2018,02:15,Delhi,Delhi,Shadipur, Delhi - CPCB,0.44,155.01,,,,88.99,39.1,755.7,,,,282.0,200.0,110.38,218.71,5.65,,4.08,,37.04,81.4,19.37,,,,0.08,,,24.91,22.15,39.52,,,,26.88,,,,
01-Nov-2018,02:15,01-Nov-2018,02:30,Delhi,Delhi,Shadipur, Delhi - CPCB,0.44,145.63,,,,89.3,39.1,755.55,,,,282.0,196.16,110.07,215.48,5.46,,4.78,,33.84,75.39,16.86,,,,0.08,,,24.29,22.02,35.44,,,,24.65,,,,
