﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2018,00:00,01-Jul-2018,00:15,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",1.0,125.0,,,29.2,92.0,5.0,749.0,,,13.0,,1.7,16.1,9.9,0.86,,31.4,,0.1,,,0.3,,,0.0,,14.8,10.7,31.5,0.0,0.0,,,,,,,
01-Jul-2018,00:15,01-Jul-2018,00:30,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",0.9,242.0,,,29.2,91.0,5.0,749.0,,,13.0,,2.0,15.6,9.9,0.37,,36.9,,0.1,,,0.3,,,0.0,,12.4,11.7,31.3,0.0,0.0,,,,,,,
01-Jul-2018,00:30,01-Jul-2018,00:45,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",1.0,167.0,,,29.2,91.0,6.0,748.0,,,13.0,,2.4,11.7,8.2,0.29,,39.8,,0.1,,,0.3,,,0.0,,10.7,9.1,31.2,0.0,0.0,,,,,,,
01-Jul-2018,00:45,01-Jul-2018,01:00,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",1.0,158.0,,,29.2,91.0,6.0,748.0,,,16.0,,2.0,9.1,6.4,0.24,,42.5,,0.1,,,0.4,,,0.0,,9.8,8.1,31.2,0.0,0.0,,,,,,,
01-Jul-2018,01:00,01-Jul-2018,01:15,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",0.9,105.0,,,29.3,91.0,5.0,748.0,,,16.0,,1.6,7.4,5.2,0.21,,44.2,,0.1,,,0.6,,,0.0,,9.3,7.4,31.1,0.1,0.0,,,,,,,
01-Jul-2018,01:15,01-Jul-2018,01:30,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",0.6,105.0,,,29.3,91.0,5.0,748.0,,,16.0,,0.9,6.5,4.2,0.25,,43.6,,0.1,,,0.3,,,0.0,,9.2,6.8,31.1,0.0,0.0,,,,,,,
01-Jul-2018,01:30,01-Jul-2018,01:45,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,01:45,01-Jul-2018,02:00,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",1.4,66.0,,,29.5,91.0,5.0,748.0,,,19.0,,1.2,9.4,6.0,0.24,,35.6,,0.1,,,0.1,,,0.0,,9.0,6.4,30.9,0.1,0.0,,,,,,,
01-Jul-2018,02:00,01-Jul-2018,02:15,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",0.9,73.0,,,29.5,91.0,5.0,748.0,,,19.0,,0.7,10.5,6.2,0.26,,36.0,,0.1,,,0.2,,,0.0,,9.1,6.5,30.8,0.1,0.0,,,,,,,
01-Jul-2018,02:15,01-Jul-2018,02:30,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",0.8,65.0,,,29.5,90.0,5.0,748.0,,,19.0,,0.3,11.9,6.6,0.24,,35.1,,0.1,,,0.1,,,0.0,,9.2,6.7,30.7,0.1,0.0,,,,,,,
01-Jul-2018,02:30,01-Jul-2018,02:45,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",1.0,97.0,,,29.6,90.0,5.0,748.0,,,19.0,,0.7,13.2,7.5,0.27,,,,0.1,,,0.1,,,0.0,,9.2,6.5,30.8,0.1,0.0,,,,,,,
01-Jul-2018,02:45,01-Jul-2018,03:00,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",0.5,137.0,,,29.7,90.0,5.0,748.0,,,28.0,,2.2,20.7,12.8,0.47,,,,0.1,,,0.2,,,0.0,,10.2,7.2,30.6,0.1,0.0,,,,,,,
