From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2018,00:00,01-Apr-2018,00:15,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",1.64,109.42,,,,53.66,,,,,155.51,84.53,1.92,15.37,12.7,1.15,,70.46,,2.94,10.53,,,,,,,7.09,0.72,30.08,,0.0,,,2.01,,,,
01-Apr-2018,00:15,01-Apr-2018,00:30,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",1.92,124.27,,,,55.91,,,,,155.51,77.92,3.93,18.35,16.0,1.17,,72.54,,2.82,10.4,,,,,,,7.14,1.37,30.14,,0.0,,,2.01,,,,
01-Apr-2018,00:30,01-Apr-2018,00:45,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",2.03,130.5,,,,57.21,,,,,144.53,77.92,1.8,12.58,10.5,1.14,,72.67,,2.63,9.7,,,,,,,6.91,1.45,30.06,,0.0,,,1.88,,,,
01-Apr-2018,00:45,01-Apr-2018,01:00,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",2.25,136.96,,,,57.96,,,,,142.51,77.92,0.92,11.15,9.5,1.15,,68.13,,2.5,9.07,,,,,,,6.5,1.76,30.08,,0.0,,,1.87,,,,
01-Apr-2018,01:00,01-Apr-2018,01:15,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",2.58,140.15,,,,58.41,,,,,142.51,77.54,7.05,19.63,19.2,1.05,,68.92,,2.36,8.24,,,,,,,7.96,2.03,30.19,,0.0,,,1.68,,,,
01-Apr-2018,01:15,01-Apr-2018,01:30,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",2.64,144.05,,,,58.96,,,,,142.51,76.83,3.74,14.17,13.7,0.99,,66.38,,2.13,7.59,,,,,,,7.9,2.03,30.21,,0.0,,,1.61,,,,
01-Apr-2018,01:30,01-Apr-2018,01:45,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",2.95,149.19,,,,58.89,,,,,127.42,76.83,3.71,12.84,12.9,1.04,,63.09,,1.87,6.96,,,,,,,8.74,2.1,30.25,,0.0,,,1.46,,,,
01-Apr-2018,01:45,01-Apr-2018,02:00,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",3.56,153.97,,,,58.89,,,,,124.64,76.83,4.04,11.38,12.4,1.04,,66.8,,1.59,6.3,,,,,,,8.23,2.02,30.44,,0.0,,,0.93,,,,
01-Apr-2018,02:00,01-Apr-2018,02:15,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",3.92,154.36,,,,60.11,,,,,124.64,72.29,2.71,9.68,10.1,0.88,,73.37,,1.51,6.0,,,,,,,7.86,2.07,30.53,,0.0,,,0.89,,,,
01-Apr-2018,02:15,01-Apr-2018,02:30,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",4.5,153.44,,,,61.36,,,,,124.64,64.04,1.0,6.42,6.8,0.94,,66.92,,1.41,5.69,,,,,,,8.48,1.99,30.38,,0.0,,,1.0,,,,
01-Apr-2018,02:30,01-Apr-2018,02:45,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",4.37,151.55,,,,63.78,,,,,119.59,64.04,2.86,12.66,12.2,0.93,,62.48,,1.3,5.34,,,,,,,6.42,1.77,30.12,,0.0,,,1.03,,,,
01-Apr-2018,02:45,01-Apr-2018,03:00,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",4.27,150.31,,,,66.08,,,,,118.66,64.04,1.68,10.44,10.1,0.82,,57.23,,1.18,4.69,,,,,,,7.88,1.77,29.93,,0.0,,,0.98,,,,
01-Apr-2018,03:00,01-Apr-2018,03:15,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",4.43,151.54,,,,68.19,,,,,118.66,64.69,1.6,8.99,9.2,0.76,,53.31,,1.02,4.04,,,,,,,9.14,1.6,29.72,,0.0,,,0.53,,,,
01-Apr-2018,03:15,01-Apr-2018,03:30,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",4.1,154.21,,,,69.71,,,,,118.66,65.86,2.71,14.93,13.0,0.89,,49.12,,0.92,3.88,,,,,,,6.74,1.86,29.44,,0.0,,,0.31,,,,
01-Apr-2018,03:30,01-Apr-2018,03:45,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",4.04,158.11,,,,69.59,,,,,109.48,65.86,2.66,14.2,12.8,0.85,,45.72,,0.84,3.69,,,,,,,6.72,1.98,29.27,,0.0,,,0.79,,,,
01-Apr-2018,03:45,01-Apr-2018,04:00,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",2.89,158.34,,,,69.44,,,,,107.79,65.86,2.5,8.79,9.7,0.73,,44.37,,0.79,3.59,,,,,,,7.18,1.89,29.13,,0.0,,,0.8,,,,
01-Apr-2018,04:00,01-Apr-2018,04:15,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",2.43,155.26,,,,69.1,,,,,107.79,42.23,2.27,12.23,11.5,0.73,,41.37,,0.79,3.51,,,,,,,7.58,0.64,29.01,,0.0,,,0.79,,,,
01-Apr-2018,04:15,01-Apr-2018,04:30,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",2.32,154.1,,,,68.43,,,,,107.79,42.23,2.74,12.12,11.7,0.77,,44.9,,0.76,3.52,,,,,,,9.1,0.3,28.93,,0.0,,,0.85,,,,
01-Apr-2018,04:30,01-Apr-2018,04:45,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",1.91,155.65,,,,68.62,,,,,86.19,42.23,1.43,9.82,9.0,0.82,,42.48,,0.68,3.49,,,,,,,7.68,0.37,28.75,,0.0,,,0.86,,,,
