From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2018,00:00,01-Apr-2018,00:15,Delhi,Delhi,"Aya Nagar, Delhi - IMD",,,,,,,,,,,257.86,,21.73,16.73,38.47,1.04,,37.23,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,00:15,01-Apr-2018,00:30,Delhi,Delhi,"Aya Nagar, Delhi - IMD",,,,,,,,,,,246.95,,21.11,16.11,37.22,0.99,,41.08,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,00:30,01-Apr-2018,00:45,Delhi,Delhi,"Aya Nagar, Delhi - IMD",,,,,,,,,,,227.16,,20.33,15.33,35.66,0.93,,46.99,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,00:45,01-Apr-2018,01:00,Delhi,Delhi,"Aya Nagar, Delhi - IMD",,,,,,,,,,,201.76,,20.4,15.4,35.8,0.93,,46.38,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,01:00,01-Apr-2018,01:15,Delhi,Delhi,"Aya Nagar, Delhi - IMD",,,,,,,,,,,181.97,,20.58,15.58,36.15,0.95,,44.89,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,01:15,01-Apr-2018,01:30,Delhi,Delhi,"Aya Nagar, Delhi - IMD",,,,,,,,,,,176.35,,19.94,14.94,34.89,0.9,,50.69,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,01:30,01-Apr-2018,01:45,Delhi,Delhi,"Aya Nagar, Delhi - IMD",,,,,,,,,,,171.86,,19.92,14.92,34.84,0.89,,50.92,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,01:45,01-Apr-2018,02:00,Delhi,Delhi,"Aya Nagar, Delhi - IMD",,,,,,,,,,,167.71,,20.12,15.12,35.24,0.91,,48.94,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,02:00,01-Apr-2018,02:15,Delhi,Delhi,"Aya Nagar, Delhi - IMD",,,,,,,,,,,169.3,,19.68,14.68,34.36,0.87,,53.49,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,02:15,01-Apr-2018,02:30,Delhi,Delhi,"Aya Nagar, Delhi - IMD",,,,,,,,,,,177.87,,19.35,14.35,33.7,0.85,,57.48,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,02:30,01-Apr-2018,02:45,Delhi,Delhi,"Aya Nagar, Delhi - IMD",,,,,,,,,,,180.07,,19.32,14.32,33.64,0.85,,57.91,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,02:45,01-Apr-2018,03:00,Delhi,Delhi,"Aya Nagar, Delhi - IMD",,,,,,,,,,,166.91,,19.23,14.23,33.47,0.84,,59.14,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,03:00,01-Apr-2018,03:15,Delhi,Delhi,"Aya Nagar, Delhi - IMD",,,,,,,,,,,149.55,,19.19,14.19,33.39,0.84,,59.66,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,03:15,01-Apr-2018,03:30,Delhi,Delhi,"Aya Nagar, Delhi - IMD",,,,,,,,,,,138.51,,19.23,14.23,33.47,0.84,,59.09,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,03:30,01-Apr-2018,03:45,Delhi,Delhi,"Aya Nagar, Delhi - IMD",,,,,,,,,,,135.48,,19.07,14.07,33.15,0.83,,61.38,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,03:45,01-Apr-2018,04:00,Delhi,Delhi,"Aya Nagar, Delhi - IMD",,,,,,,,,,,134.14,,19.05,14.05,33.11,0.82,,61.71,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,04:00,01-Apr-2018,04:15,Delhi,Delhi,"Aya Nagar, Delhi - IMD",,,,,,,,,,,137.87,,19.11,14.11,33.22,0.83,,60.91,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,04:15,01-Apr-2018,04:30,Delhi,Delhi,"Aya Nagar, Delhi - IMD",,,,,,,,,,,144.61,,18.94,13.94,32.89,0.82,,63.43,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,04:30,01-Apr-2018,04:45,Delhi,Delhi,"Aya Nagar, Delhi - IMD",,,,,,,,,,,147.34,,18.97,13.97,32.94,0.82,,63.02,,,,,,,,,,,,,,,,,,,,,
