﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2018,00:00,01-Mar-2018,00:15,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.16,170.16,,,,39.2,16.9,755.2,,,444.7,167.45,140.57,96.04,161.94,1.32,,81.91,,0.0,0.0,0.0,,,,1.19,,,7.72,27.96,0.0,,,,0.0,,,,
01-Mar-2018,00:15,01-Mar-2018,00:30,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.04,175.85,,,,40.19,17.11,755.1,,,444.7,167.45,114.05,91.32,138.25,0.42,,80.83,,0.0,0.0,0.0,,,,1.19,,,7.7,27.74,0.0,,,,0.0,,,,
01-Mar-2018,00:30,01-Mar-2018,00:45,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.26,171.98,,,,40.62,17.5,755.1,,,444.7,167.45,104.39,83.43,126.39,0.0,,67.85,,0.0,0.0,0.0,,,,1.18,,,0.0,27.95,0.0,,,,0.0,,,,
01-Mar-2018,00:45,01-Mar-2018,01:00,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.12,160.34,,,,40.46,17.5,755.2,,,395.1,148.89,112.83,79.4,131.03,1.7,,25.66,,0.0,0.0,0.0,,,,1.09,,,7.81,28.15,0.0,,,,0.0,,,,
01-Mar-2018,01:00,01-Mar-2018,01:15,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.04,335.12,,,,40.19,17.24,755.3,,,385.2,145.47,127.23,89.19,147.68,1.65,,18.82,,0.0,0.0,0.0,,,,1.08,,,7.27,28.02,0.0,,,,0.0,,,,
01-Mar-2018,01:15,01-Mar-2018,01:30,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.1,269.6,,,,40.31,17.25,755.4,,,385.2,145.47,144.52,90.01,161.94,0.88,,56.12,,0.0,0.0,0.0,,,,1.08,,,8.08,28.17,0.0,,,,0.0,,,,
01-Mar-2018,01:30,01-Mar-2018,01:45,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.04,142.72,,,,41.2,17.26,755.5,,,385.2,145.47,132.87,94.25,154.84,0.67,,39.63,,0.0,0.0,0.0,,,,1.08,,,9.68,27.82,0.0,,,,0.0,,,,
01-Mar-2018,01:45,01-Mar-2018,02:00,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.05,87.16,,,,41.9,17.28,755.6,,,355.9,157.91,124.74,91.46,146.88,0.59,,37.87,,0.0,0.0,0.0,,,,1.08,,,10.28,27.71,0.0,,,,0.0,,,,
01-Mar-2018,02:00,01-Mar-2018,02:15,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.11,57.0,,,,39.63,17.36,755.7,,,350.0,160.21,141.75,96.19,162.96,0.33,,28.15,,0.0,0.0,0.0,,,,1.08,,,11.53,27.98,0.0,,,,0.0,,,,
01-Mar-2018,02:15,01-Mar-2018,02:30,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",0.05,41.19,,,,38.6,17.31,755.9,,,350.0,160.21,151.26,98.44,171.75,0.0,,23.74,,0.0,0.0,0.0,,,,1.09,,,11.97,27.82,0.0,,,,0.0,,,,
