﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2018,00:00,01-Sep-2018,00:15,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",1.3,286.0,,,28.2,88.0,19.0,735.0,,,138.0,62.0,1.2,31.8,17.9,0.77,,12.2,,0.0,5.0,,0.8,,,,,36.5,7.2,28.5,,0.0,,,,,,,
01-Sep-2018,00:15,01-Sep-2018,00:30,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",0.4,161.0,,,28.1,88.0,19.0,735.0,,,138.0,62.0,0.9,32.2,17.9,0.76,,12.0,,0.0,4.8,,0.7,,,,,38.2,6.7,28.4,,0.0,,,,,,,
01-Sep-2018,00:30,01-Sep-2018,00:45,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",0.8,288.0,,,28.1,89.0,19.0,735.0,,,138.0,62.0,0.9,32.4,18.0,0.74,,12.7,,0.0,4.6,,0.6,,,,,40.0,6.6,28.4,,0.0,,,,,,,
01-Sep-2018,00:45,01-Sep-2018,01:00,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",1.0,269.0,,,28.1,89.0,19.0,735.0,,,130.0,58.0,0.9,34.8,19.3,0.74,,12.6,,0.0,3.9,,0.6,,,,,39.9,6.7,28.3,,0.0,,,,,,,
01-Sep-2018,01:00,01-Sep-2018,01:15,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",0.7,252.0,,,28.1,89.0,19.0,735.0,,,130.0,58.0,1.5,34.3,19.4,0.76,,12.5,,0.0,3.0,,0.6,,,,,37.2,6.8,28.4,,0.0,,,,,,,
01-Sep-2018,01:15,01-Sep-2018,01:30,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",0.5,232.0,,,28.0,89.0,19.0,735.0,,,130.0,58.0,1.4,34.8,19.7,0.72,,12.3,,0.0,3.3,,0.7,,,,,37.8,6.5,28.4,,0.0,,,,,,,
01-Sep-2018,01:30,01-Sep-2018,01:45,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",0.5,201.0,,,28.0,89.0,19.0,735.0,,,130.0,58.0,1.2,30.6,17.2,0.68,,11.7,,0.0,3.2,,0.7,,,,,38.9,6.8,28.4,,0.0,,,,,,,
01-Sep-2018,01:45,01-Sep-2018,02:00,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",0.4,233.0,,,28.0,89.0,19.0,735.0,,,113.0,60.0,1.5,28.1,16.2,0.69,,11.3,,0.0,3.3,,0.7,,,,,37.9,7.1,28.4,,0.0,,,,,,,
01-Sep-2018,02:00,01-Sep-2018,02:15,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",0.5,262.0,,,28.0,90.0,19.0,735.0,,,113.0,60.0,1.0,30.1,16.8,0.62,,11.2,,0.1,2.9,,0.6,,,,,35.1,6.7,29.1,,0.0,,,,,,,
01-Sep-2018,02:15,01-Sep-2018,02:30,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",0.5,256.0,,,28.0,89.0,19.0,735.0,,,113.0,60.0,1.3,29.3,16.6,0.52,,10.4,,0.0,2.6,,0.5,,,,,33.6,6.2,29.7,,0.0,,,,,,,
01-Sep-2018,02:30,01-Sep-2018,02:45,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",0.5,261.0,,,28.0,89.0,19.0,735.0,,,113.0,60.0,0.7,30.5,16.8,0.53,,10.8,,0.0,2.2,,0.4,,,,,32.5,5.0,29.9,,0.0,,,,,,,
01-Sep-2018,02:45,01-Sep-2018,03:00,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",1.1,286.0,,,27.9,89.0,19.0,735.0,,,118.0,56.0,0.7,31.7,17.4,0.53,,11.3,,0.0,2.2,,0.5,,,,,32.0,4.6,29.8,,0.0,,,,,,,
01-Sep-2018,03:00,01-Sep-2018,03:15,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",1.2,282.0,,,27.9,88.0,19.0,735.0,,,118.0,56.0,0.9,32.4,18.0,0.54,,11.5,,0.0,2.6,,0.7,,,,,31.7,4.0,29.5,,0.0,,,,,,,
01-Sep-2018,03:15,01-Sep-2018,03:30,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",1.3,283.0,,,27.9,87.0,19.0,735.0,,,118.0,56.0,0.6,34.6,18.9,0.49,,11.2,,0.0,2.9,,0.9,,,,,30.4,4.0,29.7,,0.0,,,,,,,
01-Sep-2018,03:30,01-Sep-2018,03:45,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",1.6,277.0,,,27.9,86.0,19.0,735.0,,,118.0,56.0,0.6,33.1,18.1,0.39,,11.6,,0.0,3.4,,1.0,,,,,28.2,4.0,29.8,,0.0,,,,,,,
01-Sep-2018,03:45,01-Sep-2018,04:00,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",1.3,272.0,,,27.8,86.0,19.0,735.0,,,115.0,48.0,0.2,29.1,15.6,0.39,,12.0,,0.0,3.9,,1.0,,,,,25.9,4.3,29.8,,0.0,,,,,,,
01-Sep-2018,04:00,01-Sep-2018,04:15,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",1.0,283.0,,,27.8,87.0,19.0,735.0,,,115.0,48.0,,26.2,13.9,0.42,,12.6,,0.0,4.3,,0.6,,,,,24.4,3.8,29.5,,0.0,,,,,,,
01-Sep-2018,04:15,01-Sep-2018,04:30,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",0.4,290.0,,,27.7,87.0,19.0,735.0,,,115.0,48.0,1.2,25.5,14.5,0.46,,12.5,,0.0,4.7,,0.3,,,,,24.0,3.6,29.7,,0.0,,,,,,,
01-Sep-2018,04:30,01-Sep-2018,04:45,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",0.7,269.0,,,27.6,87.0,19.0,735.0,,,115.0,48.0,1.2,28.9,16.4,0.47,,11.5,,0.0,2.8,,0.2,,,,,24.2,3.8,29.8,,0.0,,,,,,,
01-Sep-2018,04:45,01-Sep-2018,05:00,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",0.7,298.0,,,27.6,88.0,19.0,735.0,,,64.0,45.0,0.9,31.6,17.5,0.46,,11.4,,0.0,2.0,,0.2,,,,,24.9,4.1,29.8,,0.0,,,,,,,
01-Sep-2018,05:00,01-Sep-2018,05:15,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",1.0,271.0,,,27.6,88.0,19.0,735.0,,,64.0,45.0,1.9,26.4,15.5,0.47,,12.0,,0.0,1.8,,0.2,,,,,26.2,4.2,29.6,,0.0,,,,,,,
01-Sep-2018,05:15,01-Sep-2018,05:30,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",0.5,304.0,,,27.6,88.0,19.0,735.0,,,64.0,45.0,1.7,23.4,13.8,0.48,,12.1,,0.0,1.7,,0.2,,,,,26.8,4.2,29.7,,0.0,,,,,,,
01-Sep-2018,05:30,01-Sep-2018,05:45,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",0.4,290.0,,,27.3,88.0,19.0,736.0,,,64.0,45.0,1.4,22.1,12.9,0.45,,12.2,,0.0,1.8,,0.1,,,,,26.8,4.8,29.8,,0.0,,,,,,,
01-Sep-2018,05:45,01-Sep-2018,06:00,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",0.3,312.0,,,27.2,87.0,19.0,736.0,,,67.0,40.0,0.8,21.2,11.9,0.44,,12.5,,0.0,2.2,,0.2,,,,,26.9,5.1,29.8,,0.0,,,,,,,
01-Sep-2018,06:00,01-Sep-2018,06:15,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",0.3,338.0,,,27.1,87.0,21.0,736.0,,,67.0,40.0,0.8,22.1,12.4,0.49,,11.7,,0.0,1.9,,0.2,,,,,27.8,7.2,29.2,,0.0,,,,,,,
01-Sep-2018,06:15,01-Sep-2018,06:30,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",0.3,327.0,,,27.2,89.0,23.0,736.0,,,67.0,40.0,0.4,20.2,11.1,0.63,,12.8,,0.0,1.8,,0.1,,,,,31.1,9.2,29.3,,0.0,,,,,,,
