﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2018,00:00,01-Apr-2018,00:15,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.86,32.15,,,,75.34,50.1,995.3,,,68.1,30.47,4.29,30.52,34.8,0.86,,26.45,,6.69,,,,,,0.08,,35.85,3.54,,,0.0,,,,,,,
01-Apr-2018,00:15,01-Apr-2018,00:30,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.42,78.69,,,,76.1,48.8,995.3,,,68.17,32.1,1.42,27.17,28.06,1.01,,26.06,,6.57,,,,,,0.08,,36.03,3.66,,,0.0,,,,,,,
01-Apr-2018,00:30,01-Apr-2018,00:45,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.34,38.43,,,,76.13,49.0,995.3,,,68.18,32.35,2.59,29.76,32.35,1.02,,25.06,,5.75,,,,,,0.08,,34.8,3.58,,,0.0,,,,,,,
01-Apr-2018,00:45,01-Apr-2018,01:00,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.58,359.77,,,,76.76,52.1,995.2,,,68.18,32.35,2.98,26.2,29.18,1.01,,25.85,,6.28,,,,,,0.08,,34.69,3.45,,,0.0,,,,,,,
01-Apr-2018,01:00,01-Apr-2018,01:15,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.17,35.39,,,,77.36,51.5,995.0,,,68.18,32.35,3.12,26.17,29.3,1.01,,26.53,,6.41,,,,,,0.07,,35.87,3.56,,,0.0,,,,,,,
01-Apr-2018,01:15,01-Apr-2018,01:30,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.1,29.6,,,,77.87,51.5,994.8,,,64.09,35.68,2.12,28.42,30.54,1.02,,25.55,,6.37,,,,,,0.08,,35.08,3.74,,,0.0,,,,,,,
01-Apr-2018,01:30,01-Apr-2018,01:45,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.29,15.09,,,,78.11,51.4,994.5,,,63.52,36.2,2.29,28.29,30.51,1.01,,26.48,,6.18,,,,,,0.08,,35.18,4.03,,,0.0,,,,,,,
01-Apr-2018,01:45,01-Apr-2018,02:00,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.02,28.59,,,,78.3,52.4,994.4,,,63.52,36.2,3.88,35.75,39.53,1.01,,24.88,,6.2,,,,,,0.08,,35.01,4.1,,,0.0,,,,,,,
01-Apr-2018,02:00,01-Apr-2018,02:15,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.11,38.25,,,,78.73,53.1,994.2,,,63.52,36.2,4.49,33.75,38.24,1.02,,23.02,,6.18,,,,,,0.08,,35.39,4.13,,,0.0,,,,,,,
01-Apr-2018,02:15,01-Apr-2018,02:30,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.04,27.76,,,,79.47,52.9,993.9,,,62.78,32.56,1.8,31.65,33.44,1.02,,22.98,,6.06,,,,,,0.08,,34.87,3.93,,,0.0,,,,,,,
01-Apr-2018,02:30,01-Apr-2018,02:45,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.16,37.37,,,,79.28,52.7,993.8,,,62.68,32.0,2.56,26.42,28.93,1.02,,24.1,,6.05,,,,,,0.08,,35.82,4.0,,,0.0,,,,,,,
01-Apr-2018,02:45,01-Apr-2018,03:00,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.09,26.97,,,,79.83,52.7,993.7,,,62.68,32.0,3.77,27.82,31.59,1.02,,24.58,,6.0,,,,,,0.08,,34.65,4.04,,,0.0,,,,,,,
01-Apr-2018,03:00,01-Apr-2018,03:15,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.17,30.86,,,,80.67,51.1,993.5,,,62.68,32.0,2.74,26.64,29.01,1.01,,23.94,,6.18,,,,,,0.08,,35.49,4.02,,,0.0,,,,,,,
01-Apr-2018,03:15,01-Apr-2018,03:30,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.31,34.98,,,,81.36,51.4,993.3,,,61.28,27.41,3.21,27.46,30.67,1.03,,22.76,,6.09,,,,,,0.08,,35.83,3.88,,,0.0,,,,,,,
01-Apr-2018,03:30,01-Apr-2018,03:45,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.98,36.21,,,,82.21,49.2,993.0,,,61.09,26.7,1.88,36.86,38.73,1.01,,20.37,,6.11,,,,,,0.07,,37.06,4.09,,,0.0,,,,,,,
01-Apr-2018,03:45,01-Apr-2018,04:00,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.03,24.18,,,,82.2,50.0,993.1,,,61.09,26.7,3.34,36.28,39.62,1.02,,21.09,,6.13,,,,,,0.08,,37.98,4.09,,,0.0,,,,,,,
01-Apr-2018,04:00,01-Apr-2018,04:15,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.07,32.78,,,,83.05,50.3,993.2,,,61.09,26.7,2.49,36.86,39.35,1.04,,20.37,,6.06,,,,,,0.08,,37.25,3.94,,,0.0,,,,,,,
01-Apr-2018,04:15,01-Apr-2018,04:30,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.01,52.24,,,,83.76,49.1,993.2,,,59.18,33.83,3.4,36.11,39.5,1.1,,18.83,,6.25,,,,,,0.08,,36.1,3.77,,,0.0,,,,,,,
01-Apr-2018,04:30,01-Apr-2018,04:45,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.0,39.57,,,,84.33,49.7,993.3,,,58.91,34.92,2.84,35.19,38.03,1.13,,18.82,,6.26,,,,,,0.08,,36.72,4.01,,,0.0,,,,,,,
01-Apr-2018,04:45,01-Apr-2018,05:00,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.83,40.0,,,,84.72,48.8,993.4,,,58.91,34.92,2.92,35.79,38.7,1.09,,18.67,,6.53,,,,,,0.08,,37.07,3.83,,,0.0,,,,,,,
01-Apr-2018,05:00,01-Apr-2018,05:15,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.13,205.46,,,,85.15,47.9,993.4,,,58.91,34.92,4.27,36.7,40.97,1.07,,17.6,,6.82,,,,,,0.08,,36.35,3.77,,,0.0,,,,,,,
01-Apr-2018,05:15,01-Apr-2018,05:30,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.83,4.54,,,,85.05,50.1,993.5,,,58.79,29.39,3.83,32.67,36.5,1.07,,18.28,,6.8,,,,,,0.08,,36.34,3.69,,,0.0,,,,,,,
01-Apr-2018,05:30,01-Apr-2018,05:45,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.3,30.94,,,,85.01,51.1,993.7,,,58.77,28.54,2.91,32.82,35.73,1.08,,19.38,,6.86,,,,,,0.08,,36.5,3.71,,,0.0,,,,,,,
01-Apr-2018,05:45,01-Apr-2018,06:00,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.51,10.35,,,,85.77,53.7,993.9,,,58.77,28.54,2.94,37.0,39.94,1.15,,16.14,,7.09,,,,,,0.08,,35.84,3.96,,,0.0,,,,,,,
01-Apr-2018,06:00,01-Apr-2018,06:15,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.08,87.0,,,,86.06,67.0,994.2,,,58.77,28.54,1.24,48.71,49.87,1.33,,12.92,,7.19,,,,,,0.08,,35.84,4.71,,,0.0,,,,,,,
