01-Jun-2018,00:00,01-Jun-2018,00:15,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.63,201.84,,,,,,,,,71.79,5.98,12.07,7.67,9.62,0.44,,1.4,,2.17,19.85,,,,,,,32.03,16.36,29.93,3.23,,,,0.05,,,,
01-Jun-2018,00:15,01-Jun-2018,00:30,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.56,175.35,,,,,,,,,71.79,5.98,10.93,7.97,9.25,0.58,,1.36,,2.68,27.81,,,,,,,32.07,18.81,29.85,2.78,,,,0.04,,,,
01-Jun-2018,00:30,01-Jun-2018,00:45,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.45,197.77,,,,,,,,,71.79,5.98,11.67,7.7,9.45,0.55,,1.69,,3.31,54.82,,,,,,,33.18,19.43,29.75,2.81,,,,0.06,,,,
01-Jun-2018,00:45,01-Jun-2018,01:00,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.84,206.26,,,,,,,,,71.63,6.37,13.48,7.46,10.17,0.56,,1.07,,3.19,59.25,,,,,,,36.21,19.36,29.8,3.09,,,,0.16,,,,
01-Jun-2018,01:00,01-Jun-2018,01:15,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.96,214.24,,,,,,,,,68.83,13.11,10.87,7.65,9.05,0.47,,1.28,,2.4,99.08,,,,,,,31.68,14.86,29.91,3.38,,,,0.12,,,,
01-Jun-2018,01:15,01-Jun-2018,01:30,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,1.07,220.05,,,,,,,,,68.83,13.11,12.1,9.82,10.76,0.65,,1.5,,4.21,129.16,,,,,,,32.91,16.98,30.0,2.75,,,,0.03,,,,
01-Jun-2018,01:30,01-Jun-2018,01:45,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.7,181.3,,,,,,,,,68.83,13.11,12.18,9.42,10.59,0.67,,1.66,,2.68,66.81,,,,,,,32.19,15.95,29.91,2.34,,,,0.02,,,,
01-Jun-2018,01:45,01-Jun-2018,02:00,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.86,199.15,,,,,,,,,68.63,13.32,10.69,7.8,9.05,0.59,,1.84,,1.87,26.58,,,,,,,30.84,16.1,29.79,2.67,,,,0.04,,,,
01-Jun-2018,02:00,01-Jun-2018,02:15,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.7,178.14,,,,,,,,,65.29,16.81,7.99,7.54,7.65,0.36,,1.98,,1.88,28.73,,,,,,,30.28,15.03,29.68,2.62,,,,0.07,,,,
01-Jun-2018,02:15,01-Jun-2018,02:30,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.66,225.0,,,,,,,,,65.29,16.81,7.5,7.52,7.41,0.5,,1.65,,2.44,39.28,,,,,,,28.97,16.75,29.66,2.28,,,,0.14,,,,
01-Jun-2018,02:30,01-Jun-2018,02:45,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.73,194.93,,,,,,,,,65.29,16.81,8.11,7.28,7.57,0.48,,1.5,,2.86,61.05,,,,,,,32.3,16.75,29.64,4.64,,,,0.65,,,,
01-Jun-2018,02:45,01-Jun-2018,03:00,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.58,189.26,,,,,,,,,65.42,16.71,10.88,6.71,8.57,0.5,,1.38,,3.47,93.17,,,,,,,32.83,17.86,29.57,3.62,,,,0.28,,,,
01-Jun-2018,03:00,01-Jun-2018,03:15,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.65,221.25,,,,,,,,,67.6,15.02,11.91,7.14,9.27,0.35,,1.72,,4.11,142.03,,,,,,,31.23,16.19,29.54,2.43,,,,0.06,,,,
01-Jun-2018,03:15,01-Jun-2018,03:30,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.89,203.72,,,,,,,,,67.6,15.02,9.88,6.75,8.12,0.48,,0.47,,3.37,101.41,,,,,,,29.54,19.92,29.48,2.77,,,,0.05,,,,
01-Jun-2018,03:30,01-Jun-2018,03:45,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.82,207.68,,,,,,,,,67.6,15.02,8.71,7.35,7.9,0.48,,0.83,,2.15,73.39,,,,,,,26.86,19.62,29.51,2.85,,,,0.09,,,,
01-Jun-2018,03:45,01-Jun-2018,04:00,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.84,219.18,,,,,,,,,66.78,14.82,22.57,6.73,14.01,0.53,,1.72,,2.64,71.68,,,,,,,37.34,19.88,29.52,2.66,,,,0.08,,,,
01-Jun-2018,04:00,01-Jun-2018,04:15,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.86,222.92,,,,,,,,,52.84,11.55,11.77,6.78,9.01,0.39,,0.5,,1.7,64.28,,,,,,,30.67,16.63,29.58,2.44,,,,0.06,,,,
01-Jun-2018,04:15,01-Jun-2018,04:30,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.87,242.62,,,,,,,,,52.84,11.55,10.73,6.46,8.37,0.54,,0.74,,1.98,63.3,,,,,,,29.26,18.76,29.72,2.97,,,,0.07,,,,
01-Jun-2018,04:30,01-Jun-2018,04:45,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.78,225.96,,,,,,,,,52.84,11.55,9.65,7.25,8.27,0.57,,1.1,,2.27,87.07,,,,,,,25.6,18.16,29.68,3.25,,,,0.05,,,,
01-Jun-2018,04:45,01-Jun-2018,05:00,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.74,180.77,,,,,,,,,52.53,11.33,11.15,6.44,8.55,0.58,,0.84,,1.47,60.8,,,,,,,27.63,17.65,29.58,3.29,,,,0.07,,,,
01-Jun-2018,05:00,01-Jun-2018,05:15,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.71,184.92,,,,,,,,,47.18,7.57,12.5,5.43,8.65,0.49,,1.57,,1.12,39.46,,,,,,,28.72,14.47,29.58,2.93,,,,0.05,,,,
01-Jun-2018,05:15,01-Jun-2018,05:30,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.74,230.57,,,,,,,,,47.18,7.57,12.53,6.96,9.46,0.68,,1.08,,0.92,53.42,,,,,,,29.97,15.39,29.65,2.54,,,,0.01,,,,
01-Jun-2018,05:30,01-Jun-2018,05:45,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.76,191.08,,,,,,,,,47.18,7.57,8.82,7.84,8.2,0.69,,1.03,,1.51,61.83,,,,,,,28.98,14.45,29.57,2.55,,,,0.03,,,,
01-Jun-2018,05:45,01-Jun-2018,06:00,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.37,166.37,,,,,,,,,47.45,8.19,7.44,6.92,7.07,0.66,,0.93,,2.11,99.25,,,,,,,24.45,13.88,29.46,3.06,,,,0.05,,,,
01-Jun-2018,06:00,01-Jun-2018,06:15,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.57,179.14,,,,,,,,,52.09,18.69,8.11,5.88,6.84,0.42,,0.71,,1.84,98.58,,,,,,,24.53,12.23,29.43,2.54,,,,0.04,,,,
01-Jun-2018,06:15,01-Jun-2018,06:30,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.57,179.44,,,,,,,,,52.09,18.69,11.38,5.91,8.38,0.53,,0.88,,1.03,63.45,,,,,,,26.66,12.64,29.43,2.59,,,,0.04,,,,
01-Jun-2018,06:30,01-Jun-2018,06:45,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,1.07,137.06,,,,,,,,,52.09,18.69,57.82,4.02,28.98,0.68,,1.03,,0.85,46.33,,,,,,,63.96,12.98,29.51,2.79,,,,0.06,,,,
01-Jun-2018,06:45,01-Jun-2018,07:00,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.93,152.03,,,,,,,,,52.99,18.22,47.41,5.07,24.69,0.69,,1.23,,1.05,26.05,,,,,,,54.95,13.13,29.71,2.79,,,,0.05,,,,
01-Jun-2018,07:00,01-Jun-2018,07:15,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.79,144.78,,,,,,,,,68.38,10.32,34.26,4.89,18.49,0.46,,0.57,,1.52,9.02,,,,,,,43.7,10.64,29.82,5.47,,,,0.86,,,,
01-Jun-2018,07:15,01-Jun-2018,07:30,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.68,141.39,,,,,9.99,,,,68.38,10.32,24.96,11.35,17.54,0.6,,0.82,,2.01,2.95,,,,,,,51.0,11.07,30.0,4.34,,,,0.55,,,,
01-Jun-2018,07:30,01-Jun-2018,07:45,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.97,131.4,,,,,3.39,,,,68.38,10.32,32.23,30.49,30.92,0.62,,1.16,,2.32,1.73,,,,,,,92.52,10.81,30.23,2.74,,,,0.3,,,,
01-Jun-2018,07:45,01-Jun-2018,08:00,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.96,138.77,,,,,8.36,,,,68.64,10.36,32.6,25.77,28.63,0.69,,1.17,,3.11,1.61,,,,,,,73.14,10.54,30.33,2.83,,,,0.36,,,,
01-Jun-2018,08:00,01-Jun-2018,08:15,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,1.33,140.41,,,,,21.66,,,,73.19,11.05,35.97,15.31,24.72,0.52,,1.24,,4.68,1.53,,,,,,,58.79,8.8,30.47,4.3,,,,0.76,,,,
01-Jun-2018,08:15,01-Jun-2018,08:30,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,1.19,131.93,,,,,67.5,,,,73.19,11.05,43.64,12.77,26.97,0.65,,1.09,,5.28,1.39,,,,,,,60.84,10.27,30.64,3.53,,,,0.48,,,,
01-Jun-2018,08:30,01-Jun-2018,08:45,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,1.08,136.67,,,,,135.22,,,,73.19,11.05,21.27,11.34,15.81,0.64,,1.6,,4.95,1.26,,,,,,,39.14,10.2,31.18,3.0,,,,0.21,,,,
01-Jun-2018,08:45,01-Jun-2018,09:00,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.77,139.78,,,,,142.16,,,,73.56,11.11,13.28,9.51,11.15,0.57,,2.61,,3.47,1.2,,,,,,,30.29,9.86,31.69,4.23,,,,0.76,,,,
01-Jun-2018,09:00,01-Jun-2018,09:15,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,1.29,136.8,,,,,273.43,,,,79.74,12.15,12.62,8.13,10.11,0.36,,3.36,,2.06,1.1,,,,,,,29.23,10.71,32.22,3.93,,,,0.76,,,,
01-Jun-2018,09:15,01-Jun-2018,09:30,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,1.21,132.62,,,,,308.65,,,,79.74,12.15,16.13,8.91,12.15,0.61,,2.51,,1.64,0.92,,,,,,,32.66,11.77,32.78,3.0,,,,0.51,,,,
01-Jun-2018,09:30,01-Jun-2018,09:45,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.7,179.29,,,,,291.51,,,,79.74,12.15,18.17,9.04,13.17,0.55,,1.86,,1.83,0.82,,,,,,,36.59,11.96,33.25,2.59,,,,0.24,,,,
01-Jun-2018,09:45,01-Jun-2018,10:00,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,1.44,127.28,,,,,346.28,,,,79.38,11.89,12.54,8.72,10.39,0.61,,2.23,,2.45,0.91,,,,,,,30.61,11.56,33.21,2.43,,,,0.1,,,,
01-Jun-2018,10:00,01-Jun-2018,10:15,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,1.28,135.95,,,,,434.28,,,,73.13,7.39,11.68,6.73,8.95,0.45,,2.62,,2.65,1.45,,,,,,,28.28,9.73,33.69,2.46,,,,0.07,,,,
01-Jun-2018,10:15,01-Jun-2018,10:30,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,1.17,133.78,,,,,501.27,,,,73.13,7.39,12.61,7.6,9.83,0.64,,2.16,,1.91,0.93,,,,,,,29.99,10.82,34.31,2.26,,,,0.05,,,,
01-Jun-2018,10:30,01-Jun-2018,10:45,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,1.18,226.29,,,,,494.27,,,,73.13,7.39,10.17,8.49,9.16,0.71,,2.66,,1.22,0.63,,,,,,,27.47,10.26,34.69,2.05,,,,0.05,,,,
01-Jun-2018,10:45,01-Jun-2018,11:00,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.99,146.12,,,,,509.78,,,,73.8,7.77,8.11,8.53,8.23,0.75,,2.72,,1.04,0.51,,,,,,,24.2,9.89,35.17,1.79,,,,0.04,,,,
01-Jun-2018,11:00,01-Jun-2018,11:15,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.74,162.45,,,,,513.27,,,,85.18,14.18,7.13,8.39,7.7,0.41,,3.8,,0.96,0.39,,,,,,,26.8,7.95,35.79,1.43,,,,0.04,,,,
01-Jun-2018,11:15,01-Jun-2018,11:30,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,0.92,193.31,,,,,519.51,,,,85.18,14.18,7.09,10.1,8.57,0.5,,4.46,,0.83,0.32,,,,,,,30.08,8.44,36.13,1.34,,,,0.03,,,,
01-Jun-2018,11:30,01-Jun-2018,11:45,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,1.44,219.92,,,,,535.8,,,,85.18,14.18,5.49,9.58,7.56,0.51,,5.23,,0.65,0.35,,,,,,,25.21,8.41,36.09,1.58,,,,0.01,,,,
01-Jun-2018,11:45,01-Jun-2018,12:00,Maharashtra,Thane,Pimpleshwar Mandir, Thane - MPCB,1.41,247.02,,,,,550.19,,,,85.67,13.85,8.68,11.17,9.87,0.6,,13.88,,1.22,0.7,,,,,,,31.77,10.1,35.92,1.82,,,,0.0,,,,
