﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2018,00:00,01-Sep-2018,00:15,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.64,128.21,,,,76.82,148.51,811.4,,,93.0,42.23,7.8,10.68,18.49,0.08,,,,,,,,,,,,,12.88,34.49,,,,,,,,,
01-Sep-2018,00:15,01-Sep-2018,00:30,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.54,129.3,,,,76.8,145.81,811.4,,,93.0,42.21,7.75,10.68,18.44,0.08,,,,,,,,,,,,,12.71,34.27,,,,,,,,,
01-Sep-2018,00:30,01-Sep-2018,00:45,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.67,121.76,,,,76.87,155.0,811.4,,,93.0,41.12,7.73,10.71,18.44,0.08,,,,,,,,,,,,,11.74,34.08,,,,,,,,,
01-Sep-2018,00:45,01-Sep-2018,01:00,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.64,118.21,,,,77.01,148.85,811.4,,,92.9,41.12,7.8,10.8,18.6,0.08,,,,,,,,,,,,,11.53,34.16,,,,,,,,,
01-Sep-2018,01:00,01-Sep-2018,01:15,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.67,126.48,,,,77.01,150.94,811.4,,,92.7,41.12,7.76,10.76,18.52,0.08,,,,,,,,,,,,,12.28,34.09,,,,,,,,,
01-Sep-2018,01:15,01-Sep-2018,01:30,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.63,120.04,,,,76.94,156.36,811.4,,,92.7,41.1,7.76,10.68,18.45,0.1,,,,,,,,,,,,,,34.03,,,,,,,,,
01-Sep-2018,01:30,01-Sep-2018,01:45,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.66,118.19,,,,76.98,154.13,811.4,,,92.7,40.56,7.8,10.72,18.52,0.08,,,,,,,,,,,,,7.67,34.05,,,,,,,,,
01-Sep-2018,01:45,01-Sep-2018,02:00,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.66,114.42,,,,76.85,154.91,811.4,,,92.65,40.56,7.78,10.77,18.55,0.09,,,,,,,,,,,,,7.04,33.97,,,,,,,,,
01-Sep-2018,02:00,01-Sep-2018,02:15,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.64,125.92,,,,76.87,156.36,811.4,,,92.55,40.56,7.81,10.72,18.53,,,,,,,,,,,,,,6.36,33.87,,,,,,,,,
01-Sep-2018,02:15,01-Sep-2018,02:30,Punjab,Bathinda ,"Hardev Nagar, Bathinda - PPCB",1.66,127.48,,,,76.95,158.73,811.4,,,92.55,40.55,7.8,10.66,18.45,0.17,,,,,,,,,,,,,6.76,33.7,,,,,,,,,
