01-May-2018,00:00,01-May-2018,00:15,Uttar Pradesh,Noida,Sector - 62, Noida - IMD,,,,,,,,,,,193.67,48.04,7.98,37.62,45.6,1.11,,60.35,,,,,,,,,,,,,,,,,,,,,
01-May-2018,00:15,01-May-2018,00:30,Uttar Pradesh,Noida,Sector - 62, Noida - IMD,,,,,,,,,,,175.75,47.64,7.89,38.06,45.95,1.12,,61.5,,,,,,,,,,,,,,,,,,,,,
01-May-2018,00:30,01-May-2018,00:45,Uttar Pradesh,Noida,Sector - 62, Noida - IMD,,,,,,,,,,,180.82,45.63,8.08,37.15,45.23,1.15,,59.12,,,,,,,,,,,,,,,,,,,,,
01-May-2018,00:45,01-May-2018,01:00,Uttar Pradesh,Noida,Sector - 62, Noida - IMD,,,,,,,,,,,168.62,40.58,8.16,36.77,44.94,1.23,,58.19,,,,,,,,,,,,,,,,,,,,,
01-May-2018,01:00,01-May-2018,01:15,Uttar Pradesh,Noida,Sector - 62, Noida - IMD,,,,,,,,,,,150.59,39.97,8.05,37.27,45.32,1.24,,59.43,,,,,,,,,,,,,,,,,,,,,
01-May-2018,01:15,01-May-2018,01:30,Uttar Pradesh,Noida,Sector - 62, Noida - IMD,,,,,,,,,,,130.25,35.78,8.11,37.0,45.11,1.33,,58.76,,,,,,,,,,,,,,,,,,,,,
01-May-2018,01:30,01-May-2018,01:45,Uttar Pradesh,Noida,Sector - 62, Noida - IMD,,,,,,,,,,,141.81,34.38,8.38,35.87,44.24,1.36,,55.99,,,,,,,,,,,,,,,,,,,,,
01-May-2018,01:45,01-May-2018,02:00,Uttar Pradesh,Noida,Sector - 62, Noida - IMD,,,,,,,,,,,133.36,32.16,8.44,35.56,44.0,1.42,,55.21,,,,,,,,,,,,,,,,,,,,,
01-May-2018,02:00,01-May-2018,02:15,Uttar Pradesh,Noida,Sector - 62, Noida - IMD,,,,,,,,,,,119.12,33.49,8.66,34.65,43.31,1.39,,53.04,,,,,,,,,,,,,,,,,,,,,
01-May-2018,02:15,01-May-2018,02:30,Uttar Pradesh,Noida,Sector - 62, Noida - IMD,,,,,,,,,,,116.68,33.24,8.67,34.62,43.29,1.39,,52.99,,,,,,,,,,,,,,,,,,,,,
01-May-2018,02:30,01-May-2018,02:45,Uttar Pradesh,Noida,Sector - 62, Noida - IMD,,,,,,,,,,,125.23,36.6,8.59,34.97,43.55,1.31,,53.81,,,,,,,,,,,,,,,,,,,,,
01-May-2018,02:45,01-May-2018,03:00,Uttar Pradesh,Noida,Sector - 62, Noida - IMD,,,,,,,,,,,138.19,36.52,8.43,35.61,44.03,1.31,,55.31,,,,,,,,,,,,,,,,,,,,,
01-May-2018,03:00,01-May-2018,03:15,Uttar Pradesh,Noida,Sector - 62, Noida - IMD,,,,,,,,,,,132.25,37.06,8.53,35.22,43.75,1.3,,54.42,,,,,,,,,,,,,,,,,,,,,
01-May-2018,03:15,01-May-2018,03:30,Uttar Pradesh,Noida,Sector - 62, Noida - IMD,,,,,,,,,,,127.6,32.18,8.23,36.5,44.73,1.42,,57.53,,,,,,,,,,,,,,,,,,,,,
01-May-2018,03:30,01-May-2018,03:45,Uttar Pradesh,Noida,Sector - 62, Noida - IMD,,,,,,,,,,,122.08,32.82,8.23,36.48,44.72,1.41,,57.51,,,,,,,,,,,,,,,,,,,,,
01-May-2018,03:45,01-May-2018,04:00,Uttar Pradesh,Noida,Sector - 62, Noida - IMD,,,,,,,,,,,119.44,31.09,8.14,36.9,45.04,1.46,,58.52,,,,,,,,,,,,,,,,,,,,,
01-May-2018,04:00,01-May-2018,04:15,Uttar Pradesh,Noida,Sector - 62, Noida - IMD,,,,,,,,,,,110.84,27.34,8.25,36.39,44.63,1.59,,57.22,,,,,,,,,,,,,,,,,,,,,
01-May-2018,04:15,01-May-2018,04:30,Uttar Pradesh,Noida,Sector - 62, Noida - IMD,,,,,,,,,,,103.39,25.71,8.1,37.08,45.18,1.66,,58.97,,,,,,,,,,,,,,,,,,,,,
01-May-2018,04:30,01-May-2018,04:45,Uttar Pradesh,Noida,Sector - 62, Noida - IMD,,,,,,,,,,,120.57,31.05,7.99,37.55,45.54,1.46,,60.16,,,,,,,,,,,,,,,,,,,,,
01-May-2018,04:45,01-May-2018,05:00,Uttar Pradesh,Noida,Sector - 62, Noida - IMD,,,,,,,,,,,155.62,35.45,8.11,37.02,45.13,1.34,,58.82,,,,,,,,,,,,,,,,,,,,,
01-May-2018,05:00,01-May-2018,05:15,Uttar Pradesh,Noida,Sector - 62, Noida - IMD,,,,,,,,,,,163.15,36.19,8.26,36.33,44.59,1.32,,57.09,,,,,,,,,,,,,,,,,,,,,
01-May-2018,05:15,01-May-2018,05:30,Uttar Pradesh,Noida,Sector - 62, Noida - IMD,,,,,,,,,,,132.12,33.73,8.37,35.87,44.24,1.38,,55.98,,,,,,,,,,,,,,,,,,,,,
01-May-2018,05:30,01-May-2018,05:45,Uttar Pradesh,Noida,Sector - 62, Noida - IMD,,,,,,,,,,,105.72,31.66,8.47,35.49,43.95,1.44,,55.07,,,,,,,,,,,,,,,,,,,,,
01-May-2018,05:45,01-May-2018,06:00,Uttar Pradesh,Noida,Sector - 62, Noida - IMD,,,,,,,,,,,98.72,24.47,8.7,34.53,43.23,1.72,,52.8,,,,,,,,,,,,,,,,,,,,,
01-May-2018,06:00,01-May-2018,06:15,Uttar Pradesh,Noida,Sector - 62, Noida - IMD,,,,,,,,,,,99.82,25.85,8.74,34.34,43.09,1.65,,52.34,,,,,,,,,,,,,,,,,,,,,
01-May-2018,06:15,01-May-2018,06:30,Uttar Pradesh,Noida,Sector - 62, Noida - IMD,,,,,,,,,,,92.88,30.47,8.72,34.42,43.14,1.48,,52.52,,,,,,,,,,,,,,,,,,,,,
01-May-2018,06:30,01-May-2018,06:45,Uttar Pradesh,Noida,Sector - 62, Noida - IMD,,,,,,,,,,,93.89,32.33,8.63,34.82,43.44,1.42,,53.47,,,,,,,,,,,,,,,,,,,,,
01-May-2018,06:45,01-May-2018,07:00,Uttar Pradesh,Noida,Sector - 62, Noida - IMD,,,,,,,,,,,94.11,27.36,8.82,34.06,42.87,1.6,,51.69,,,,,,,,,,,,,,,,,,,,,
