From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2018,00:00,01-Jun-2018,00:15,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",7.4,129.0,,,34.6,62.33,2.0,976.33,,,274.0,77.0,2.73,26.17,28.9,0.57,,,,4.5,10.73,,,,,0.0,,41.2,15.47,,,,,1.97,,,,,
01-Jun-2018,00:15,01-Jun-2018,00:30,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",7.47,129.0,,,34.5,62.33,2.0,976.67,,,274.0,77.0,3.23,23.4,26.57,0.5,,125.17,,4.53,10.63,,,,,0.0,,42.37,13.13,,,,,1.9,,,,,
01-Jun-2018,00:30,01-Jun-2018,00:45,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",7.4,129.0,,,34.5,62.0,2.0,974.0,,,274.0,77.0,3.33,21.13,24.5,0.53,,67.5,,4.03,10.67,,,,,0.0,,44.33,9.67,,,,,1.77,,,,,
01-Jun-2018,00:45,01-Jun-2018,01:00,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",7.4,129.0,,,34.43,62.0,2.0,973.67,,,274.0,77.0,3.53,22.73,26.23,0.53,,74.7,,7.5,4.2,,,,,0.0,,44.1,5.43,,,,,1.5,,,,,
01-Jun-2018,01:00,01-Jun-2018,01:15,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",7.43,129.0,,,34.27,62.0,2.0,974.67,,,237.0,75.0,3.2,22.37,25.57,0.53,,111.9,,3.77,8.33,,,,,0.0,,43.07,8.43,,,,,0.5,,,,,
01-Jun-2018,01:15,01-Jun-2018,01:30,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",7.43,129.0,,,34.17,62.0,2.0,975.0,,,237.0,75.0,3.3,25.83,29.13,0.43,,,,3.9,9.1,,,,,0.0,,46.33,7.8,,,,,0.57,,,,,
01-Jun-2018,01:30,01-Jun-2018,01:45,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",7.4,129.0,,,33.93,62.33,2.0,976.33,,,237.0,75.0,2.87,19.5,22.37,0.47,,,,4.1,9.8,,,,,0.0,,50.97,11.1,,,,,0.67,,,,,
01-Jun-2018,01:45,01-Jun-2018,02:00,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",7.43,129.0,,,33.83,63.0,2.0,978.33,,,237.0,75.0,2.33,19.13,21.5,0.6,,83.7,,4.0,9.3,,,,,0.0,,50.9,10.57,,,,,0.6,,,,,
01-Jun-2018,02:00,01-Jun-2018,02:15,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",7.43,129.0,,,33.6,64.0,2.0,985.0,,,219.0,81.0,1.9,13.4,7.67,0.17,,53.6,,4.6,9.5,,,,,0.0,,22.53,3.17,,,,,0.6,,,,,
01-Jun-2018,02:15,01-Jun-2018,02:30,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",7.43,129.0,,,33.23,64.67,2.0,989.67,,,219.0,81.0,,,3.07,0.05,,,,,,,,,,0.0,,8.63,0.53,,,,,,,,,,
