﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2018,00:00,01-Mar-2018,00:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,67.3,0.0,,0.0,,0.0,0.0,0.0,,,,0.02,,,0.0,,0.0,,,,0.0,,,,
01-Mar-2018,00:15,01-Mar-2018,00:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,81.38,0.0,,0.0,,0.0,0.0,0.0,,,,0.02,,,0.0,,0.0,,,,0.0,,,,
01-Mar-2018,00:30,01-Mar-2018,00:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,74.82,0.0,,0.0,,0.0,0.0,0.0,,,,0.02,,,0.0,,0.0,,,,0.08,,,,
01-Mar-2018,00:45,01-Mar-2018,01:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,57.24,0.0,,0.0,,0.0,0.0,0.0,,,,0.02,,,0.0,,0.0,,,,0.31,,,,
01-Mar-2018,01:00,01-Mar-2018,01:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,56.35,0.0,,0.0,,0.0,0.0,0.0,,,,0.02,,,0.0,,0.0,,,,0.12,,,,
01-Mar-2018,01:15,01-Mar-2018,01:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,52.52,0.0,,0.0,,0.0,0.0,0.0,,,,0.02,,,0.0,,0.0,,,,0.46,,,,
01-Mar-2018,01:30,01-Mar-2018,01:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,44.0,0.0,,0.0,,0.0,0.0,0.0,,,,0.02,,,0.0,,0.0,,,,0.0,,,,
01-Mar-2018,01:45,01-Mar-2018,02:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,55.27,0.0,,0.0,,0.0,0.0,0.0,,,,0.02,,,0.0,,0.0,,,,0.0,,,,
01-Mar-2018,02:00,01-Mar-2018,02:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,40.03,0.0,,0.0,,0.0,0.0,0.0,,,,0.02,,,0.0,,0.0,,,,0.0,,,,
01-Mar-2018,02:15,01-Mar-2018,02:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,43.74,0.0,,0.0,,0.0,0.0,0.0,,,,0.02,,,0.0,,0.0,,,,0.0,,,,
01-Mar-2018,02:30,01-Mar-2018,02:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,53.69,0.0,,0.0,,0.0,0.0,0.0,,,,0.02,,,0.0,,0.0,,,,0.0,,,,
01-Mar-2018,02:45,01-Mar-2018,03:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,46.34,0.0,,0.0,,0.0,0.0,0.0,,,,0.02,,,0.0,,0.0,,,,0.0,,,,
01-Mar-2018,03:00,01-Mar-2018,03:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,37.35,0.0,,0.0,,0.0,0.0,0.0,,,,0.02,,,0.0,,0.0,,,,0.0,,,,
01-Mar-2018,03:15,01-Mar-2018,03:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,31.85,0.0,,0.0,,0.0,0.0,0.0,,,,0.01,,,0.0,,0.0,,,,0.0,,,,
