﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2018,00:00,01-Feb-2018,00:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.45,21.41,,,,82.11,17.6,734.0,,,,90.32,8.93,24.23,22.38,0.92,,8.21,,0.0,0.0,0.0,,,,0.24,,,4.16,15.94,0.0,,,,0.0,,,,
01-Feb-2018,00:15,01-Feb-2018,00:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.16,53.31,,,,83.16,17.6,735.0,,,,90.32,9.02,21.54,19.59,0.87,,10.86,,0.0,0.0,0.0,,,,0.24,,,3.89,15.7,0.0,,,,0.0,,,,
01-Feb-2018,00:30,01-Feb-2018,00:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.38,57.1,,,,81.67,17.6,734.0,,,,90.32,8.58,22.6,21.45,1.03,,12.99,,0.0,0.0,0.0,,,,0.21,,,3.92,15.66,0.0,,,,0.0,,,,
01-Feb-2018,00:45,01-Feb-2018,01:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.83,81.65,,,,84.67,17.6,735.0,,,,89.43,8.91,25.25,23.62,0.7,,11.68,,0.0,0.0,0.0,,,,0.2,,,3.3,15.37,0.0,,,,0.0,,,,
01-Feb-2018,01:00,01-Feb-2018,01:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.79,27.09,,,,80.62,17.7,734.0,,,,76.93,8.8,22.59,20.94,0.91,,19.37,,0.0,0.0,0.0,,,,0.22,,,3.56,15.45,0.0,,,,0.0,,,,
01-Feb-2018,01:15,01-Feb-2018,01:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.61,68.07,,,,78.78,17.6,734.0,,,,76.93,10.42,22.09,21.37,0.92,,20.45,,0.0,0.0,0.0,,,,0.21,,,3.42,15.37,0.0,,,,0.0,,,,
01-Feb-2018,01:30,01-Feb-2018,01:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.68,72.11,,,,77.69,17.6,734.0,,,,76.93,9.28,25.2,22.52,0.88,,16.46,,0.0,0.0,0.0,,,,0.24,,,3.72,15.31,0.0,,,,0.0,,,,
01-Feb-2018,01:45,01-Feb-2018,02:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.64,34.76,,,,78.45,17.6,734.0,,,,76.0,8.87,24.23,22.22,1.05,,18.01,,0.0,0.0,0.0,,,,0.25,,,3.38,15.1,0.0,,,,0.0,,,,
01-Feb-2018,02:00,01-Feb-2018,02:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.7,22.02,,,,78.18,17.6,734.0,,,,64.93,9.44,23.72,22.63,0.9,,19.72,,0.0,0.0,0.0,,,,0.25,,,4.37,14.97,0.0,,,,0.0,,,,
01-Feb-2018,02:15,01-Feb-2018,02:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.71,52.77,,,,76.69,17.6,734.0,,,,64.93,9.49,23.97,21.1,0.93,,16.13,,0.0,0.0,0.0,,,,0.24,,,4.22,15.01,0.0,,,,0.0,,,,
01-Feb-2018,02:30,01-Feb-2018,02:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.77,341.81,,,,78.7,17.7,734.0,,,,64.93,9.45,25.24,21.59,0.89,,13.78,,0.0,0.0,0.0,,,,0.24,,,4.72,14.89,0.0,,,,0.0,,,,
01-Feb-2018,02:45,01-Feb-2018,03:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.71,304.55,,,,78.86,17.7,734.0,,,,65.29,9.73,22.74,22.4,1.18,,18.94,,0.0,0.0,0.0,,,,0.24,,,4.41,14.97,0.0,,,,0.0,,,,
01-Feb-2018,03:00,01-Feb-2018,03:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.72,4.36,,,,78.24,17.7,734.0,,,,69.54,8.9,23.13,23.86,0.56,,15.39,,0.0,0.0,0.0,,,,0.24,,,3.06,14.94,0.0,,,,0.0,,,,
01-Feb-2018,03:15,01-Feb-2018,03:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.69,337.12,,,,78.57,17.7,734.0,,,,69.54,9.15,23.03,20.78,0.63,,14.39,,0.0,0.0,0.0,,,,0.24,,,3.18,14.8,0.0,,,,0.0,,,,
01-Feb-2018,03:30,01-Feb-2018,03:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.58,39.84,,,,79.57,17.7,734.0,,,,69.54,9.59,23.06,21.88,0.42,,18.14,,0.0,0.0,0.0,,,,0.24,,,3.26,14.63,0.0,,,,0.0,,,,
01-Feb-2018,03:45,01-Feb-2018,04:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.58,350.22,,,,80.32,17.7,734.0,,,,69.6,9.79,23.68,24.11,0.58,,20.62,,0.0,0.0,0.0,,,,0.24,,,2.28,14.57,0.0,,,,0.0,,,,
01-Feb-2018,04:00,01-Feb-2018,04:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.76,18.47,,,,78.41,17.7,734.0,,,,70.36,8.5,23.82,22.39,0.41,,20.66,,0.0,0.0,0.0,,,,0.24,,,2.2,14.62,0.0,,,,0.0,,,,
01-Feb-2018,04:15,01-Feb-2018,04:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.6,333.17,,,,78.71,17.7,734.0,,,,70.36,8.75,22.74,23.09,0.54,,24.96,,0.0,0.0,0.0,,,,0.24,,,2.35,14.55,0.0,,,,0.0,,,,
01-Feb-2018,04:30,01-Feb-2018,04:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.66,329.77,,,,78.05,17.7,734.0,,,,70.36,9.47,25.53,23.94,0.58,,17.6,,0.0,0.0,0.0,,,,0.25,,,2.71,14.43,0.0,,,,0.0,,,,
01-Feb-2018,04:45,01-Feb-2018,05:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.78,34.6,,,,78.62,17.7,734.0,,,,70.15,9.5,23.76,18.58,0.5,,16.78,,0.0,0.0,0.0,,,,0.25,,,3.05,14.39,0.0,,,,0.0,,,,
01-Feb-2018,05:00,01-Feb-2018,05:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.64,30.16,,,,78.15,17.7,734.0,,,,67.61,9.72,21.89,19.88,0.7,,20.01,,0.0,0.0,0.0,,,,0.24,,,4.23,14.4,0.0,,,,0.0,,,,
01-Feb-2018,05:15,01-Feb-2018,05:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.88,318.66,,,,75.36,17.7,734.0,,,,67.61,9.63,22.07,22.91,0.76,,20.68,,0.0,0.0,0.0,,,,0.24,,,5.03,14.51,0.0,,,,0.0,,,,
01-Feb-2018,05:30,01-Feb-2018,05:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.79,311.81,,,,76.9,17.7,734.0,,,,67.61,9.18,22.73,23.98,0.55,,16.44,,0.0,0.0,0.0,,,,0.25,,,5.29,14.43,0.0,,,,0.0,,,,
01-Feb-2018,05:45,01-Feb-2018,06:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.89,290.15,,,,77.7,17.6,734.0,,,,66.19,9.63,21.59,19.42,0.57,,13.48,,0.0,0.0,0.0,,,,0.25,,,5.38,14.43,0.0,,,,0.0,,,,
01-Feb-2018,06:00,01-Feb-2018,06:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.68,359.97,,,,77.64,17.7,734.0,,,,49.34,9.46,23.22,21.62,0.71,,17.33,,0.0,0.0,0.0,,,,0.25,,,5.34,14.43,0.0,,,,0.0,,,,
01-Feb-2018,06:15,01-Feb-2018,06:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.68,66.6,,,,77.95,17.7,734.0,,,,49.34,9.29,21.8,21.68,0.69,,18.01,,0.0,0.0,0.0,,,,0.24,,,5.59,14.39,0.0,,,,0.0,,,,
01-Feb-2018,06:30,01-Feb-2018,06:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.59,23.33,,,,78.17,17.7,734.0,,,,49.34,9.55,25.68,21.06,0.5,,14.18,,0.0,0.0,0.0,,,,0.24,,,5.44,14.25,0.0,,,,0.0,,,,
01-Feb-2018,06:45,01-Feb-2018,07:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.42,312.81,,,,79.62,17.7,734.0,,,,51.04,9.08,22.7,21.09,0.18,,16.67,,0.0,0.0,0.0,,,,0.24,,,4.32,14.22,0.0,,,,0.0,,,,
01-Feb-2018,07:00,01-Feb-2018,07:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.69,17.7,,,,79.01,18.1,734.0,,,,71.14,9.15,24.31,21.51,0.29,,23.63,,0.0,0.0,0.0,,,,0.24,,,3.53,14.26,0.0,,,,0.0,,,,
01-Feb-2018,07:15,01-Feb-2018,07:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.29,355.99,,,,77.63,21.1,734.0,,,,71.14,9.94,21.45,20.07,0.54,,15.04,,0.0,0.0,0.0,,,,0.24,,,5.17,14.23,0.0,,,,0.0,,,,
01-Feb-2018,07:30,01-Feb-2018,07:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2018,07:45,01-Feb-2018,08:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.74,333.69,,,,76.63,54.3,735.0,,,,72.81,9.59,22.28,23.13,0.33,,17.11,,0.0,0.0,0.0,,,,0.24,,,6.02,14.74,0.0,,,,0.0,,,,
