﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2018,00:00,01-Apr-2018,00:15,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",3.9,282.0,,,23.9,17.0,10.0,,,,191.0,,1.2,10.7,6.7,0.52,,61.5,,0.3,14.3,0.4,,,,,,20.6,25.9,28.5,,0.0,,,,,,,
01-Apr-2018,00:15,01-Apr-2018,00:30,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",4.1,288.0,,,24.3,17.0,10.0,,,,191.0,53.0,1.4,8.1,5.4,0.45,,71.3,,0.3,14.7,0.4,,,,,,20.1,13.9,27.9,,0.0,,,,,,,
01-Apr-2018,00:30,01-Apr-2018,00:45,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",3.9,289.0,,,23.7,17.0,10.0,,,,191.0,53.0,1.2,6.4,4.4,0.39,,69.4,,0.3,15.1,0.4,,,,,,19.5,18.1,27.6,,0.0,,,,,,,
01-Apr-2018,00:45,01-Apr-2018,01:00,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",3.8,273.0,,,22.7,18.0,10.0,,,,156.0,40.0,1.4,7.3,5.0,0.39,,61.0,,0.3,15.1,0.4,,,,,,19.1,23.6,27.3,,0.0,,,,,,,
01-Apr-2018,01:00,01-Apr-2018,01:15,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",3.5,277.0,,,22.1,19.0,10.0,,,,156.0,40.0,1.5,8.6,5.8,0.42,,59.8,,0.3,14.7,0.4,,,,,,18.8,24.4,27.1,,0.0,,,,,,,
01-Apr-2018,01:15,01-Apr-2018,01:30,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",3.6,278.0,,,21.5,20.0,10.0,,,,156.0,40.0,1.4,9.2,6.0,0.49,,65.7,,0.3,14.7,0.0,,,,,,19.1,25.9,27.1,,0.0,,,,,,,
01-Apr-2018,01:30,01-Apr-2018,01:45,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",4.0,292.0,,,21.9,20.0,10.0,,,,156.0,40.0,1.1,8.3,5.3,0.55,,74.5,,0.3,15.1,0.0,,,,,,19.5,28.6,27.1,,0.0,,,,,,,
01-Apr-2018,01:45,01-Apr-2018,02:00,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",3.0,300.0,,,21.5,21.0,10.0,,,,159.0,47.0,1.5,8.5,5.7,0.55,,71.3,,0.3,15.8,0.4,,,,,,19.6,35.1,27.0,,0.0,,,,,,,
01-Apr-2018,02:00,01-Apr-2018,02:15,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",2.9,307.0,,,21.2,21.0,10.0,,,,159.0,47.0,1.5,8.8,5.9,0.46,,72.1,,0.3,15.8,0.4,,,,,,19.4,28.0,27.0,,0.0,,,,,,,
01-Apr-2018,02:15,01-Apr-2018,02:30,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",3.0,302.0,,,21.2,21.0,10.0,,,,159.0,47.0,1.4,7.9,5.3,0.42,,74.9,,0.3,15.5,0.4,,,,,,19.3,18.9,27.0,,0.0,,,,,,,
