﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Aug-2018,00:00,01-Aug-2018,00:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.58,224.03,,,,62.47,100.5,743.4,,,175.24,77.41,6.93,19.67,26.6,,,23.42,,0.24,0.42,0.04,,,,,,5.7,,28.8,0.13,0.0,,,0.18,,,,
01-Aug-2018,00:15,01-Aug-2018,00:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.59,224.86,,,,63.37,98.0,743.3,,,175.24,48.09,7.66,22.24,29.9,0.44,,20.67,,0.22,0.35,0.04,,,,,,5.02,8.43,28.6,0.1,0.0,,,0.17,,,,
01-Aug-2018,00:30,01-Aug-2018,00:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.6,222.01,,,,64.16,99.6,743.2,,,168.32,48.09,5.62,21.23,26.85,0.41,,20.98,,0.21,0.35,0.06,,,,,,5.31,8.3,28.4,0.12,0.0,,,0.15,,,,
01-Aug-2018,00:45,01-Aug-2018,01:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.56,219.73,,,,64.06,100.5,743.2,,,165.35,48.09,7.34,19.95,27.29,0.41,,22.66,,0.17,0.34,0.07,,,,,,5.25,7.47,28.31,0.12,0.0,,,0.15,,,,
01-Aug-2018,01:00,01-Aug-2018,01:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.78,225.42,,,,63.68,104.1,743.2,,,165.35,52.35,5.64,17.64,23.27,0.4,,25.34,,0.12,0.35,0.09,,,,,,5.64,6.84,28.31,0.12,0.0,,,0.23,,,,
01-Aug-2018,01:15,01-Aug-2018,01:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.74,223.32,,,,63.39,102.8,743.0,,,165.35,80.03,6.38,15.7,22.08,0.36,,29.36,,0.12,0.37,0.1,,,,,,6.25,7.63,28.33,0.13,0.0,,,0.27,,,,
01-Aug-2018,01:30,01-Aug-2018,01:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.71,223.03,,,,63.98,104.1,742.9,,,160.57,80.03,6.25,14.28,20.54,0.38,,31.79,,0.13,0.35,0.08,,,,,,6.33,7.55,28.2,0.1,0.0,,,0.21,,,,
01-Aug-2018,01:45,01-Aug-2018,02:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.81,225.28,,,,64.68,104.5,742.8,,,158.18,80.03,5.49,12.37,17.86,0.37,,33.02,,0.11,0.29,0.06,,,,,,6.58,7.29,28.05,0.07,0.0,,,0.15,,,,
01-Aug-2018,02:00,01-Aug-2018,02:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.7,224.73,,,,65.45,99.8,742.7,,,158.18,78.76,6.35,13.16,19.51,0.37,,32.61,,0.09,0.27,0.07,,,,,,6.49,7.98,27.96,0.07,0.0,,,0.14,,,,
01-Aug-2018,02:15,01-Aug-2018,02:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",0.68,224.99,,,,66.17,102.7,742.8,,,158.18,63.71,6.25,12.4,18.65,0.35,,32.9,,0.08,0.28,0.06,,,,,,6.1,9.06,27.9,0.06,0.0,,,0.13,,,,
