﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2018,00:00,01-Mar-2018,00:15,Delhi,Delhi,"Najafgarh, Delhi - DPCC",0.67,250.67,,,16.0,92.0,3.0,989.33,,,284.0,134.0,1.9,18.63,20.53,0.8,,10.8,,0.3,3.3,,,,,0.0,,53.73,3.93,,,,,0.1,,,,,
01-Mar-2018,00:15,01-Mar-2018,00:30,Delhi,Delhi,"Najafgarh, Delhi - DPCC",0.7,198.0,,,15.63,92.33,4.0,989.0,,,284.0,134.0,1.87,17.5,19.37,0.7,,6.07,,0.3,3.4,,,,,0.0,,52.57,3.17,,,,,0.1,,,,,
01-Mar-2018,00:30,01-Mar-2018,00:45,Delhi,Delhi,"Najafgarh, Delhi - DPCC",0.9,289.0,,,15.77,93.0,3.0,989.0,,,284.0,134.0,1.63,17.5,19.13,0.7,,8.75,,0.3,3.2,,,,,0.0,,54.03,3.5,,,,,0.1,,,,,
01-Mar-2018,00:45,01-Mar-2018,01:00,Delhi,Delhi,"Najafgarh, Delhi - DPCC",1.0,307.67,,,15.57,91.0,3.0,989.0,,,284.0,134.0,1.43,16.73,18.17,0.7,,27.57,,0.3,3.0,,,,,0.0,,55.6,3.8,,,,,0.1,,,,,
01-Mar-2018,01:00,01-Mar-2018,01:15,Delhi,Delhi,"Najafgarh, Delhi - DPCC",1.17,315.0,,,14.93,92.33,3.0,989.0,,,301.0,128.0,1.87,15.07,16.87,0.7,,16.8,,0.3,2.77,,,,,0.0,,52.87,3.3,,,,,0.1,,,,,
01-Mar-2018,01:15,01-Mar-2018,01:30,Delhi,Delhi,"Najafgarh, Delhi - DPCC",1.43,326.33,,,15.67,92.33,3.0,989.0,,,301.0,128.0,1.97,15.2,17.13,0.7,,,,0.3,2.6,,,,,0.0,,55.53,3.83,,,,,0.1,,,,,
01-Mar-2018,01:30,01-Mar-2018,01:45,Delhi,Delhi,"Najafgarh, Delhi - DPCC",1.53,329.33,,,17.1,88.67,3.0,989.0,,,301.0,128.0,1.77,17.8,19.5,0.83,,10.8,,0.2,2.7,,,,,0.0,,87.37,17.23,,,,,0.1,,,,,
01-Mar-2018,01:45,01-Mar-2018,02:00,Delhi,Delhi,"Najafgarh, Delhi - DPCC",1.27,324.33,,,15.77,86.67,3.0,989.0,,,301.0,128.0,1.87,17.03,18.93,0.8,,5.7,,1.83,0.93,,,,,0.0,,78.8,5.83,,,,,0.1,,,,,
01-Mar-2018,02:00,01-Mar-2018,02:15,Delhi,Delhi,"Najafgarh, Delhi - DPCC",1.33,317.33,,,15.27,93.0,3.0,989.0,,,324.0,173.0,2.2,12.3,14.5,0.7,,4.5,,0.17,2.5,,,,,0.0,,20.57,4.9,,,,,0.1,,,,,
01-Mar-2018,02:15,01-Mar-2018,02:30,Delhi,Delhi,"Najafgarh, Delhi - DPCC",1.13,309.0,,,15.0,93.0,3.0,989.0,,,324.0,173.0,,,,,,4.3,,0.1,,,,,,0.0,,0.3,2.53,,,,,,,,,,
