﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2018,00:00,01-May-2018,00:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.4,303.0,,,28.7,78.0,20.0,756.0,,,55.0,24.0,3.0,10.8,8.2,0.79,,34.3,,,,,,,,,,4.2,6.4,29.0,,0.0,,,,,,,
01-May-2018,00:15,01-May-2018,00:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.9,304.0,,,28.7,78.0,20.0,756.0,,,55.0,24.0,2.9,10.2,7.8,0.78,,32.8,,,,,,,,,,4.2,5.4,28.9,,0.0,,,,,,,
01-May-2018,00:30,01-May-2018,00:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.2,302.0,,,28.7,78.0,20.0,755.0,,,55.0,24.0,2.8,12.0,8.7,0.71,,34.1,,,,,,,,,,3.6,5.4,28.8,,0.0,,,,,,,
01-May-2018,00:45,01-May-2018,01:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.1,303.0,,,28.7,78.0,20.0,755.0,,,76.0,51.0,3.7,17.3,12.2,0.69,,35.3,,,,,,,,,,3.1,5.8,28.8,,0.0,,,,,,,
01-May-2018,01:00,01-May-2018,01:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.5,298.0,,,28.7,78.0,20.0,755.0,,,76.0,51.0,3.1,7.4,6.5,0.64,,37.7,,,,,,,,,,3.1,6.0,28.7,,0.0,,,,,,,
01-May-2018,01:15,01-May-2018,01:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.1,307.0,,,28.7,78.0,20.0,755.0,,,76.0,51.0,3.1,10.2,7.9,0.6,,33.3,,,,,,,,,,3.3,5.3,28.5,,0.0,,,,,,,
01-May-2018,01:30,01-May-2018,01:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.2,299.0,,,28.7,78.0,20.0,755.0,,,76.0,51.0,2.9,9.9,7.6,0.58,,33.6,,,,,,,,,,2.9,5.1,28.4,,0.0,,,,,,,
01-May-2018,01:45,01-May-2018,02:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.9,303.0,,,28.6,78.0,20.0,754.0,,,46.0,21.0,2.7,11.7,8.4,0.58,,35.4,,,,,,,,,,3.2,5.4,28.5,,0.0,,,,,,,
01-May-2018,02:00,01-May-2018,02:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.3,293.0,,,28.5,78.0,20.0,753.0,,,46.0,21.0,2.7,10.6,7.9,0.57,,36.5,,,,,,,,,,3.3,5.5,28.4,,0.0,,,,,,,
01-May-2018,02:15,01-May-2018,02:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.1,276.0,,,28.5,79.0,20.0,753.0,,,46.0,21.0,3.1,6.4,5.9,0.56,,34.5,,,,,,,,,,3.1,5.2,28.3,,0.0,,,,,,,
01-May-2018,02:30,01-May-2018,02:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.0,290.0,,,28.4,79.0,20.0,753.0,,,46.0,21.0,2.7,9.2,7.1,0.55,,34.4,,,,,,,,,,3.3,5.6,28.3,,0.0,,,,,,,
01-May-2018,02:45,01-May-2018,03:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.2,302.0,,,28.3,80.0,20.0,753.0,,,41.0,24.0,2.7,9.3,7.1,0.56,,,,,,,,,,,,3.2,5.4,28.3,,0.0,,,,,,,
01-May-2018,03:00,01-May-2018,03:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.3,301.0,,,28.2,80.0,20.0,753.0,,,41.0,24.0,3.3,12.7,9.4,0.54,,15.0,,,,,,,,,,2.8,5.6,28.2,,0.0,,,,,,,
01-May-2018,03:15,01-May-2018,03:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.1,297.0,,,28.2,80.0,20.0,753.0,,,41.0,24.0,3.6,8.2,7.3,0.53,,14.3,,,,,,,,,,3.3,5.5,28.1,,0.0,,,,,,,
01-May-2018,03:30,01-May-2018,03:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.3,321.0,,,28.2,80.0,20.0,753.0,,,41.0,24.0,3.6,9.8,8.2,0.53,,20.8,,,,,,,,,,3.3,5.2,28.1,,0.0,,,,,,,
01-May-2018,03:45,01-May-2018,04:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.3,306.0,,,28.2,80.0,20.0,752.0,,,40.0,21.0,3.2,8.5,7.1,0.53,,27.4,,,,,,,,,,3.0,5.6,28.1,,0.0,,,,,,,
01-May-2018,04:00,01-May-2018,04:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.2,304.0,,,28.2,79.0,20.0,752.0,,,40.0,21.0,3.1,8.9,7.2,0.63,,30.6,,,,,,,,,,3.2,5.3,28.1,,0.0,,,,,,,
01-May-2018,04:15,01-May-2018,04:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.2,324.0,,,28.2,79.0,20.0,753.0,,,40.0,21.0,3.1,7.5,6.5,0.62,,31.1,,,,,,,,,,2.8,5.6,27.9,,0.0,,,,,,,
01-May-2018,04:30,01-May-2018,04:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.7,297.0,,,28.2,79.0,20.0,753.0,,,40.0,21.0,3.1,10.7,8.2,0.63,,32.2,,,,,,,,,,2.6,5.2,27.9,,0.0,,,,,,,
01-May-2018,04:45,01-May-2018,05:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.1,292.0,,,28.1,79.0,20.0,753.0,,,40.0,15.0,2.5,10.7,7.8,0.63,,32.5,,,,,,,,,,2.3,5.0,28.0,,0.0,,,,,,,
01-May-2018,05:00,01-May-2018,05:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.1,270.0,,,28.1,79.0,20.0,753.0,,,40.0,15.0,3.2,10.1,8.0,0.64,,32.5,,,,,,,,,,2.7,5.2,27.9,,0.0,,,,,,,
01-May-2018,05:15,01-May-2018,05:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.2,262.0,,,28.0,80.0,20.0,753.0,,,40.0,15.0,3.5,8.2,7.2,0.61,,32.1,,,,,,,,,,3.1,5.7,27.8,,0.0,,,,,,,
01-May-2018,05:30,01-May-2018,05:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.7,290.0,,,28.0,80.0,20.0,754.0,,,40.0,15.0,3.3,7.2,6.5,0.63,,31.7,,,,,,,,,,3.4,5.6,27.7,,0.0,,,,,,,
01-May-2018,05:45,01-May-2018,06:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2018,06:00,01-May-2018,06:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.7,290.0,,,28.0,79.0,20.0,755.0,,,43.0,18.0,3.2,5.3,5.4,0.62,,34.4,,,,,,,,,,2.7,6.2,27.8,,0.0,,,,,,,
01-May-2018,06:15,01-May-2018,06:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.6,291.0,,,28.0,79.0,25.0,755.0,,,43.0,18.0,3.2,9.4,7.6,0.61,,33.2,,,,,,,,,,2.7,6.3,27.6,,0.0,,,,,,,
01-May-2018,06:30,01-May-2018,06:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.9,298.0,,,28.1,78.0,41.0,755.0,,,43.0,18.0,3.2,8.6,7.2,0.63,,34.7,,,,,,,,,,2.6,5.8,27.6,,0.0,,,,,,,
01-May-2018,06:45,01-May-2018,07:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",2.1,297.0,,,28.2,78.0,61.0,756.0,,,48.0,24.0,2.8,7.8,6.5,0.66,,33.1,,,,,,,,,,2.8,5.5,27.7,,0.0,,,,,,,
01-May-2018,07:00,01-May-2018,07:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.8,312.0,,,28.3,77.0,86.0,756.0,,,48.0,24.0,3.1,7.4,6.4,0.64,,36.5,,,,,,,,,,2.8,5.6,27.7,,0.0,,,,,,,
01-May-2018,07:15,01-May-2018,07:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.6,258.0,,,28.5,76.0,131.0,756.0,,,48.0,24.0,3.1,7.0,6.2,0.71,,33.9,,,,,,,,,,3.1,5.6,27.6,,0.0,,,,,,,
01-May-2018,07:30,01-May-2018,07:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.6,269.0,,,28.9,75.0,180.0,756.0,,,48.0,24.0,3.1,4.8,5.0,0.7,,32.2,,,,,,,,,,3.2,6.0,27.7,,0.0,,,,,,,
01-May-2018,07:45,01-May-2018,08:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.9,298.0,,,29.1,74.0,216.0,757.0,,,52.0,22.0,3.0,4.9,5.0,0.69,,37.2,,,,,,,,,,3.0,6.1,27.7,,0.0,,,,,,,
01-May-2018,08:00,01-May-2018,08:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",2.1,308.0,,,29.4,72.0,257.0,757.0,,,52.0,22.0,3.1,3.7,4.5,0.74,,39.4,,,,,,,,,,3.2,5.8,27.8,,0.0,,,,,,,
01-May-2018,08:15,01-May-2018,08:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",2.6,306.0,,,29.4,72.0,284.0,757.0,,,52.0,22.0,3.0,2.3,3.7,0.71,,41.0,,,,,,,,,,3.0,6.6,27.9,,0.0,,,,,,,
01-May-2018,08:30,01-May-2018,08:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",2.2,289.0,,,29.7,70.0,314.0,757.0,,,52.0,22.0,2.8,3.1,3.9,0.79,,44.2,,,,,,,,,,3.0,7.0,28.0,,0.0,,,,,,,
01-May-2018,08:45,01-May-2018,09:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",2.1,288.0,,,29.9,70.0,373.0,758.0,,,41.0,20.0,2.8,2.5,3.6,0.79,,48.4,,,,,,,,,,3.1,6.5,28.3,,0.0,,,,,,,
01-May-2018,09:00,01-May-2018,09:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",2.5,294.0,,,30.3,68.0,449.0,758.0,,,41.0,20.0,3.0,2.4,3.7,0.79,,50.9,,,,,,,,,,3.1,6.2,28.4,,0.0,,,,,,,
01-May-2018,09:15,01-May-2018,09:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",2.5,295.0,,,30.5,67.0,496.0,758.0,,,41.0,20.0,2.7,2.6,3.6,0.84,,52.3,,,,,,,,,,3.1,6.7,28.5,,0.0,,,,,,,
01-May-2018,09:30,01-May-2018,09:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.6,277.0,,,31.0,65.0,539.0,758.0,,,41.0,20.0,3.0,3.5,4.3,0.97,,52.4,,,,,,,,,,2.9,6.6,28.8,,0.0,,,,,,,
01-May-2018,09:45,01-May-2018,10:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",2.7,218.0,,,31.2,63.0,504.0,758.0,,,49.0,21.0,2.8,6.2,5.5,0.79,,53.1,,,,,,,,,,2.8,7.0,29.1,,0.0,,,,,,,
